,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-1.3183898417423734e-16,0.16087628421426325,2.0,0.0,0.11375671149999975,1.0,-0.11375671150000001,,,,,,,,
1,fur__wt_dpd,0.1282452890000001,0.3215612995797497,2.0,2.0,-0.09913288649999984,3.0,0.35562346450000004,,,,,,,,
2,fur__wt_fe,0.07408971499999972,0.18649196416801211,2.0,4.0,-0.05778001750000027,5.0,0.20595944749999973,,,,,,,,
3,fur__delfur_dpd,0.6499829564999999,0.04618626050396197,2.0,6.0,0.6826415744999998,7.0,0.6173243385,,,,,,,,
4,fur__delfur_fe2,0.30014056599999983,0.3229416257567414,2.0,8.0,0.07178635249999976,9.0,0.5284947794999999,,,,,,,,
5,acid__wt_ph5,5.827604032999998,0.03124017063297061,2.0,10.0,5.8055138965,11.0,5.849694169499997,,,,,,,,
6,acid__delgadx_ph5,6.4028330465000005,,1.0,12.0,6.4028330465000005,,,,,,,,,,
7,acid__delgadw_ph5,6.037840817000001,0.06718455933951357,2.0,13.0,6.085347474500001,14.0,5.990334159500001,,,,,,,,
8,acid__delgade_ph5,6.0437505805,0.00017280275518749867,2.0,15.0,6.0436283904999994,16.0,6.043872770500001,,,,,,,,
9,oxidative__wt_pq,-0.16048460950000007,0.17484436762512567,2.0,17.0,-0.2841182475000001,18.0,-0.03685097150000005,,,,,,,,
10,oxidative__deloxyr_pq,-0.005658903500000201,0.1010875201621668,2.0,19.0,-0.07713857450000018,20.0,0.06582076749999978,,,,,,,,
11,oxidative__delsoxr_pq,-0.027747146500000097,0.07297934395906429,2.0,21.0,-0.07935133549999995,22.0,0.02385704249999976,,,,,,,,
12,oxidative__delsoxs_pq,-0.12375910700000003,0.07303371269236295,2.0,23.0,-0.07211647350000018,24.0,-0.1754017404999999,,,,,,,,
13,nac_ntrc__wt_csn,0.3494705604999999,0.29004741639706094,2.0,25.0,0.5545650554999999,26.0,0.14437606549999993,,,,,,,,
14,nac_ntrc__wt_cytd,0.2528536029999999,0.1232188416490575,2.0,27.0,0.16572472449999998,28.0,0.3399824814999999,,,,,,,,
15,nac_ntrc__wt_gln,0.49869502499999996,0.18090328491172114,2.0,29.0,0.6266129645,30.0,0.3707770854999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8412221755,0.3590245331461821,2.0,31.0,1.0950908574999998,32.0,0.5873534935000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.26548292399999995,0.006941412005360379,2.0,33.0,0.2605746044999999,34.0,0.2703912435,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6881784155000001,0.08738581165395214,2.0,35.0,0.7499695155000001,36.0,0.6263873155000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.31276145249999987,0.024315170576003887,2.0,37.0,0.32995487449999983,38.0,0.2955680304999999,,,,,,,,
20,misc__wt_no_te,0.573663596,0.1758510338302009,2.0,39.0,0.6980090545000001,40.0,0.4493181375,,,,,,,,
21,misc__bw_delcbl,0.310985297,0.11302120928029408,2.0,41.0,0.3909033604999999,42.0,0.2310672335000001,,,,,,,,
22,misc__bw_delfabr,-0.09752666200000004,0.029055731109697336,2.0,43.0,-0.07698115750000012,44.0,-0.11807216649999995,,,,,,,,
23,misc__bw_delfadr,0.5186751245,0.09119260303485667,2.0,45.0,0.4541922164999999,46.0,0.5831580325000001,,,,,,,,
24,misc__nitr_031,0.032062974499999834,,1.0,47.0,0.032062974499999834,,,,,,,,,,
25,omics__wt_glu,-0.09759897800000006,0.3211178220055794,2.0,48.0,0.1294656114999999,49.0,-0.3246635675,,,,,,,,
26,omics__wt_gly,-0.045974175000000006,0.06167092532590982,2.0,50.0,-0.002366245499999975,51.0,-0.08958210450000004,,,,,,,,
27,omics__wt_thr,1.1553678495000002,0.3910893861545974,2.0,52.0,1.4319098065000002,53.0,0.8788258925000001,,,,,,,,
28,omics__bw_ac,-0.1889527390000001,0.4337138571707344,2.0,54.0,-0.4956347485000001,55.0,0.11772927049999993,,,,,,,,
