,SACI_RS04015
SRX5495523,0.2786698591794821
SRX5495524,0.5092166837769678
SRX5495525,-0.4047746466943778
SRX5495526,-0.118163170038299
SRX6762909,-0.036989772417102884
SRX6762910,0.036989772417101115
SRX6762911,0.009611451265660877
SRX6762912,0.06776309076566989
SRX3467357,0.05307470379366208
SRX3467358,-0.053074703793663865
SRX3467359,0.00993587348767022
SRX3467360,-0.20485512202307452
SRX3565164,0.09740680201043794
SRX3565165,-0.2276898139653163
SRX3565166,0.11843319893640115
SRX3565167,0.12769670765663044
SRX3565168,0.5605699165875073
SRX3565169,0.3940204120109616
SRX3565170,-0.4753104153387504
SRX3565171,0.3186569603319622
SRX3565172,-0.08040947556914446
SRX3565173,0.5890817347446369
SRX3565174,-0.17944285682989936
SRX3565176,-0.7623275683507993
SRX3565177,-0.054102246256507065
SRX3565178,-0.12081021979765795
SRX3565179,-0.16304421770797184
SRX3565180,-0.19258387338714303
SRX3565181,-0.0746049068286041
SRX3565182,0.24128666258064516
SRX3565183,-0.28026032085411323
SRX3565184,-0.4557644135995469
SRX3565185,-0.08084999841643102
SRX3565186,0.7356051728769977
SRX3565187,-0.6411301831644556
SRX3565188,0.28813000632695385
SRX3565191,0.06703163870661655
SRX3565192,0.0496120486297329
SRX3565193,0.05529188492264758
SRX3565194,0.42514516156844095
SRX3565195,0.3304322746567596
SRX3565197,0.07890426666562611
SRX3565198,-0.252142021523067
SRX3565199,0.38316574871864617
SRX3565200,0.2096238819869214
SRX3565201,0.0496346678604418
SRX3565202,0.21847404381868607
SRX3565203,0.11780469417455565
SRX3565204,0.020677152890472783
SRX3565205,0.5743280157140003
SRX3565206,0.0951770713767015
SRX3565208,0.3524349241056441
SRX3565209,0.24098908624675094
SRX3565210,0.14285140140436248
SRX3565211,0.34888818309452496
SRX4001511,0.42536436023403995
SRX4001513,-0.4253643602340391
SRX4001514,0.16078644572695033
SRX4001515,1.238150492418253
SRX4001516,0.23579520563776055
SRX4001517,-0.18711834181367595
SRX4001518,1.1856602406873369
SRX4001519,0.8190368115988491
SRX4001520,0.4030787432536389
SRX4001521,0.9555976587279656
SRX4001522,0.8456953833542151
SRX4001523,0.9001514694554906
SRX4001524,0.8994682861776067
SRX4001525,-0.4001358178829309
SRX4001526,0.5956669021861991
SRX4001528,-0.8684976412713032
SRX3823521,-0.10922417072959244
SRX3823522,0.34247218477316643
SRX3823523,-0.2332480140435749
SRX3823524,-0.1347964318578887
SRX3823525,-0.4041423348264779
SRX3823526,1.2826078915558865
SRX3823527,0.08003269266538826
SRX3823528,-0.1250771556703425
SRX3823529,0.4625754422141819
SRX3823530,-0.20585004459955505
SRX3823531,0.1853055371024066
SRX3823532,0.15979173816686298
SRX3823533,-0.1683865473117443
SRX3823534,-0.01888819381076079
SRX3823536,0.052731463575982566
SRX3823537,0.10255079527100452
SRX3823538,0.11270538385445585
SRX3823539,-0.2474336854931813
SRX5653264,-0.16706504930296262
SRX5653265,-0.16256690024911613
SRX5653266,-0.3717686787001231
SRX5653267,0.04738374643138954
SRX5653268,0.05363766087956101
SRX5653269,-0.101021407310947
