,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2618916028566608,3.0,0.0,0.2520500271,6.0,0.0186826211,12.0,-0.27073264820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3941656993666667,0.39444790249846556,3.0,1.0,0.0412358012,7.0,0.8199687984,13.0,0.3212924985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.4164208379666667,0.27286229967462017,3.0,2.0,0.3765460655,8.0,0.1656899097,14.0,0.7070265387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.12697622066666667,0.14704860395206518,3.0,3.0,0.169406624,9.0,0.2481444365,15.0,-0.0366223985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.7267035475000001,0.3253520544993144,3.0,4.0,1.1010081571,10.0,0.5674080873,16.0,0.5116943981000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.6479397105666667,0.6675610077092025,3.0,5.0,2.4102492545,11.0,1.3657840216000001,17.0,1.1677858556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5983649962,0.19276961121949607,2.0,18.0,-0.7346736955000001,71.0,-0.4620562969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.40726332466666665,0.29163081748535846,3.0,19.0,-0.5371973943,70.0,-0.07324910650000001,205.0,-0.6113434732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.4165228462125001,0.28969904994058604,8.0,20.0,-1.3597569006999999,32.0,-1.6996179136,55.0,-1.3719921813,67.0,-1.1163907741,126.0,-1.5685254348000002,147.0,-1.4362180031,203.0,-0.949877831,210.0,-1.8298037311000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.8810908004333333,0.08695784451871663,3.0,21.0,-0.9510279958000001,34.0,-0.9085181822,61.0,-0.7837262233000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
