,PSPTO_2879
SRX1828913,0.036580332300000004
SRX1828914,-2.6614593289
SRX1828915,-0.1310637265
SRX1828916,-2.7377872237
SRX1828917,0.0944833942
SRX1828918,-2.8124392863
SRX3983989,-1.4490076188
SRX3983990,0.1178465479
SRX3983993,-4.6217782563
SRX3983994,-4.0645957576
SRX3983995,-0.5085220422
SRX3983996,-3.5673600829
SRX3983997,-4.6438805056
SRX3983998,-0.3953692319
SRX3983999,-2.0161372654
SRX3984000,-2.0318444758
SRX3984001,-4.4894769421
SRX3984002,-3.8679525105
SRX3984003,-3.7764281022
SRX3984004,-0.3442143219
SRX3984005,-2.2846097876
SRX3984006,-3.9904196156
SRX3984007,-4.0354517855
SRX3984008,-1.4944261113000001
SRX3984009,0.202623081
SRX3984010,-4.0335727316
SRX3984011,-0.1256517006
SRX3984012,0.27833555120000003
SRX3984013,0.1235272642
SRX3984014,-0.3042603518
SRX3984015,-3.522983689
SRX3984016,-0.4395528038
SRX3984017,-4.3570123219
SRX3984019,-0.4508305829
SRX3984020,-4.7775160336999996
SRX3984021,-4.8020075459000005
SRX3984022,-3.332432807
SRX3984023,-0.0495960639
SRX3984024,-0.338439011
SRX3984025,-1.7972252972
SRX3984026,-1.1773467703
SRX3984027,-1.7843785956
SRX3984028,-1.4209758867
SRX3984029,-1.4402826335
SRX3984031,-4.2122553833
SRX3984032,-3.934135625
SRX3984034,-0.0017710265000000002
SRX3984035,-1.6834419192999999
SRX3984036,-4.2331801025
SRX3984037,-4.6144963181000005
SRX3984038,-4.1555798666
SRX3984039,-3.9114272262
SRX3984040,-2.1355296542
SRX3984041,-3.8398919315
SRX3984042,-3.2691292351
SRX3984043,-2.3692881006
SRX3984045,0.0766054015
SRX3984046,0.09927003
SRX3984047,-3.8578395889
SRX3984048,-3.8354908077000003
SRX3984049,-4.2514629845
SRX3984050,-4.226444126
SRX3984051,-3.9996108517
SRX3984052,-0.7346990316
SRX3984056,-4.2685296579
SRX3984057,-4.8605788134
SRX3984058,-3.7054135398
SRX3984059,-0.0415303947
SRX3984061,-0.10492376390000001
SRX3984062,-0.1357184646
SRX3984063,-1.1578892719
SRX3984064,-1.0474986975
SRX3984065,-0.6157018686
SRX3984066,-0.3462327633
SRX3984067,-0.3334223427
SRX3984068,-0.1972449771
SRX3984069,-3.9727018826
SRX3984070,-3.7941470767
SRX3984071,-4.5640106581
SRX3984073,-1.7178924849000001
SRX3984074,-1.5467910472000002
SRX3984077,0.040869960000000004
SRX3984078,-0.0832417574
SRX3984079,-3.5661013385
SRX3984080,-0.0479029396
SRX3984082,-1.0709015069
SRX3984084,-4.2275902663
SRX6997963,0.1466386519
SRX6997964,-0.4774412115
SRX6997965,0.1771670898
SRX6997967,0.2840775896
SRX6997968,0.0691471295
SRX6997969,-0.3595054317
SRX6997971,-0.43071624150000004
SRX6997972,-0.7156189917
SRX6997973,0.0809758492
SRX3159100,0.8089530509
SRX3159101,-0.36401665780000003
SRX3159102,-0.3772771271
SRX3159103,-0.0676592659
SRX3159000,0.31231988780000003
SRX3159001,-1.3737709202000001
SRX3159002,-2.207352752
SRX3159003,0.3455138795
SRX3159004,-0.2502255473
SRX3159005,0.9610686207
SRX3159006,-1.0090428779
SRX3159007,0.2890473334
SRX3159008,-0.0230395285
SRX3159009,0.1671384676
SRX3159010,1.0164950919
SRX3159012,1.1613185880999999
SRX3159013,0.4422789277
SRX3159014,1.5948450886
SRX3159015,0.5951195793
SRX3159016,-1.192351287
SRX3159017,0.3375849285
SRX3159018,0.5838354108
SRX3159019,-3.023259376
SRX3159020,0.0197558358
SRX3159021,0.3343785782
SRX3159022,0.09020648590000001
SRX3159023,-0.4188230934
SRX3159024,0.5258934819000001
SRX3159025,-0.1255170313
SRX3159026,-0.1426898302
SRX3159027,0.42357795600000003
SRX3159028,-0.581748853
SRX3159029,-1.3807731328
SRX3159030,-0.4779582162
SRX3159034,1.5197079237
SRX3159036,0.9280559112000001
SRX3159037,0.0114377946
SRX3159041,-3.023259376
SRX3159042,-0.4021277445
SRX3159043,0.5898327612
SRX3159045,-1.5048993225
SRX3159047,-0.7143263807
SRX3159048,-0.1543113166
SRX3159049,0.6122535395
SRX3159050,0.42802582720000004
SRX3159051,0.12269253570000001
SRX3159052,0.8002589375
SRX3159053,-0.0016006574
SRX3159054,0.3217964701
SRX3159055,-0.4640133107
SRX3159056,-0.34641282370000004
SRX3159057,0.0072208648
SRX3159058,-3.023259376
SRX3159060,0.0277567653
SRX3159061,-0.7592800587
SRX3159062,-1.0866643984
SRX3159063,-0.6259815678
SRX3159066,0.3280390642
SRX3159069,0.8650167071
SRX3159070,0.2862574692
SRX3159071,-0.5622251528000001
SRX3159073,-1.1798667278
SRX3159074,-1.0931322009
SRX3159075,-0.3128695976
SRX3159076,-0.9305978068
SRX3159080,-3.023259376
SRX3159082,-1.4018503069000001
SRX3159083,1.1244740351
SRX3159086,0.9503835669
SRX3159087,0.1689419438
SRX3159088,-0.2650472836
SRX3159089,0.0862762251
SRX3159090,-0.3478795644
SRX3159091,-0.3080871623
SRX3159092,0.2932128757
SRX3159093,-0.3225874647
SRX3159094,0.994291027
SRX3159095,0.17103221600000001
SRX3159096,0.8492186914000001
SRX3159097,-0.8305240859
SRX3159098,-0.1677029783
SRX3159099,0.5957121408
SRX3158988,1.0276773454
SRX3158989,-2.2403416538
SRX3158990,0.4328748576
SRX3158991,1.3920223637
SRX3158992,0.000381009
SRX3158996,-1.0280583544
SRX3644656,0.1794280369
SRX3644657,-0.1261377034
SRX3644658,-0.0532903335
SRX3644659,1.1231048409
SRX3644660,0.4789484163
SRX3644661,0.7263036534
SRX3644662,0.10714095130000001
SRX3644663,0.8163232702000001
SRX3644664,-0.030130048500000003
SRX3644665,-0.3127003983
SRX3644666,-0.5377130665000001
SRX3644667,-0.6833020216
SRX3644668,0.6630537350000001
SRX3644669,0.1557726359
SRX3644670,0.7781719436000001
SRX3644671,-0.5295634264
SRX3644672,0.2383673823
SRX3644673,-0.13549571500000002
