,PN96_RS09125
SBRG_BHIN_Growth_Late_1,0.5550544469999998
SBRG_BHIN_Growth_Late_2,1.4204917309999998
SBRG_BHIN_Growth_Mid_1,-0.006788661
SBRG_BHIN_Growth_Mid_2,0.3351179119999998
SBRG_BHIN_Growth_Stat_1,-0.0505239110000002
SBRG_BHIN_Growth_Stat_2,-0.2579075830000001
SBRG_LBv2_Growth_Late_1,1.62089844
SBRG_LBv2_Growth_Late_2,2.195119008
SBRG_LBv2_Growth_Mid_1,-0.040432588
SBRG_LBv2_Growth_Mid_2,0.0404325879999998
SBRG_LBv2_Growth_Stat_1,3.4207128529999995
SBRG_LBv2_Growth_Stat_2,3.884695233
SBRG_MHB_Rich_Mid_1,2.286704226
SBRG_MHB_Rich_Mid_2,1.861234601
SBRG_NBO_Rich_Mid_1,1.6047762039999998
SBRG_NBO_Rich_Mid_2,1.2492755939999998
SBRG_M9Na_Arabinose_Mid_1,-2.3726599049999995
SBRG_M9Na_Arabinose_Mid_2,-2.1667671849999994
SBRG_M9Na_Galactose_Mid_1,0.6033800560000007
SBRG_M9Na_Galactose_Mid_2,0.5830874990000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.66057908
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.7941735679999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5762352599999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7203960149999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.680877444
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.615722471
SBRG_M9Na_GlcNAc_Mid_1,-0.4654383829999995
SBRG_M9Na_GlcNAc_Mid_2,-1.2897929839999995
SBRG_M9Na_Gluconate_Mid_1,-0.5727295919999995
SBRG_M9Na_Gluconate_Mid_2,-1.7030506729999997
SBRG_M9Na_Glucosamine_Mid_1,-1.8806304819999995
SBRG_M9Na_Glucosamine_Mid_2,-2.5465833799999995
SBRG_M9Na_Glycerol_Mid_1,0.114815203
SBRG_M9Na_Glycerol_Mid_2,-0.7464366209999995
SBRG_M9Na_Maltose_Mid_1,-1.2769678309999994
SBRG_M9Na_Maltose_Mid_2,-1.3359531299999996
SBRG_M9Na_Mannitol_Mid_1,-0.4336064039999994
SBRG_M9Na_Mannitol_Mid_2,0.5121548640000002
SBRG_M9Na_Trehalose_Mid_1,0.6782390820000002
SBRG_M9Na_Trehalose_Mid_2,-0.6843028689999997
SBRG_M9Na_ethanol_Mid_1,6.328264654
SBRG_M9Na_ethanol_Mid_2,6.725208344
SBRG_M9Na_fructose_Mid_1,1.9685885150000004
SBRG_M9Na_fructose_Mid_2,3.703236637
SBRG_M9Na_fumarate_Mid_1,1.8705553700000008
SBRG_M9Na_fumarate_Mid_2,1.0822876590000003
SBRG_M9Na_glucoseGrowth_Late_1,0.5538952160000008
SBRG_M9Na_glucoseGrowth_Late_2,1.0235538260000006
SBRG_M9Na_glucoseGrowth_Mid_1,0.818137138
SBRG_M9Na_glucoseGrowth_Mid_2,-0.8181371379999995
SBRG_M9Na_glucoseGrowth_Stat_1,-2.068509333
SBRG_M9Na_glucoseGrowth_Stat_2,-3.098774273
SBRG_M9Na_ribose_Mid_1,5.443147732
SBRG_M9Na_ribose_Mid_2,4.095010986
SBRG_M9Na_succinate_Mid_1,-1.3072610329999996
SBRG_M9Na_succinate_Mid_2,-1.4801249439999995
SBRG_M9Na_sucrose_Mid_1,-2.1011450109999994
SBRG_M9Na_sucrose_Mid_2,-1.7819554219999998
SBRG_LBv2_HapROver_Late_1,0.0338187379999999
SBRG_LBv2_HapROver_Late_2,0.1805387829999998
SBRG_LBv2_HapROver_Mid_1,2.834829257
SBRG_LBv2_HapROver_Mid_2,1.832970142
SBRG_LBv2_HapROver_Stat_1,0.999674067
SBRG_LBv2_HapROver_Stat_2,0.6108395349999998
SBRG_LBv2_LuxOOver_Late_1,5.135921156
SBRG_LBv2_LuxOOver_Late_2,4.889574696
SBRG_LBv2_LuxOOver_Mid_1,2.417211311
SBRG_LBv2_LuxOOver_Mid_2,2.984837273
SBRG_LBv2_LuxOOver_Stat_1,2.114247157
SBRG_LBv2_LuxOOver_Stat_2,2.078493277
SBRG_LBv2_QstROver_Late_1,4.514397711
SBRG_LBv2_QstROver_Late_2,4.759465862
SBRG_LBv2_QstROver_Mid_1,0.7021964929999998
SBRG_LBv2_QstROver_Mid_2,1.275287187
SBRG_LBv2_QstROver_Stat_1,0.685413043
SBRG_LBv2_QstROver_Stat_2,0.6705221529999998
SBRG_LBv2_TfoXOver_Late_1,2.6293183529999995
SBRG_LBv2_TfoXOver_Late_2,3.319961606
SBRG_LBv2_TfoXOver_Mid_1,2.020301369
SBRG_LBv2_TfoXOver_Mid_2,2.3834452500000003
SBRG_LBv2_TfoXOver_Stat_1,1.158057376
SBRG_LBv2_TfoXOver_Stat_2,0.0515498609999998
SRX12193062,-0.2281672745
SRX12193071,3.2765541455
SRX12193063,0.2281672744999996
SRX12193072,3.2180196215
SBRG_LBv2_LowpH_Mid_1,0.961084573
SBRG_LBv2_LowpH_Mid_2,1.20849356
SBRG_LBv2_highSalt_Mid_1,5.093675682
SBRG_LBv2_highSalt_Mid_2,5.292470517
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.3925375549999996
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.6176581579999998
SRX8117098,-0.3285683445
SRX8117099,0.3285683445
SRX8117100,0.1433560915
SRX8117101,0.3173865034999998
SBRG_OSS_TfoXOver_Stat_1,-0.6248439245000004
SBRG_OSS_TfoXOver_Stat_2,-0.9223610104999996
SBRG_OSS_VectorOnly_Stat_1,-0.084915111499999
SBRG_OSS_VectorOnly_Stat_2,0.0849151115000008
SBRG_LBv2_TfoXOver_Recov_1,1.394250018
SBRG_LBv2_TfoXOver_Recov_2,0.8661226379999998
SBRG_LBv2_VectorOnly_Recov_1,-0.1044481239999999
SBRG_LBv2_VectorOnly_Recov_2,0.1044481239999999
