,PSPTO_4116
SRX1828913,0.191671596
SRX1828914,0.3147301252
SRX1828915,-0.279538238
SRX1828916,-0.425095306
SRX1828917,0.0878666419
SRX1828918,0.7001006769
SRX3983989,0.36741217860000003
SRX3983990,0.3185191411
SRX3983993,0.4079958521
SRX3983994,0.6258235071
SRX3983995,0.1264775881
SRX3983996,0.723125801
SRX3983997,0.3722994855
SRX3983998,0.2995034565
SRX3983999,0.0045901741
SRX3984000,0.08392997420000001
SRX3984001,0.2523042897
SRX3984002,0.4401203421
SRX3984003,0.018283359000000002
SRX3984004,0.1968402953
SRX3984005,0.0347590647
SRX3984006,0.3737341652
SRX3984007,0.6650017251
SRX3984008,0.1436423836
SRX3984009,0.6907652193
SRX3984010,-0.6675010337
SRX3984011,0.255723857
SRX3984012,0.6975285954
SRX3984013,0.3279139018
SRX3984014,0.3300387503
SRX3984015,0.407513991
SRX3984016,0.7474485239
SRX3984017,-0.7286083972
SRX3984019,0.4482833237
SRX3984020,-0.6011250338
SRX3984021,-0.1375235128
SRX3984022,-0.1016330763
SRX3984023,-0.0492727914
SRX3984024,0.4898233413
SRX3984025,0.4672282917
SRX3984026,0.0628945889
SRX3984027,0.2782611887
SRX3984028,0.16324251480000002
SRX3984029,0.4675456247
SRX3984031,-0.1539264732
SRX3984032,0.08260596270000001
SRX3984034,-0.1217415897
SRX3984035,0.1547485168
SRX3984036,0.1319451345
SRX3984037,1.0374217895
SRX3984038,-0.2192913671
SRX3984039,0.2411522966
SRX3984040,-0.0048795609000000005
SRX3984041,-0.4061579362
SRX3984042,0.6103097432
SRX3984043,-0.0778421644
SRX3984045,0.6569746176
SRX3984046,0.0304508156
SRX3984047,0.06549820120000001
SRX3984048,0.1057834433
SRX3984049,0.4819875726
SRX3984050,0.06502785550000001
SRX3984051,-0.2422904625
SRX3984052,0.5417538684000001
SRX3984056,0.0195701697
SRX3984057,0.5269827927
SRX3984058,-0.09048366070000001
SRX3984059,0.4286918645
SRX3984061,0.5039900631
SRX3984062,0.45071809570000004
SRX3984063,0.3792616824
SRX3984064,0.48447388750000003
SRX3984065,0.35850346650000003
SRX3984066,0.4410438641
SRX3984067,1.024884679
SRX3984068,0.7196943865000001
SRX3984069,0.46051582160000004
SRX3984070,0.5414404326
SRX3984071,0.39206009
SRX3984073,0.0916977154
SRX3984074,0.3763181894
SRX3984077,0.5366776077000001
SRX3984078,0.5136195744000001
SRX3984079,0.4908894338
SRX3984080,0.1405635654
SRX3984082,0.4452817321
SRX3984084,0.0916626346
SRX6997963,-0.0220119585
SRX6997964,-0.10142418830000001
SRX6997965,0.4492157088
SRX6997967,0.2115413307
SRX6997968,0.2571688136
SRX6997969,0.1888596752
SRX6997971,-0.1895293723
SRX6997972,0.9856844607
SRX6997973,0.40653692150000004
SRX3159100,0.2798520324
SRX3159101,0.0867613146
SRX3159102,-0.3120615429
SRX3159103,-0.054551804100000004
SRX3159000,0.0148126174
SRX3159001,-0.38980515790000003
SRX3159002,-0.239544997
SRX3159003,-0.0987123466
SRX3159004,-0.3127636288
SRX3159005,-0.0003651646
SRX3159006,0.2175239296
SRX3159007,-0.19460167280000001
SRX3159008,-0.1379798881
SRX3159009,-0.32620420370000003
SRX3159010,-0.2635634895
SRX3159012,0.3549313046
SRX3159013,0.2522856209
SRX3159014,0.2797204376
SRX3159015,0.0856539945
SRX3159016,-0.3656651677
SRX3159017,-0.2661199304
SRX3159018,0.2331030627
SRX3159019,0.5038043184000001
SRX3159020,0.1269638145
SRX3159021,0.3927472799
SRX3159022,-0.24031458600000002
SRX3159023,-0.1284892609
SRX3159024,0.0192070341
SRX3159025,-0.3211974265
SRX3159026,-0.09266602930000001
SRX3159027,-0.0950451229
SRX3159028,-0.1325480346
SRX3159029,-0.0833789174
SRX3159030,-0.0791141935
SRX3159034,0.20183146270000002
SRX3159036,-0.167408634
SRX3159037,-0.4671728415
SRX3159041,-0.3135581789
SRX3159042,-0.4412567986
SRX3159043,-0.7085812768
SRX3159045,-0.8221827178000001
SRX3159047,-0.7925526614
SRX3159048,1.5482191782
SRX3159049,-0.3042439803
SRX3159050,-0.6771676036000001
SRX3159051,-0.1064649497
SRX3159052,0.0327400526
SRX3159053,-0.3014448446
SRX3159054,-0.364419781
SRX3159055,0.3184852896
SRX3159056,-0.059606974400000005
SRX3159057,-0.7867417142
SRX3159058,-0.3030315477
SRX3159060,-0.7064271005
SRX3159061,-0.9996050708
SRX3159062,-0.1322287333
SRX3159063,-0.7219103984
SRX3159066,-0.3147766999
SRX3159069,-0.4944536081
SRX3159070,0.0556722304
SRX3159071,0.4066157838
SRX3159073,-0.5858713651
SRX3159074,-0.6668022824000001
SRX3159075,-0.3428085943
SRX3159076,-0.4729093898
SRX3159080,-0.1533798408
SRX3159082,-0.6704543771
SRX3159083,-0.3217583334
SRX3159086,0.46849622290000004
SRX3159087,0.0964920902
SRX3159088,-0.5489023087
SRX3159089,-0.6228710037
SRX3159090,0.3259109752
SRX3159091,-0.3939285537
SRX3159092,-0.0473276157
SRX3159093,-0.4399100754
SRX3159094,-0.6119736153
SRX3159095,-0.7231299876
SRX3159096,0.0152120716
SRX3159097,-0.9358781230000001
SRX3159098,-0.3345625901
SRX3159099,-0.0282525915
SRX3158988,0.5600727994
SRX3158989,-0.8404146287
SRX3158990,-1.5271877918999999
SRX3158991,-0.3183556108
SRX3158992,-0.006808572000000001
SRX3158996,-0.5532642274
SRX3644656,0.0016330051000000001
SRX3644657,0.1270679399
SRX3644658,-0.128700945
SRX3644659,0.0926068102
SRX3644660,-0.1026911621
SRX3644661,0.10258995700000001
SRX3644662,-0.0050256891
SRX3644663,0.29757332270000003
SRX3644664,-0.160758502
SRX3644665,0.1006168384
SRX3644666,-0.1270965155
SRX3644667,0.041613918900000005
SRX3644668,0.0145956681
SRX3644669,0.464798933
SRX3644670,0.426256628
SRX3644671,-0.4761139045
SRX3644672,0.2486398048
SRX3644673,0.275597976
