,STM2079
SRX3136375,0.0241765293
SRX3136376,-0.1445848496
SRX3136377,0.5802041137
SRX3136378,-0.45979579340000004
SRX3136379,0.1701469982
SRX3136380,0.2474549704
SRX3136381,0.1828575594
SRX3136382,0.228024102
SRX8914620,-0.0202808705
SRX8914621,-0.1303795768
SRX8914622,0.1506604473
SRX8914623,0.1747402543
SRX8914625,0.8774128263000001
ERX3503512,0.0144111872
ERX3503513,-0.0963052298
ERX3503514,0.0818940427
ERX3503515,-0.2346768602
ERX3503516,0.0062465493
ERX3503517,0.1289017181
ERX3503518,0.3190890756
ERX3503519,0.46976386270000003
ERX3503520,0.35287644970000004
SRX2195704,0.2454465738
SRX2195705,-0.2454465738
SRX2195706,-0.0498991513
SRX2195707,-0.3067934509
SRX2195708,0.7511439135
SRX2195709,0.6235478717
SRX2195710,0.39253539870000004
SRX2195711,0.3431564915
ERX3467881,-0.1755901268
ERX3467883,0.1755901268
SRX3798491,0.5425102354
SRX3798492,0.4380516457
SRX3798499,-0.8190947996
SRX3798500,0.7519241024000001
SRX3798501,-0.6312866212
SRX3798502,-0.0290988631
SRX3798503,-0.9949075868
SRX3798504,-1.1476452879
SRX3798506,-1.1082542368
SRX3798507,0.6457888962
SRX3798508,0.6193753686
SRX3798509,-0.0823401826
SRX3798510,0.2868888365
SRX3798517,0.3079404416
SRX3798518,-0.20454865390000002
SRX4341761,0.0069653032
SRX4341762,0.1515009152
SRX4341763,0.1740733995
SRX4341764,-0.18028965500000002
SRX4341765,-0.1985546627
SRX4341766,-0.3011490577
SRX4341767,-0.0305891244
SRX4341768,0.0995738748
SRX4341769,-0.0689847505
SRX1258665,0.5418559295
SRX1258666,-0.2247782255
SRX1258667,0.5233174183
SRX1258669,0.015049149500000001
SRX1258670,-0.015049149500000001
ERX2079594,-0.6372269426
ERX2079595,-0.4957771057
ERX2079596,-0.4226858277
ERX2079597,-0.029498034700000002
ERX2079598,0.0790132464
ERX2079599,-0.0495152117
SRX2804001,0.3105553272
SRX2804004,2.3494053392
SRX2804005,2.1082920692
SRX2804006,-0.0466784336
SRX2804007,2.0028716636
SRX2804008,0.8396706157
SRX2804009,0.2188232779
SRX2804010,0.4196460138
SRX2804011,0.3430539933
SRX2804012,-0.0138364112
SRX2804013,1.2239099377
SRX2804014,1.8278398852
SRX2804015,0.6996264431
SRX2804016,0.4570101828
SRX2804017,1.2875525585
SRX2804019,0.7872006437
SRX2804020,0.7560348052
SRX2804021,0.118321063
SRX2804022,0.5928542171
SRX2804023,-0.039484979100000005
SRX2804024,0.5179362572
SRX2804027,0.19897593530000002
SRX2804028,-0.7016956016
SRX2804029,0.5027196663
SRX2804030,1.7947899089
SRX2804031,0.7915616834
SRX2804032,0.5160876269
SRX2804033,-0.1356198663
SRX2804034,0.3838819975
SRX2804035,1.5811866963
SRX2804036,0.238948617
SRX2804037,1.0334808537
SRX2804038,0.8184338475
SRX2804039,0.2004053808
SRX2804040,0.2204430249
SRX2804041,1.0406417562
SRX2804042,0.7983529323
SRX2804043,0.1283430115
SRX2804044,1.2164702718
