,SACI_RS11855
SRX5495523,0.07041464254325458
SRX5495524,-3.3970117007077225
SRX5495525,-0.8139639464972324
SRX5495526,0.8118783199464334
SRX6762909,0.3761948900562575
SRX6762910,-0.3761948900562575
SRX6762911,-0.6686007620436798
SRX6762912,0.5642539914570865
SRX3467357,0.3569755419362597
SRX3467358,-0.3569755419362606
SRX3467359,0.13067454806754508
SRX3467360,0.13716123688660087
SRX3565164,1.3234912473444664
SRX3565165,-0.26233057002491833
SRX3565166,1.0058946847415315
SRX3565167,-2.4270756963572127
SRX3565168,-0.2855075547267285
SRX3565169,0.7560679595809785
SRX3565170,-2.4270756963572127
SRX3565171,2.287865187710794
SRX3565172,-0.6193272968328642
SRX3565173,-2.4270756963572127
SRX3565174,1.7021397843940058
SRX3565176,2.3489925246176497
SRX3565177,1.861958743503396
SRX3565178,-0.18292636523935712
SRX3565179,-0.4458132639719927
SRX3565180,1.1035844490127458
SRX3565181,0.7940329193327531
SRX3565182,-0.13923185269691052
SRX3565183,0.03026421712629368
SRX3565184,1.3701992232159204
SRX3565185,-2.4270756963572127
SRX3565186,-0.5660640811431716
SRX3565187,0.7297980454242396
SRX3565188,1.3194962660937877
SRX3565191,-0.23328949200415394
SRX3565192,0.4781735401646761
SRX3565193,0.3965092439021065
SRX3565194,0.2660685494658375
SRX3565195,-2.4270756963572127
SRX3565197,1.4860676101380572
SRX3565198,-0.2122378697586189
SRX3565199,1.2811342439944808
SRX3565200,0.7524511336982478
SRX3565201,-0.5380835465508171
SRX3565202,0.6140321480545228
SRX3565203,0.9118374050913968
SRX3565204,-0.8226184307709425
SRX3565205,1.2717550842135483
SRX3565206,-2.4270756963572127
SRX3565208,-2.4270756963572127
SRX3565209,0.6792696683223212
SRX3565210,0.5980604803674976
SRX3565211,0.5176961458783755
SRX4001511,-0.6714436669517232
SRX4001513,0.6714436669517223
SRX4001514,-0.2589099586866821
SRX4001515,0.0652281490134401
SRX4001516,-0.721633797281009
SRX4001517,-0.13691643679059595
SRX4001518,0.6348987732742915
SRX4001519,-1.170814427046131
SRX4001520,-0.30653281085342865
SRX4001521,0.3752853728460019
SRX4001522,-0.500454626119466
SRX4001523,-0.3716338508290358
SRX4001524,0.2726748505938268
SRX4001525,-0.5796663543741936
SRX4001526,-0.5134918965044575
SRX4001528,-0.1980390321609402
SRX3823521,-0.20119898164696706
SRX3823522,0.16694690109660293
SRX3823523,0.034252080550364994
SRX3823524,-0.4823601759837217
SRX3823525,-0.043274506835208726
SRX3823526,-0.17905646384680107
SRX3823527,0.15366166837749962
SRX3823528,-0.3559118153531591
SRX3823529,-0.4466000234905598
SRX3823530,-0.5040704871496873
SRX3823531,-0.19435391457206475
SRX3823532,0.048702025181701636
SRX3823533,0.3455380643342769
SRX3823534,0.14280811909556854
SRX3823536,-0.2925619067713434
SRX3823537,-0.2443974136052196
SRX3823538,-0.6429622680408498
SRX3823539,0.01957546319447978
SRX5653264,0.08101809955591932
SRX5653265,0.02458699459544889
SRX5653266,0.35409920402776685
SRX5653267,-0.04706531226329691
SRX5653268,-0.25781003782348755
SRX5653269,0.3048753500867809
