,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.663298529082234,2.4518406805776394,2.0,0.0,0.07041464254325458,1.0,-3.3970117007077225,,
1,Chrom__sac_sta,-0.0010428132753994568,1.1496440917420216,2.0,2.0,-0.8139639464972324,3.0,0.8118783199464334,,
2,Chrom__sac_MW001,0.0,0.5320199156130148,2.0,4.0,0.3761948900562575,5.0,-0.3761948900562575,,
3,Chrom__sac_fadR,-0.052173385293296626,0.8717599564184614,2.0,6.0,-0.6686007620436798,7.0,0.5642539914570865,,
4,FadR__wt_p,-4.440892098500626e-16,0.5048396528417446,2.0,8.0,0.3569755419362597,9.0,-0.3569755419362606,,
5,FadR__ko_p,0.13391789247707298,0.004586781651401304,2.0,10.0,0.13067454806754508,11.0,0.13716123688660087,,
6,GDGT__75_2.4_log,-1.4802973661668753e-16,2.1047831424814323,3.0,12.0,1.3234912473444664,27.0,1.1035844490127458,50.0,-2.4270756963572127
7,GDGT__80_3.5_stat,-0.36463191220546715,0.22199014362774225,3.0,13.0,-0.26233057002491833,20.0,-0.6193272968328642,42.0,-0.2122378697586189
8,GDGT__80_2.4_log,0.9900452783480883,0.5041339274777538,3.0,14.0,1.0058946847415315,37.0,0.4781735401646761,41.0,1.4860676101380572
9,GDGT__75_3.5_stat,0.07630532215964547,2.2327793855160687,3.0,15.0,-2.4270756963572127,24.0,1.861958743503396,28.0,0.7940329193327531
10,GDGT__80_1.6_stat,-0.031834558762973884,0.696613791808827,3.0,16.0,-0.2855075547267285,17.0,0.7560679595809785,33.0,-0.5660640811431716
11,GDGT__75_2.4_stat,-0.5008965790377616,1.8992366446558897,3.0,18.0,-2.4270756963572127,26.0,-0.4458132639719927,31.0,1.3701992232159204
12,GDGT__80_2.4_stat,0.7262991840467258,1.3550086779319552,3.0,19.0,2.287865187710794,29.0,-0.13923185269691052,30.0,0.03026421712629368
13,GDGT__80_1.6_log,-1.0805035734456876,1.904340558935009,2.0,21.0,-2.4270756963572127,39.0,0.2660685494658375,,
14,GDGT__65_3.5_stat,1.5936434514786317,0.815031460162531,3.0,22.0,1.7021397843940058,23.0,2.3489925246176497,34.0,0.7297980454242396
15,GDGT__75_1.6_stat,-0.7378309392314878,1.4913407703784023,3.0,25.0,-0.18292636523935712,32.0,-2.4270756963572127,38.0,0.3965092439021065
16,GDGT__75_1.6_log,0.5431033870448169,1.0979853392809484,2.0,35.0,1.3194962660937877,36.0,-0.23328949200415394,,
17,GDGT__65_2.4_stat,-0.18042948802971384,1.973249668499062,3.0,40.0,-2.4270756963572127,46.0,0.6140321480545228,49.0,1.2717550842135483
18,GDGT__65_2.4_log,0.9818075942613751,0.27119795041166267,3.0,43.0,1.2811342439944808,44.0,0.7524511336982478,47.0,0.9118374050913968
19,GDGT__80_3.5_log,-0.7619631915285695,1.5652274444128014,3.0,45.0,-0.5380835465508171,51.0,-2.4270756963572127,52.0,0.6792696683223212
20,GDGT__65_1.6_log,0.09771273182497686,0.7980424131575573,3.0,48.0,-0.8226184307709425,53.0,0.5980604803674976,54.0,0.5176961458783755
21,NutLim__t0,-4.440892098500626e-16,0.9495647401726498,2.0,55.0,-0.6714436669517232,56.0,0.6714436669517223,,
22,NutLim__t05,-0.30510520231808363,0.39545977169896246,3.0,57.0,-0.2589099586866821,58.0,0.0652281490134401,59.0,-0.721633797281009
23,NutLim__t1,-0.22427736352081182,0.9060209650401182,3.0,60.0,-0.13691643679059595,61.0,0.6348987732742915,62.0,-1.170814427046131
24,NutLim__t15,-0.14390068804229758,0.4599641746642346,3.0,63.0,-0.30653281085342865,64.0,0.3752853728460019,65.0,-0.500454626119466
25,NutLim__t2,-0.22620845153646751,0.44439036048404157,3.0,66.0,-0.3716338508290358,67.0,0.2726748505938268,68.0,-0.5796663543741936
26,NutLim__t4,-0.35576546433269884,0.22305885952202112,2.0,69.0,-0.5134918965044575,70.0,-0.1980390321609402,,
27,UV_irr__wt0,2.868076146948321e-16,0.18644771790446268,3.0,71.0,-0.20119898164696706,72.0,0.16694690109660293,73.0,0.034252080550364994
28,UV_irr__wt1,-0.23489704888857718,0.22480588163180967,3.0,74.0,-0.4823601759837217,75.0,-0.043274506835208726,76.0,-0.17905646384680107
29,UV_irr__wt2,-0.21628339015540643,0.32357471706466745,3.0,77.0,0.15366166837749962,78.0,-0.3559118153531591,79.0,-0.4466000234905598
30,UV_irr__mut0,-0.21657412551335012,0.2770553481310103,3.0,80.0,-0.5040704871496873,81.0,-0.19435391457206475,82.0,0.048702025181701636
31,UV_irr__mut1,0.06526142555283403,0.32604142457793067,3.0,83.0,0.3455380643342769,84.0,0.14280811909556854,85.0,-0.2925619067713434
32,UV_irr__mut2,-0.28926140615052987,0.3335395699132918,3.0,86.0,-0.2443974136052196,87.0,-0.6429622680408498,88.0,0.01957546319447978
33,YtrA__overexpr,0.15323476605971167,0.17622715236856074,3.0,89.0,0.08101809955591932,90.0,0.02458699459544889,91.0,0.35409920402776685
34,YtrA__wt,-1.1842378929335002e-15,0.2842799133877796,3.0,92.0,-0.04706531226329691,93.0,-0.25781003782348755,94.0,0.3048753500867809
