,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.0387,0.3456810813452188,3.0,0.0,14.3463,1.0,13.6646,2.0,14.1052,,,,,,,,,,
1,LB__LBtran,11.959033333333332,0.12479039760067041,3.0,3.0,12.1012,4.0,11.8676,5.0,11.9083,,,,,,,,,,
2,LB__LBstat,12.619866666666667,0.7421133156960151,3.0,6.0,13.3774,7.0,12.588,8.0,11.8942,,,,,,,,,,
3,LB__LBGexp,14.445133333333333,0.13419274694756586,3.0,9.0,14.3012,10.0,14.5668,11.0,14.4674,,,,,,,,,,
4,LB__LBGtran,13.373850000000001,0.6245874198220775,2.0,12.0,12.9322,13.0,13.8155,,,,,,,,,,,,
5,LB__LBGstat,11.690366666666668,1.1575549418206177,3.0,14.0,11.9826,15.0,10.4147,16.0,12.6738,,,,,,,,,,
6,Life Cycle__S0,12.912533333333334,0.14222258376690153,3.0,17.0,12.7499,18.0,13.0136,19.0,12.9741,,,,,,,,,,
7,Life Cycle__S1,13.358333333333334,0.2247346509404659,3.0,20.0,13.6031,21.0,13.1613,22.0,13.3106,,,,,,,,,,
8,Life Cycle__S2,12.920233333333334,0.17312978753909797,3.0,23.0,13.0992,24.0,12.9079,25.0,12.7536,,,,,,,,,,
9,Life Cycle__S3,13.357949999999999,0.11490485194281372,2.0,26.0,13.4392,27.0,13.2767,,,,,,,,,,,,
10,Life Cycle__S4,13.576666666666668,0.4748843052084719,3.0,28.0,14.0231,29.0,13.6292,30.0,13.0777,,,,,,,,,,
11,Life Cycle__S5,14.090499999999999,0.10660225138335468,3.0,31.0,14.0575,32.0,14.0043,33.0,14.2097,,,,,,,,,,
12,Life Cycle__S6,12.7470375,1.02625110953481,8.0,34.0,13.3605,35.0,11.446,36.0,13.333,37.0,13.1198,38.0,10.8664,39.0,12.7567,40.0,13.5001,41.0,13.5938
13,Life Cycle__S7,13.297966666666667,0.09243210120587592,3.0,42.0,13.1919,43.0,13.3407,44.0,13.3613,,,,,,,,,,
14,Life Cycle__S8,12.5868,0.34365389565666254,2.0,45.0,12.8298,46.0,12.3438,,,,,,,,,,,,
15,Life Cycle__G135,13.5582,1.0542962107491423,2.0,47.0,14.3037,48.0,12.8127,,,,,,,,,,,,
16,Life Cycle__G150,14.081800000000001,0.2597938413434778,3.0,49.0,13.7936,50.0,14.1538,51.0,14.298,,,,,,,,,,
17,Life Cycle__G180,14.144666666666666,0.28593895036062056,3.0,52.0,14.1805,53.0,14.411,54.0,13.8425,,,,,,,,,,
18,Stress Time Course__C30,13.84965,0.19183806973591042,2.0,55.0,13.714,56.0,13.9853,,,,,,,,,,,,
19,Stress Time Course__C90,13.68605,0.07898382745853667,2.0,57.0,13.7419,58.0,13.6302,,,,,,,,,,,,
20,Biofilm__BI,13.19905,0.07134707422172216,2.0,59.0,13.1486,60.0,13.2495,,,,,,,,,,,,
21,Biofilm__BC,12.0833,0.4363188054622447,4.0,61.0,12.6066,62.0,11.5907,63.0,12.2325,64.0,11.9034,,,,,,,,
22,Biofilm__Sw,11.222850000000001,0.6501846853010312,2.0,65.0,10.7631,66.0,11.6826,,,,,,,,,,,,
23,Life Cycle__BT,11.0577,0.34832080041249297,2.0,67.0,11.304,68.0,10.8114,,,,,,,,,,,,
24,Life Cycle__B36,11.129850000000001,0.09213601358860721,2.0,69.0,11.0647,70.0,11.195,,,,,,,,,,,,
25,Life Cycle__B60,11.92445,0.7743526360773886,2.0,71.0,11.3769,72.0,12.472,,,,,,,,,,,,
26,M9__M9exp,13.411833333333334,0.3311439918424207,3.0,73.0,13.7836,74.0,13.3034,75.0,13.1485,,,,,,,,,,
27,M9__M9tran,12.923166666666667,0.08115875389219167,3.0,76.0,12.8961,77.0,12.859,78.0,13.0144,,,,,,,,,,
28,M9__M9stat,9.8468,0.4007717430158969,3.0,79.0,10.2903,80.0,9.7395,81.0,9.5106,,,,,,,,,,
29,Supplement__M+G,13.374866666666668,0.12367199898656686,3.0,82.0,13.2593,83.0,13.5053,84.0,13.36,,,,,,,,,,
30,Supplement__Glu,13.759033333333333,0.03962150089702929,3.0,85.0,13.7808,86.0,13.7133,87.0,13.783,,,,,,,,,,
31,Supplement__Fru,13.6483,0.45811159120895434,3.0,88.0,13.6972,89.0,14.08,90.0,13.1677,,,,,,,,,,
32,Supplement__Mal,12.893266666666667,0.6323609201502995,3.0,91.0,12.1876,92.0,13.0836,93.0,13.4086,,,,,,,,,,
33,Supplement__G+S,13.4133,0.36302862146117404,2.0,94.0,13.1566,95.0,13.67,,,,,,,,,,,,
34,Supplement__Pyr,13.100933333333332,0.2978008786644754,3.0,96.0,12.7747,97.0,13.3582,98.0,13.1699,,,,,,,,,,
