,PSPTO_2282
SRX1828913,0.0220854903
SRX1828914,0.0197891271
SRX1828915,-0.1107607869
SRX1828916,-0.19328700980000002
SRX1828917,0.08867529660000001
SRX1828918,0.2339169395
SRX3983989,0.17119558
SRX3983990,0.2894954917
SRX3983993,1.0139577088
SRX3983994,1.0039848913
SRX3983995,0.3432063936
SRX3983996,1.6527227415999999
SRX3983997,0.4364610821
SRX3983998,0.208346877
SRX3983999,0.2581048772
SRX3984000,0.2665406797
SRX3984001,0.1019792543
SRX3984002,-0.1962625319
SRX3984003,0.7528155158000001
SRX3984004,0.431190901
SRX3984005,0.2994605916
SRX3984006,0.8573490970000001
SRX3984007,1.4324128615
SRX3984008,0.22355761100000002
SRX3984009,0.2738101499
SRX3984010,-0.5874809869000001
SRX3984011,0.4584424586
SRX3984012,0.5350323835
SRX3984013,0.229927171
SRX3984014,0.5290083657
SRX3984015,1.2270048114
SRX3984016,0.5955470444000001
SRX3984017,-0.3024909189
SRX3984019,0.3444274523
SRX3984020,-0.37656658270000004
SRX3984021,0.3003199063
SRX3984022,-0.1903997291
SRX3984023,-0.007011540300000001
SRX3984024,0.1739017908
SRX3984025,0.43959370480000004
SRX3984026,-0.6672869291
SRX3984027,0.0866821344
SRX3984028,0.2282057032
SRX3984029,0.3490255285
SRX3984031,-0.49304252060000003
SRX3984032,-0.13781958860000001
SRX3984034,-0.1218905225
SRX3984035,1.3678935882
SRX3984036,0.43943624400000003
SRX3984037,1.2837017025
SRX3984038,-0.6805576859
SRX3984039,0.9375980184
SRX3984040,0.2369109287
SRX3984041,-0.097937124
SRX3984042,1.3249269556
SRX3984043,1.6777549905
SRX3984045,-0.0861379223
SRX3984046,-0.1838205349
SRX3984047,0.4364260506
SRX3984048,0.9825484657
SRX3984049,0.8179409308000001
SRX3984050,0.8152274592000001
SRX3984051,0.2134182219
SRX3984052,0.44089574800000003
SRX3984056,0.2724433726
SRX3984057,-0.1212262374
SRX3984058,-0.2523352252
SRX3984059,0.16285096400000001
SRX3984061,0.2271977705
SRX3984062,0.3689929894
SRX3984063,0.2888721327
SRX3984064,0.4897641078
SRX3984065,0.2703957051
SRX3984066,0.642930666
SRX3984067,0.4383511114
SRX3984068,0.20518933960000002
SRX3984069,0.9822556439000001
SRX3984070,0.1601617011
SRX3984071,0.5298861341000001
SRX3984073,0.0874483471
SRX3984074,0.4320154747
SRX3984077,0.8251513726
SRX3984078,0.83425454
SRX3984079,1.4214600054
SRX3984080,0.3127225977
SRX3984082,0.26795473540000003
SRX3984084,-0.6556623669
SRX6997963,-0.061131089900000005
SRX6997964,-0.3972806629
SRX6997965,-0.0989191086
SRX6997967,0.19697804900000002
SRX6997968,-0.8650157970000001
SRX6997969,-0.159840484
SRX6997971,-0.1358469591
SRX6997972,-1.2254148164
SRX6997973,-0.2820760326
SRX3159100,0.0713741651
SRX3159101,-0.25329534600000003
SRX3159102,0.07786169700000001
SRX3159103,0.1040594838
