,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.15446587305556328,3.0,0.0,0.1239786705,6.0,0.0490587304,12.0,-0.1730374009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.22078528380000004,0.34724900161112304,3.0,1.0,-0.098081737,7.0,0.5907532009,13.0,0.1696843875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.08961514696666667,0.08677700404559094,3.0,2.0,0.1090908243,8.0,-0.0052447918,14.0,0.16499940840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3411602892,0.1844216121708018,3.0,3.0,-0.47724830570000004,9.0,-0.1312664665,15.0,-0.4149660954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.08784125743333333,0.1020150162032173,3.0,4.0,0.0299546721,10.0,-0.1471300802,16.0,-0.1463483642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.10259255403333334,0.05095772569451805,3.0,5.0,0.11998403510000001,11.0,0.1425778375,17.0,0.0452157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.52079731825,0.037994238302902474,2.0,18.0,0.5476633018,71.0,0.4939313347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6027698755666667,0.1737463943401117,3.0,19.0,0.7970775226,70.0,0.5488735748,205.0,0.46235852930000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1764881458375,0.1837444590802326,8.0,20.0,0.2325165338,32.0,0.10059760890000001,55.0,0.1426916392,67.0,0.2671828949,126.0,0.31350761180000003,147.0,0.2315385211,203.0,-0.22962806160000002,210.0,0.35349841860000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.35345923403333335,0.22355013890487163,3.0,21.0,0.1751286166,34.0,0.2809974789,61.0,0.6042516066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1750532735,0.13880054260347408,8.0,22.0,-0.08053380190000001,104.0,0.1980785572,111.0,0.1588347961,133.0,0.2925455319,165.0,0.0219641979,238.0,0.2270851354,265.0,0.3212343547,270.0,0.2612174167,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.2589473447857142,0.4178068312080128,7.0,23.0,-2.5798100742,56.0,-2.2834687758,82.0,-2.4720355742,118.0,-1.6721665637,134.0,-1.8834689922,137.0,-2.0536571227,227.0,-2.8680243107,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.59910219945,0.16977096153953303,4.0,24.0,0.3590299611,101.0,0.7582299941,139.0,0.650395743,149.0,0.6287530996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.866217347675,0.3317749620240526,4.0,25.0,0.8832276217,123.0,1.1104606458,155.0,1.0792131916,191.0,0.39196793160000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.13440638253333334,0.24175697696895249,3.0,26.0,0.3701447905,59.0,-0.1129502269,159.0,0.146024584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.23908052456,0.19503488097263522,5.0,27.0,0.06925991840000001,76.0,0.2048587338,146.0,0.4121327836,162.0,0.4687215382,262.0,0.0404296488,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.48246121760000005,0.2520530238217256,4.0,28.0,0.1226860028,94.0,0.5085124491,186.0,0.6982591883,231.0,0.6003872302000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8649453051333333,0.27042855864714216,3.0,29.0,0.9976431323,49.0,0.5538004146000001,260.0,1.0433923685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.3498578725,0.1609518074048597,5.0,30.0,0.2840909497,77.0,0.281035435,172.0,0.4376263583,259.0,0.1661925785,280.0,0.580344041,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.49673298080000006,0.14376950088273244,4.0,31.0,0.287837561,40.0,0.6148045684,138.0,0.5545208351,192.0,0.5297689587000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.18288670032857146,0.33157602623285676,7.0,33.0,-0.16966013400000002,39.0,-0.0797994805,58.0,0.1193837219,122.0,0.45685945720000004,170.0,0.7642443877,244.0,-0.035216932,261.0,0.22439588200000002,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7411344275285714,0.5455731566406626,7.0,35.0,0.4480481673,79.0,-0.1072360886,92.0,1.2706358598,208.0,1.2448349559,251.0,0.9276514178,263.0,1.1538502536,299.0,0.2501564269,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.04143840396666667,0.06347876772963433,3.0,36.0,-0.0355070006,234.0,0.0188664862,275.0,-0.1076746975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.15847903876666666,0.060752624205196185,3.0,37.0,0.2043877859,214.0,0.0895880616,307.0,0.18146126880000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.5201727465000001,0.2152775824309548,4.0,38.0,0.7915600071000001,102.0,0.39259778240000004,248.0,0.5874892751,269.0,0.30904392140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.5612939804,0.2830109748261405,4.0,41.0,0.5147570960000001,178.0,0.9699902855,249.0,0.32773779340000003,309.0,0.4326907467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.46186142075000003,0.23550086928959588,2.0,42.0,0.6283856824,294.0,0.2953371591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.5502564705500002,0.43769618751115663,8.0,43.0,0.871993015,142.0,-0.1020386759,166.0,0.9324850634,177.0,0.0870728704,221.0,0.9119997080000001,256.0,0.6874372947,282.0,0.12060596380000001,305.0,0.8924965250000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.5611982825,0.0770237591394721,2.0,44.0,0.5067342601,154.0,0.6156623049000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.3742672400277778,0.18551055273754496,18.0,45.0,0.3228576264,54.0,0.2974828699,106.0,0.0859699112,108.0,0.23668452450000002,135.0,0.5370973699,143.0,0.4104669884,150.0,0.6306580780000001,183.0,0.5610402908000001,204.0,0.5118844863,226.0,0.2633783577,253.0,0.12412179990000001,255.0,0.6861578349,257.0,0.2758198932,264.0,0.1883106649,268.0,0.6766235485000001,284.0,0.30113531590000003,300.0,0.3706560679,306.0,0.2564646922
30,abx_mega__dmso-10,0.5857381996666667,0.06572352340741577,3.0,46.0,0.6014383181,57.0,0.6421898608000001,66.0,0.5135864201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.57312399768,0.15960296605942706,5.0,47.0,-0.6346360697,72.0,-0.4172379111,112.0,-0.38735306680000003,156.0,-0.7078679566,212.0,-0.7185249842,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.03779672720000001,0.12688217775162672,3.0,48.0,0.011747911500000001,184.0,0.17568178310000002,266.0,-0.074039513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.13676167493333333,0.09044189523379936,3.0,50.0,0.2135315562,245.0,0.1596917032,258.0,0.0370617654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.1632486867,0.14546719621912033,4.0,51.0,0.18891579500000003,119.0,0.33450306760000004,120.0,-0.0191948408,278.0,0.14877072500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.36024419705,0.3163088257684144,2.0,52.0,-0.1365800814,182.0,-0.5839083127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.25769485378,0.23503120825033083,5.0,53.0,0.1292305337,90.0,0.048574312,100.0,0.0842176795,216.0,0.5175652549,293.0,0.5088864888,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.4438251897,0.2770830874669703,2.0,60.0,0.6397525198,78.0,0.24789785960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.6597661043875,0.15941766574834457,8.0,62.0,0.8583367119,91.0,0.5410064973,103.0,0.8367904445000001,105.0,0.5883175474,117.0,0.6866446049,141.0,0.7846596572000001,174.0,0.4052727541,201.0,0.5771006178,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.389599562475,0.14596780066765405,4.0,63.0,0.23308108090000001,181.0,0.3125692071,207.0,0.56212143,239.0,0.4506265319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
