,BSU_27300
SRX8138083,-0.041328398662924926
SRX8138084,0.03267711342149582
SRX8138085,0.008651285241430884
SRX8138086,-0.3186665615693194
SRX8138087,0.11353952758772667
SRX8138088,0.2450011368088507
ERX4111143,0.10374094158494884
ERX4111144,-0.011529754710420724
ERX4111145,0.11241448296676992
ERX4111146,0.16768591761454846
ERX4111148,0.07472907673646212
ERX4111149,0.2427131218374088
ERX4111150,0.1407233804477448
ERX4111151,-0.10374094158494884
ERX4111152,-0.164199244195947
ERX4111153,0.18889570104536446
ERX4111154,0.3509299512338204
ERX4111156,-0.10798217776254493
ERX4111157,0.3756716851768953
ERX4111158,0.29914773200406497
SRX5577041,0.01312116647714845
SRX5577042,0.045571741901060385
SRX5577043,-0.03628280136692474
SRX5577044,-0.022410107011278768
SRX5577045,-0.1054961885469714
SRX5577046,-0.2297894897820516
SRX5577047,-0.30561548716913034
SRX5577048,-0.3832666018636273
SRX5577049,-1.0309948368571795
SRX5577050,-1.228786108751506
SRX5577051,-1.2238932192538403
SRX5577052,-1.1775751855505732
SRX5577053,-0.48132152326509997
SRX5577054,-0.4753422396834539
SRX5577055,-0.3027869067539868
SRX5577056,-0.33430159043278795
SRX5577057,-0.4269344934979067
SRX5577058,-0.17744863958486154
SRX5577059,-0.20261196933861655
SRX5577060,-0.15598627825032807
SRX5577061,-0.10260977694273876
SRX5577062,0.15962242655068692
SRX5577063,0.0016295247791990874
SRX5577064,-0.027779850206108847
SRX5577065,0.12906875049056055
SRX5577066,0.2695720888138737
SRX5577067,0.26042905486479384
SRX5577068,0.30161742996677005
SRX533166,-0.03893520337106349
SRX533171,0.03893520337106349
SRX533786,0.18339799650938995
SRX533787,0.252279835924524
SRX533789,0.1193198667112858
SRX533791,0.09441690487239553
SRX533792,0.06102549362694809
SRX533793,0.32284669861144
SRX533794,0.22342327137969065
SRX533795,0.34635748506005104
SRX4703435,0.14128053446170252
SRX4703436,0.2131974357563795
SRX4703437,-0.3544779702180847
SRX4703438,0.6568935094176539
SRX4703439,0.7551763714718378
SRX4703440,0.7183374712252233
SRX6902408,0.07983073815527941
SRX6902409,0.509102237044643
SRX6902410,0.1640948890865177
SRX6902411,0.8584580792033831
SRX6902412,0.6977928646030991
SRX6902413,0.9797445382612944
SRX6902414,-0.06267079601558923
SRX6902415,0.06267079601559011
SRX5278698,-0.26973898873600355
SRX5278699,0.17046261156214193
SRX5278700,0.09927637717385984
SRX5278701,1.0563659620807506
SRX5278702,1.055431770681443
SRX5278703,0.8290680073718786
SRX5278704,0.7520444655617684
SRX5278705,0.8269306517239734
SRX5278707,1.8088625583114908
SRX5278708,1.9293719154567237
SRX5278709,1.9703467762164308
SRX5278710,-0.4973324316586858
SRX5278711,0.12347625282383312
SRX5278713,0.7722108447706441
SRX5278714,1.0933411521074738
SRX5278715,0.0625574778404161
SRX5278716,0.3832570390470753
SRX5278717,0.1827367626722793
SRX5278718,0.7531168361148932
SRX5278719,2.050272466206623
SRX5278720,1.1989845516991622
SRX5278721,1.2683593254495324
SRX1254783,1.2577392346635845
SRX1254784,0.7180449540956539
SRX1254785,1.1075863019269123
SRX1254786,0.5204491063515304
SRX1473807,0.004768692437828293
SRX1473808,-0.006767034079558698
SRX1473809,0.001998341641729517
SRX7520944,-0.03201067733738139
SRX7520945,-0.3131283120964099
SRX7520946,0.24924627042648415
SRX7520947,0.09589271900730713
SRX7520948,1.3960432377245606
SRX7520949,1.3468345869865166
SRX7520950,1.414122794355526
SRX7520951,1.335911336515994
SRX959206,-0.04523445615520494
SRX959207,-0.14334705399069314
SRX959208,-0.32133566250560897
SRX959209,-0.004364059975631386
SRX959210,-0.2957379965342204
SRX959211,-0.3628781532990573
SRX959212,0.1607241662370944
SRX959213,0.16603284611710126
SRX959214,-0.1693448633878294
SRX959215,0.04594373615109326
SRX959216,-0.08778369132845043
SRX959217,-0.1155721937890064
SRX3269802,0.17750688492662192
SRX3269803,-0.17750688492662106
SRX3269804,-1.0616207809530769
SRX3269805,0.16947646899915014
SRX3269806,-0.3928245542095423
SRX3269807,-1.6900941032537151
SRX3269808,-2.231277375051099
SRX3269809,-2.3963088212387698
SRX3269810,-1.2343729402798376
SRX3269811,-1.4938283400830912
SRX2529102,0.034003647645752366
SRX2529103,-0.03400364764575148
SRX2529104,0.7251196311651125
SRX2529105,0.8528491318657148
ERX1981712,1.28455084034886
ERX1981713,1.394625449696063
ERX1981714,1.323784210514388
ERX1981715,-0.332727895393095
ERX1981716,0.005332509167542909
ERX1981717,0.3273953862255512
ERX2274784,-0.0819314809588585
ERX2274785,-0.05891690995309772
ERX2274786,0.2477608955336077
ERX2274787,1.4844478950632896
ERX2274788,1.3685555756477248
ERX2274789,1.1721293864365494
ERX2274790,-0.445109016601478
ERX2274791,-0.06667917258189515
ERX2274792,0.1121527123527004
ERX2274793,1.0621690664356374
ERX2274794,0.9624228937366271
ERX2274795,0.8726421230100658
ERX2274796,-0.09372618933898648
ERX2274797,0.22158179602041092
ERX2274798,-0.12785560668142534
ERX2274799,1.2921332010701674
ERX2274800,1.33266232760771
ERX2274801,1.1523059569247822
ERX1819430,0.1844535569388075
ERX1819431,0.2447515707982211
ERX1819432,0.155438957963268
ERX1819433,0.18117408286900985
ERX1819434,0.013422740918314524
ERX1819435,0.2208862220003089
ERX1819436,0.04990987794441981
ERX1819437,0.3754291214972847
ERX1819438,0.07383774685423193
ERX1819439,0.08966166127608588
ERX1819440,0.07279440492565392
ERX1819441,0.14608627413079578
ERX1819442,-0.08726048777254469
ERX1819443,-0.005423698542147193
ERX1819444,0.10339276102880834
ERX1819445,-0.025405205623795446
ERX3440914,-0.03602710787370178
ERX3440915,-0.110521622884435
ERX3440916,-0.3809616256368651
ERX3440917,-0.2180463160631687
ERX3440918,-0.4906178531178487
ERX3440919,-0.5637269758790353
ERX3440920,-0.5604108161011565
ERX3440921,1.0387887062247136
ERX3440922,0.9051247866744204
ERX3440923,0.6256435878789954
ERX3440924,0.5987027480456479
ERX3440925,0.03857343946136105
ERX3440926,0.7473259315718659
ERX3440927,0.7279519315212735
ERX3440928,0.5773326260351119
ERX3440929,0.4332538226838159
ERX3440930,0.6259699583644212
ERX3440931,0.8170016952540671
ERX3440932,0.5872588101533065
ERX3440933,1.1296564090164862
ERX3440934,0.5025500340324909
ERX3440935,0.4743781315186784
ERX3440936,-0.0025463315876592674
ERX3440937,0.4570192029398665
ERX3440938,-0.042585503366685984
ERX3440939,0.05714326056501129
ERX3440940,-0.4261866734779778
ERX3440941,-0.34630097538438953
