,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.10890703255913778,3.0,0.0,-0.0825740115,6.0,0.1234264677,12.0,-0.040852456200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.27304719,0.14168129260512508,3.0,1.0,0.16485310350000001,7.0,0.4334180231,13.0,0.2208704434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.7884273839666668,0.011769538255370561,3.0,2.0,0.7752711503,8.0,0.7979562918,14.0,0.7920547098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.8949998262333333,0.012443681969271224,3.0,3.0,0.9066270852,9.0,0.8964971719,15.0,0.8818752216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.9463253826333334,0.039155913453022086,3.0,4.0,0.95171602,10.0,0.9047534472000001,16.0,0.9825066807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.9607386324,0.052312239990253744,3.0,5.0,1.0192587317,11.0,0.9185125141,17.0,0.9444446514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.09087201165,0.1855953456276891,2.0,18.0,0.0403637158,71.0,-0.2221077391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.14445788783333335,0.3736042401595897,3.0,19.0,0.5459244040000001,70.0,0.0804674744,205.0,-0.1930182149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.069252704,0.35470849113057507,8.0,20.0,-0.6791990309,32.0,0.3075812793,55.0,0.2272209504,67.0,0.0028938907,126.0,0.11935505780000001,147.0,0.1051428429,203.0,-0.1143720156,210.0,-0.5226446066,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.018439851366666666,0.19423693747793733,3.0,21.0,0.0078028844000000005,34.0,-0.2244639849,61.0,0.1613415464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.149491599725,0.38993538014578827,8.0,22.0,-1.3129271236,104.0,-0.7654036895,111.0,-1.5589165824,133.0,-1.4686879149,165.0,-0.7666040526,238.0,-1.1475451275,265.0,-0.6050113022,270.0,-1.5708370051,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.34996586150000003,0.2857988613205696,7.0,23.0,0.20689053170000002,56.0,0.16806743940000002,82.0,0.0559133562,118.0,0.7891519738,134.0,0.2258676651,137.0,0.7205527484,227.0,0.28331731590000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.06425162825,0.16422460496288666,4.0,24.0,-0.045048951000000004,101.0,0.1360391327,139.0,-0.0946227506,149.0,0.2606390819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.513654156,0.11138713123705077,4.0,25.0,0.4656249649,123.0,0.40866825960000003,155.0,0.5121052174,191.0,0.6682181821000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.29949039276666667,0.11670630940217097,3.0,26.0,-0.3784852643,59.0,-0.1654402185,159.0,-0.35454569550000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.46939483734000004,0.31667073321041483,5.0,27.0,0.3019332691,76.0,0.0987552064,146.0,0.8645055481,162.0,0.7271274121,262.0,0.35465275100000004,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.39547117125,0.3047555648990464,4.0,28.0,0.0320312785,94.0,0.2575678173,186.0,0.6157335293,231.0,0.6765520599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.2564477254,0.5235744466364404,3.0,29.0,-2.6112045671,49.0,-1.6551107114999999,260.0,-2.5030278976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.23243913446,0.17234061254883748,5.0,30.0,0.2482154852,77.0,0.2741965069,172.0,0.08708125080000001,259.0,0.49062571110000003,280.0,0.0620767183,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.062564600425,0.10710391899775837,4.0,31.0,0.0230880885,40.0,0.1826918599,138.0,-0.064859922,192.0,0.1093383753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.06849275795714287,0.3208841962521791,7.0,33.0,-0.7038356709,39.0,-0.19593564700000002,58.0,0.0877333852,122.0,-0.1556899832,170.0,0.12871355610000002,244.0,0.13667702310000002,261.0,0.22288803100000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.26151961262857143,0.40508470910286365,7.0,35.0,0.32801548280000004,79.0,-0.3737381984,92.0,0.4256416268,208.0,0.7190717129,251.0,0.47019160320000003,263.0,0.49303985780000004,299.0,-0.2315847967,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.048647121466666665,0.24678036226590042,3.0,36.0,-0.0363903054,234.0,0.1917764428,275.0,-0.3013275018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.18811048293333332,0.03493480531091965,3.0,37.0,0.1539794799,214.0,0.2237971175,307.0,0.1865548514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.23753382480000002,0.3875272837755689,4.0,38.0,-0.315089026,102.0,0.3253789217,248.0,-0.40999634500000004,269.0,-0.5504288499000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.5824180502,0.20739360848524277,4.0,41.0,0.6125076868,178.0,0.8640746426,249.0,0.41635551470000004,309.0,0.4367343567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.38066880480000004,0.19489979712645683,2.0,42.0,0.518483773,294.0,0.2428538366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.12367272361250001,0.33574564413073604,8.0,43.0,0.6077452839,142.0,-0.3495048284,166.0,0.2468405504,177.0,0.1499766492,221.0,0.5560831223,256.0,-0.0402154183,282.0,-0.023023933200000003,305.0,-0.15851963700000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.6354743854,0.1605078028095698,2.0,44.0,0.7489705412000001,154.0,0.5219782296000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.22564041599444445,0.513620807075476,18.0,45.0,-1.2905505804000001,54.0,-0.4150383489,106.0,-0.1127364899,108.0,-0.2103049645,135.0,-0.0180107938,143.0,-0.19216870800000002,150.0,0.3504676022,183.0,-0.0780351353,204.0,0.19924687600000002,226.0,-0.024926434900000002,253.0,0.0158778074,255.0,-0.0949833372,257.0,-1.0545825032,264.0,0.0909615292,268.0,0.533781862,284.0,-1.288192235,300.0,0.0029379619,306.0,-0.47527159550000003
30,abx_mega__dmso-10,0.3636084039666667,0.1386177988856144,3.0,46.0,0.4743514224,57.0,0.40832126950000003,66.0,0.20815252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
