,b2895
SRX1125282,-0.0447809957
SRX1125283,-0.0375688302
SRX1125284,-0.0418457699
SRX1125285,-0.1076087892
SRX1125286,-0.0364085121
SRX1125287,-0.0527409374
SRX1125288,0.0067949295000000005
SRX1125289,0.3500496195
SRX1125290,-0.0944824875
SRX1125291,-0.16195032580000002
SRX1125292,-0.1202220915
SRX1125293,0.1010223873
SRX1125294,0.0379860662
SRX1125295,0.0828443908
SRX1125296,-0.0656042256
SRX1125297,-0.1322561655
SRX1125298,-0.1741320346
SRX1125299,0.1527897021
SRX5694250,-0.825568419
SRX5694251,-0.9585900017000001
SRX5694252,-1.2434702278
SRX5694253,-0.24215991080000002
SRX5694254,-1.0356742045
SRX5694255,-2.1051746157
SRX5694256,-0.676578267
SRX5694257,1.2906917926
SRX5694258,-0.2076792858
SRX5694259,-1.1274783561
SRX5694260,-0.7519225215
SRX5694261,-1.5536950938
SRX5694262,0.14220819910000002
SRX5694263,-0.9575997592000001
SRX5694264,-0.0842256872
SRX5694265,-0.8869190631
SRX5694267,-0.4203299506
SRX5694268,-0.37628533820000004
SRX5694269,-0.8354684904
SRX5694271,-0.2087353184
SRX5694273,-1.6050499342
SRX5694274,-0.5566142218
SRX5694275,-1.2891152833000001
SRX5694276,-1.1408417232
SRX5694277,-0.45269652050000003
SRX5694278,-1.1760931312
SRX5694279,-0.2435136322
SRX5694280,-0.8241251736
SRX5694281,-0.1827501402
SRX5694282,-0.1810640217
SRX5694283,-0.6790772675
SRX5694284,-1.056725402
SRX5694285,-0.9745553672
SRX5694286,-1.3406714557
SRX5694287,-0.2104387935
SRX5694288,-0.2988794542
SRX5694289,-0.6769470617000001
SRX5694290,-0.0540937869
SRX5694291,-1.8298624407
SRX5694292,-0.4850844809
SRX5694293,-0.24888683400000003
SRX5694294,0.0440019043
SRX5694295,-1.5978920232
SRX5694296,-0.3619968839
SRX5694297,0.7071061188000001
SRX5694298,-0.9380227523
SRX5694299,0.0219998161
SRX5694300,-0.6824908048
SRX5694301,-0.5722475445
SRX5694302,-0.6263398796
SRX5694303,-0.551340967
SRX5694304,-0.5874590861
SRX5694305,-1.1706334271
SRX5694306,-0.4754115598
SRX5694307,0.09212048140000001
SRX5694308,-0.3230340397
SRX5694309,-0.4872193436
SRX5694310,-0.5335756366000001
SRX5694311,-1.1180919576
SRX5694312,0.2429332471
SRX5694313,-1.2084753727
SRX5694315,-0.7939929635
SRX5694317,-0.0693709802
SRX5694319,-0.3719250315
SRX5694320,-2.069923221
SRX5694321,-0.6521351911000001
SRX5694322,-0.2630962486
SRX5694323,-0.49245020920000004
SRX5694324,-1.0476607107
SRX5694325,-0.4102661016
SRX5694326,-0.49745729720000004
SRX5694327,-0.550305316
SRX5694328,-0.239789875
SRX5694329,-0.0270608557
SRX5694330,-0.3463528952
SRX5694331,-0.397376237
SRX5694332,-0.202007567
SRX5694334,-0.353673136
SRX5694335,-0.7519932501000001
SRX5694336,-0.47048368360000004
SRX5694337,-0.24064142060000002
SRX5694338,-0.5707023956
SRX5694339,-0.5641273962000001
SRX5694340,-0.7436916967
SRX5694341,-0.6052269821
SRX5694342,0.8565039464
SRX5694343,-0.037744713400000005
SRX5694344,-0.0855905492
SRX5694345,-0.3527731421
SRX5694346,-0.3584452895
SRX5694347,-0.3174506217
SRX5694348,-0.6280989625
SRX5694349,-1.0195002306
SRX5694350,-0.5883299929
SRX5694351,-0.1845449132
SRX5694352,-0.9184079608
SRX5694353,-0.3097107593
SRX5694354,-0.8582514419
SRX5694356,-0.4595114645
SRX5694357,1.0876427798
SRX5694358,-2.3008122929
SRX5694359,-1.2148037389
SRX5694360,-0.8859100515
SRX5694361,-0.1394166086
SRX5694362,-0.4289706458
SRX5694363,0.8646699003
SRX5694364,-0.7177125144000001
SRX5694365,-0.4015429158
SRX5694366,-0.4500423932
SRX5694367,-0.23622395470000002
SRX5694368,-0.6023525823
SRX5694369,-0.7068098979
SRX5694370,-0.8934763923
SRX5694371,-0.5541996961
SRX5694372,-0.9772807828000001
SRX5694373,-0.8534608046000001
SRX5694374,-1.8540570915
SRX5694375,-0.45761274970000004
SRX5694376,-0.8956328149
SRX5694377,-1.9225175085
SRX5694378,-1.1279318476
SRX5694379,-0.5705048314
SRX5694380,-0.48953190010000003
SRX5694381,0.6393989684
SRX5694382,0.2423917945
SRX5694383,-0.7361938482
SRX5694384,-0.2619364357
SRX5694385,0.2710656621
SRX5694386,-1.5234996318
SRX5694387,-0.188602282
SRX5694388,-1.0341787428
SRX5694389,-0.5327529227
SRX5694390,-0.613338304
SRX5694391,-0.4387196953
SRX5694392,-0.5796686359000001
SRX5694393,-0.2363101803
SRX5694394,-0.2102614408
SRX5694395,0.8764048061
SRX5694396,0.3047231696
SRX5694397,-0.9642491721
SRX5694398,-0.7281371085
SRX5694399,-0.0034962857000000003
SRX5694400,-0.9641395029000001
SRX5694401,-0.5287537073
SRX5694402,-1.7248244882
SRX5694403,-0.5243380355
SRX5694404,-0.7215412456
SRX5694405,0.19866990910000001
SRX5694406,-0.2700698543
SRX5694407,-0.7337254387000001
SRX5694408,-0.6115404426000001
SRX5694409,-1.18467455
SRX5694410,-0.6479099649
SRX5694411,-0.1438981527
SRX5694412,-1.295024394
SRX5694413,-1.2985318546
SRX5694414,0.3406538709
SRX5694415,-0.6218432922
SRX5694416,-0.0386799178
SRX5694417,0.0190550021
SRX5694418,-0.848223108
SRX5694419,-0.37375804830000003
SRX5694420,0.102758608
SRX5694421,-0.5278583493
SRX5694422,-0.4073649961
SRX5694423,-0.35813214930000004
SRX5694424,-0.4434544298
SRX5694425,-0.7278384284
SRX5694426,-0.17010541510000002
SRX5694427,-0.3632879612
SRX5694428,-0.5425977564000001
SRX5694429,-0.2205726683
SRX5694430,-0.4692444577
SRX5694431,1.6423311127
SRX5694432,-1.3245421693
SRX5694433,-0.5947598029
SRX5694434,-0.42735972850000004
SRX5694435,-0.9313312689000001
SRX5694436,-1.4549262933
SRX5694437,-0.6773574947000001
SRX5694438,-0.7119261011
SRX5694439,-1.6999474312
SRX5694440,-0.2824173907
SRX5694441,-0.1793381793
SRX5694442,-0.97526089
SRX5694443,-0.5707510063
SRX5694444,-0.7408758399
SRX5694445,-0.4972485444
SRX5694446,-0.1448903617
SRX5694447,-1.4620147358
SRX5694448,-0.7188076157000001
SRX5694449,-0.3741870051
SRX5694450,-1.3601002786
SRX5694451,-0.6310522167
SRX5694452,0.17819622100000002
SRX5694453,-1.2244204374
SRX5694454,-0.3386768871
SRX5694455,-0.5395271149
SRX5694456,-0.6501004672
SRX5694457,-0.2109738039
SRX5694459,-0.2768990804
SRX5694460,-1.4715105826000001
SRX5694461,-0.8492450487000001
SRX5694462,-1.0709404522
SRX5694463,-0.5463410926
SRX5694464,-1.1778576909
SRX5694465,-0.6389648177
SRX5694466,-1.4447842493
SRX5694467,-0.37003782430000004
SRX5694468,-2.2102412962
SRX5694469,-0.7657435395000001
SRX5694470,0.0307530125
SRX5694471,-0.7195357975000001
SRX5694472,-0.1025653235
SRX5694474,-0.47586647590000003
SRX5694475,-0.7274808328
SRX5694476,-1.2919394308
SRX5694477,-1.5115738257
SRX5694478,-0.7674384573
SRX5694479,-0.9620728923
SRX5694480,-0.8042255061
SRX5694481,-1.3677263201
SRX5694482,-0.1221971506
SRX5694483,-0.656191249
SRX5694484,-0.9536696210000001
SRX5694485,0.0970330984
SRX5694486,-0.4811383911
SRX5694487,-1.0314505497
SRX5694488,-0.6835384438000001
SRX5694489,-0.7865448836000001
SRX5694491,-1.3901318093000001
SRX5694492,-0.9463932512000001
SRX5694493,0.5620131326
SRX5694494,-0.5089097773
SRX5694495,-0.0487223114
SRX5694496,-0.2873133811
SRX5694497,-0.478249521
SRX5694498,-0.7588473360000001
SRX5694499,-0.2051942199
SRX5694500,-0.8803411976000001
SRX5694501,-0.8772935766000001
SRX5694502,0.055828933600000005
SRX5694503,-1.9925364452
SRX5694504,-0.2591580579
SRX5694505,-1.0144306477
SRX5694506,-0.640271628
SRX5694507,-0.28827236440000004
SRX5694508,-0.4992312903
SRX5694509,-0.3928869414
SRX5694510,-0.8290923738
SRX5694511,-0.3932858923
SRX5694512,-1.5418875318
SRX5694513,-1.162612078
SRX5694514,-1.5038822170000001
SRX5694515,0.5539567562000001
SRX5694516,-1.9284702172000001
SRX5694517,-0.9237980262000001
SRX5694518,-0.7651012821000001
SRX5694519,0.040184254
SRX5694520,-0.8377595902
SRX5694521,-1.0205021261
SRX5694522,-0.6613379759
SRX5694523,-0.9801344666
SRX5694524,-0.8752085729
SRX5694525,-0.255051369
SRX5694526,-0.9900320996
SRX5694527,-0.9620840535
SRX5694528,-1.0212262049
SRX5694529,-0.6970954627
SRX5694530,-1.1705618973
SRX5694532,-0.3415290318
SRX5694533,-0.8419813238
SRX5694534,-0.26539111600000004
SRX5694535,-0.2829757886
SRX5694536,-0.8325718515
SRX5694537,-0.5456455482
SRX5694538,-0.5326500955
SRX5694539,-0.9824400731
SRX5694540,-0.716713237
SRX5694541,-1.100166158
SRX5694543,-2.001352524
SRX5694544,-1.0501384883
SRX5694545,-0.5942746646
SRX5694546,-1.7209374026000002
SRX5694547,-0.4987640837
SRX5694548,0.0079269053
SRX5694550,-0.6134486840000001
SRX5694551,-0.4887113918
SRX5694552,-0.5550721195
SRX5694553,-0.1077192945
SRX5694554,-0.5255989479000001
SRX5694555,-0.5542820407
SRX6072760,-0.8652989864
SRX6072761,-0.9588761083
SRX6072762,-1.002277153
SRX6072763,-0.7391625038
SRX6072764,-1.073352838
SRX6072765,-0.7221161289
SRX6376491,-0.3520922601
SRX6376492,-1.1146532291
SRX6376493,-0.9210198724
SRX6376494,-0.29993014430000003
SRX6376495,-0.3062454582
SRX6376496,0.0414088522
SRX2723951,0.4164946621
SRX2723952,0.5435697433000001
SRX2723953,0.5089547202
SRX2723954,0.2843881827
SRX2723955,-0.00901233
SRX2723956,0.2630245062
SRX2723957,-0.0105463649
SRX2723958,-0.0887797303
SRX2723959,0.0595192524
SRX2723960,0.3593348517
SRX2723961,0.32280263330000003
SRX2723962,0.4244407572
SRX2723963,-0.0839350527
SRX2723964,-0.1380760919
SRX2723965,0.2079086934
SRX2723966,0.1153220915
SRX2723967,-0.10817085450000001
SRX2723968,-0.007151237
SRX6977206,0.1177186303
SRX6977207,0.10281199640000001
SRX6977208,0.1014305313
SRX6977209,0.1393900028
SRX6977210,0.3652364099
SRX6977211,0.1054911117
SRX6977212,-0.0012091325
SRX6977213,-0.1042819792
SRX6977214,0.0462245799
SRX1153733,0.0014564413
SRX1153734,-0.0014564413
SRX1153735,-0.0474057295
SRX1153736,0.07777516200000001
SRX5204053,-0.1226810465
SRX5204054,-0.2116965133
SRX5204055,0.14692686300000002
SRX5204056,0.2688727261
SRX5204057,0.2274509717
SRX5204058,0.2267577057
SRX5204059,0.03142801
SRX5204060,-0.1652288093
SRX5204061,0.1812563171
SRX5204062,-0.12461600510000001
SRX5204063,0.3648514927
SRX5204064,0.1627553494
SRX5204065,0.20528832730000002
SRX5204066,-0.0209339318
SRX5204067,0.27091250780000004
SRX5204068,-0.1520218801
SRX5204069,-0.027909870700000002
SRX5204070,-0.2210356825
SRX5204071,0.2682246379
SRX5204072,-0.1822558038
SRX5204073,-0.21370126220000002
SRX5204074,-0.2013405888
SRX5204075,0.0071154456
SRX5204076,0.0256015898
SRX5204077,-0.2015013373
SRX5204078,0.0644331954
SRX5204079,-0.07365728640000001
SRX5204080,-0.0260294415
SRX5204081,-0.2113626263
SRX5204082,-0.1448845917
SRX5204083,-0.2154771862
SRX5204084,-0.021387701500000002
SRX5204085,-0.045564424900000004
SRX5204086,-0.2891086946
SRX5204087,-0.2491990792
SRX5204088,0.0645025005
SRX5204089,-0.251427817
SRX5204090,-0.3418975141
SRX5204091,-0.3402436455
SRX5204092,-0.0611230221
SRX5204093,-0.1125122868
SRX5204094,0.0894426705
SRX5204095,0.0909775048
SRX5204096,-0.0704114208
SRX5204097,-0.0205660839
SRX683459,-0.2685563056
SRX683460,0.9332296776000001
SRX683461,0.2318415238
SRX683462,1.1186719124
SRX683463,0.0367147818
SRX683464,0.9237670083
SRX683465,-0.6229429838
SRX683466,0.8311841429
SRX683467,-0.3331138066
SRX683468,0.7860717417
SRX683469,-0.5251345969
SRX683470,0.800126922
SRX322077,-0.11969859999999999
SRX322078,-0.6765155902000001
SRX322079,-0.3678474724
SRX322080,-0.2811710025
SRX322081,0.0569358369
SRX322082,0.08424655140000001
SRX322083,0.3604193142
SRX322084,-0.3363078458
SRX322085,-0.024111468400000002
SRX2708592,-0.036228377400000004
SRX2708593,-0.42604792960000004
SRX2708594,0.3446433736
SRX2708595,-0.025537409100000002
SRX2708596,-0.0994857158
SRX2708597,0.1250231249
SRX2708598,-0.2056888859
SRX2708600,-0.4244117777
SRX2708601,-0.0434382657
SRX2708602,0.49923220490000003
SRX2708603,0.0928185494
SRX3073814,-0.2597820467
SRX3073815,-1.3171156687
SRX3073816,-3.1197392486
SRX3073817,-2.9330721289
SRX3073818,-2.3587365584
SRX3073819,-0.36506069620000003
SRX3073820,-2.556382529
SRX3073821,-3.7835359649
SRX3073822,-4.175261913
SRX3073823,-3.2924809298
SRX3073824,0.2597820467
SRX3073825,-0.9505856364
SRX3073826,-3.6558592398
SRX3073827,-3.1125667611
SRX3073828,-2.336901294
SRX3073829,-0.0969756995
SRX3073830,-1.962583629
SRX3073831,-4.2130572074
SRX3073832,-3.5659604574
SRX3073833,-2.4552333843
SRX2391456,0.1342250768
SRX2391457,0.0336729084
SRX2391458,0.1369987265
SRX2391459,0.15312643450000002
SRX2391460,0.1428468478
SRX2391461,0.0735147891
SRX2391462,0.1352780969
SRX2391463,0.1341580818
SRX2391464,0.1768933851
SRX2391465,0.1922548214
SRX2391466,0.1120151256
SRX2391467,-0.0653955834
SRX2391468,-0.10828367750000001
SRX2391469,0.0411553492
SRX2391470,0.0876873382
SRX2391471,0.0786246792
SRX2391472,0.3011895956
SRX2391473,0.1949738128
SRX2391474,0.1395959017
SRX2391475,0.14158065350000001
SRX2391476,0.21251168310000002
SRX2391477,0.15226760450000001
SRX2391478,0.1799734851
SRX2391479,0.1523660101
SRX2391480,0.2600197369
SRX2391481,0.201484777
SRX2391482,0.25318781430000004
SRX2391483,0.1100309903
SRX2391484,-0.0176534247
SRX2391485,0.0882717626
SRX2391486,0.1845185108
SRX2391487,0.2523250996
SRX2391488,0.2002180529
SRX2391489,0.1591977048
SRX2391490,0.11169347980000001
SRX2391491,0.09372361080000001
SRX2391492,0.25375295130000003
SRX2391493,0.0021115824
SRX2391494,0.061707003600000004
SRX2391495,0.0653955834
SRX2391496,-0.0360464807
SRX2391497,-0.0793401006
SRX2391498,0.1716175138
SRX2391499,0.13740834670000002
SRX2391500,0.31030027990000003
SRX2391501,0.3742183646
SRX2391502,0.11312400610000001
SRX2391503,0.41910279980000004
SRX2391505,0.3187673063
SRX2391506,0.192418837
SRX2391507,0.1494650763
SRX2391508,0.4192519484
SRX2391510,0.2601697196
SRX2391512,0.2299760978
SRX2391513,0.2369383199
SRX2391514,0.1400848512
SRX5632598,0.5636505266
SRX5632599,0.48699300030000003
SRX5632600,-0.2841890331
SRX5632601,-0.12859467100000002
SRX5632602,0.2182722662
SRX5632603,-0.4224089146
SRX5632604,0.3619825591
SRX5632605,0.3779454554
SRX5632606,0.3759319466
SRX5632607,0.3608548358
SRX5632608,0.08779414960000001
SRX5632609,-0.0189183628
SRX5632610,0.1156920538
SRX5632611,-0.0688757868
SRX5632612,-0.2124470796
SRX5632613,0.475982675
SRX5632614,0.14541005810000002
SRX5632615,-0.6632897145000001
ERX2874132,1.1150935748
ERX2874133,1.6103538806
ERX2874134,1.5345794885
ERX2874135,1.5651955015999999
ERX2874136,2.0455830563
ERX2874137,2.22989824
ERX2874138,1.1703310814
ERX2874139,1.3097253150000001
ERX2874140,-0.1482247979
ERX2874141,0.1482247979
ERX2874142,1.7311242729
ERX2874143,2.0135598389
ERX2874144,0.7820795554000001
ERX2874145,1.2063313395
ERX2874146,0.6104495997
ERX2874147,0.8614322161
SRX1300292,0.010220085700000001
SRX1300293,-0.010220085700000001
SRX1300299,0.5423916106000001
SRX1300300,0.35535973
SRX1300304,0.38299813520000003
SRX1300305,0.3090048823
SRX1300306,0.2662805828
SRX1300310,0.0902767547
SRX1300311,0.519259311
SRX7291195,0.017965462
SRX7291196,-0.1479022322
SRX7291197,0.0658839165
SRX7291198,-0.006636211800000001
SRX7291199,-0.05935910900000001
SRX7291200,0.0659953208
SRX7291201,-0.1359209821
SRX7291202,-0.155863205
SRX7291203,-0.1422663463
SRX7291204,-0.06741781620000001
SRX7291205,0.025442656
SRX7291206,-0.0185383694
SRX2436955,0.33234671460000004
SRX2436956,-0.132884248
SRX2436957,-0.3915207881
SRX2436958,-0.3986086493
SRX2436959,0.0686847763
SRX2436960,0.0261923628
SRX2436961,0.1087995989
SRX2436962,0.1114359335
SRX2436963,0.1927592014
SRX2436964,0.016187525
SRX2436965,-1.7807935924
SRX2436966,0.2939054787
SRX2436967,0.2875740485
