,STM2032
SRX3136375,-0.1210820762
SRX3136376,-0.0955311846
SRX3136377,-0.13138491530000002
SRX3136378,0.34799817600000005
SRX3136379,0.5167928715
SRX3136380,0.39143719050000003
SRX3136381,0.2693271343
SRX3136382,0.4557815208
SRX8914620,0.111442145
SRX8914621,-0.0552637022
SRX8914622,-0.0561784429
SRX8914623,1.7507867974
SRX8914625,1.877834607
ERX3503512,0.18712524100000003
ERX3503513,-0.4643127756
ERX3503514,0.2771875346
ERX3503515,0.0978596412
ERX3503516,0.214788326
ERX3503517,0.2171580809
ERX3503518,0.38056641500000005
ERX3503519,0.5221992362
ERX3503520,0.6781417576000001
SRX2195704,0.1141003198
SRX2195705,-0.1141003198
SRX2195706,0.2172581567
SRX2195707,0.0654259278
SRX2195708,-0.7398654237000001
SRX2195709,-0.3768104268
SRX2195710,-0.44520283920000003
SRX2195711,-0.8622759736000001
ERX3467881,-0.33855019540000003
ERX3467883,0.33855019540000003
SRX3798491,-2.8770792412
SRX3798492,-0.9032050193000001
SRX3798499,-2.7508728888
SRX3798500,-1.5057373608
SRX3798501,-2.9138797513
SRX3798502,-3.0690100724
SRX3798503,-1.1945554258
SRX3798504,-1.4602366925
SRX3798506,-1.3242088441
SRX3798507,-1.5878746368
SRX3798508,-1.3206612993
SRX3798509,0.2980313739
SRX3798510,-0.3281004737
SRX3798517,-1.1574194922
SRX3798518,0.030069099800000002
SRX4341761,0.8650135093
SRX4341762,0.5791332171
SRX4341763,0.7052093756000001
SRX4341764,2.8209365701999998
SRX4341765,2.8199397853
SRX4341766,2.9983572155
SRX4341767,0.0868694131
SRX4341768,-0.3974536571
SRX4341769,0.310584244
SRX1258665,0.5746011745
SRX1258666,0.3416878143
SRX1258667,0.3108856188
SRX1258669,0.32335858160000003
SRX1258670,-0.32335858160000003
ERX2079594,0.49675662400000004
ERX2079595,0.3235909336
ERX2079596,-0.3036181462
ERX2079597,-0.23312985290000002
ERX2079598,0.1933425917
ERX2079599,0.0397872612
SRX2804001,0.3453853559
SRX2804004,-4.0259481122
SRX2804005,-3.7211012763999998
SRX2804006,-0.8660420274
