,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9295895975,0.061800200001859894,2.0,0.0,-0.973288938,1.0,-0.885890257
1,RichMedia__BHIN_Growth_Mid,-0.9469169335,0.3056061308553481,2.0,2.0,-0.7308207659999999,3.0,-1.163013101
2,RichMedia__BHIN_Growth_Stat,-0.016066217500000098,0.006871507428972084,2.0,4.0,-0.020925107,5.0,-0.0112073280000002
3,RichMedia__LBv2_Growth_Late,-0.41673038549999997,0.09348176719374618,2.0,6.0,-0.482831977,7.0,-0.3506287939999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.2679063064309982,2.0,8.0,0.189438366,9.0,-0.189438366
5,RichMedia__LBv2_Growth_Stat,-1.9351721015,0.1840078796609276,2.0,10.0,-1.805058882,11.0,-2.065285321
6,RichMedia__MHB_Rich_Mid,2.6354666005,0.33607070646562864,2.0,12.0,2.8731044759999995,13.0,2.397828725
7,RichMedia__NBO_Rich_Mid,1.5930955585,0.6184515608324076,2.0,14.0,2.030406851,15.0,1.155784266
8,Carbon__M9Na_Arabinose_Mid,-0.7375786224999998,0.40856978067048466,2.0,16.0,-0.4486761599999997,17.0,-1.026481085
9,Carbon__M9Na_Galactose_Mid,-0.3768937554999998,0.15423651759779636,2.0,18.0,-0.4859554429999999,19.0,-0.2678320679999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6247789534999999,0.12192338384215766,2.0,20.0,-0.7109918049999999,21.0,-0.5385661019999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.31694692049999945,0.06673982877212714,2.0,22.0,-0.2697547349999993,23.0,-0.3641391059999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4191773125,0.19234449042020813,2.0,24.0,-2.283169219,25.0,-2.555185406
13,Carbon__M9Na_GlcNAc_Mid,0.017362352000000594,0.20816077135196945,2.0,26.0,0.1645542450000006,27.0,-0.1298295409999994
14,Carbon__M9Na_Gluconate_Mid,-0.7821098944999998,0.9736537363490044,2.0,28.0,-0.0936327349999999,29.0,-1.4705870539999997
15,Carbon__M9Na_Glucosamine_Mid,-1.7586374859999998,0.2227123232162212,2.0,30.0,-1.6011560919999996,31.0,-1.91611888
16,Carbon__M9Na_Glycerol_Mid,-0.6351658639999997,0.013126317335586933,2.0,32.0,-0.6444475719999998,33.0,-0.6258841559999997
17,Carbon__M9Na_Maltose_Mid,-0.23170500549999984,0.3282257371518125,2.0,34.0,-0.4637956499999998,35.0,0.0003856390000001
18,Carbon__M9Na_Mannitol_Mid,-0.7609761084999997,0.048799098549298876,2.0,36.0,-0.7954822819999996,37.0,-0.7264699349999999
19,Carbon__M9Na_Trehalose_Mid,-0.12750771749999984,0.04585011537521492,2.0,38.0,-0.0950867899999998,39.0,-0.1599286449999999
20,Carbon__M9Na_ethanol_Mid,-2.471821651,0.8929550851435285,2.0,40.0,-1.840407055,41.0,-3.103236247
21,Carbon__M9Na_fructose_Mid,-0.29930615599999966,0.09643798901994959,2.0,42.0,-0.2311141999999995,43.0,-0.3674981119999998
22,Carbon__M9Na_fumarate_Mid,-0.8888006494999998,0.23225986353067166,2.0,44.0,-1.0530331739999998,45.0,-0.7245681249999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.4032171679999996,0.006265596820561636,2.0,46.0,-0.4076476139999996,47.0,-0.3987867219999996
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.0826632632512958,2.0,48.0,-0.058451754,49.0,0.058451754
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6027246059999998,0.6504576766018297,2.0,50.0,-1.1427815719999996,51.0,-2.06266764
26,Carbon__M9Na_ribose_Mid,-0.2662607320000001,0.13260427773392133,2.0,52.0,-0.172495348,53.0,-0.3600261160000002
27,Carbon__M9Na_succinate_Mid,0.30139564100000005,0.1254089783316689,2.0,54.0,0.2127181020000002,55.0,0.3900731799999999
