,32
aat__00m_00s__1,0.38058189140000004
aat__00m_30s__1,1.0412896743
aat__01m_00s__1,-0.751645117
aat__02m_00s__1,1.032936822
aat__05m_00s__1,2.1300360354
aat__10m_00s__1,0.3025401528
aat__00m_00s__2,2.5916750129
aat__00m_30s__2,-2.6210630337
aat__01m_00s__2,0.0216918311
aat__02m_00s__2,0.7707318696000001
aat__05m_00s__2,0.1648806216
aat__10m_00s__2,-0.1277128516
aat__00m_00s__3,-2.9722569043
aat__00m_30s__3,0.5419278172
aat__01m_00s__3,0.7837911793
aat__02m_00s__3,1.2040184755
aat__05m_00s__3,0.3273450169
aat__10m_00s__3,0.0212257105
abx_mega__dmso-2__1,-3.6270445114000003
abx_mega__ery_dmso__1,-2.692800501
abx_mega__nal_naoh__1,-3.2551460733
abx_mega__dmso-5__1,0.8428286045000001
abx_mega__rif_dmso__1,-0.4158545064
abx_mega__novo_h2o__1,2.1689741486
abx_mega__rach_dmso__1,-1.524636327
abx_mega__metro_dmso__1,-0.3263281283
abx_mega__dmso-6__1,0.913070826
abx_mega__chl_h2o__1,0.0936488608
abx_mega__cst_h2o__1,-0.14418570960000002
abx_mega__tec_h2o__1,-4.1102428088
abx_mega__str_h2o__1,-3.7401403173
abx_mega__ctx_h2o__1,-3.0118289359
abx_mega__nal_naoh__2,-1.4928610192
abx_mega__phos_h2o__1,0.46934484340000004
abx_mega__dmso-5__2,-0.6766372274
abx_mega__polmyx_h2o__1,-1.1967008551
abx_mega__h2o-8b__1,-0.6029336962
abx_mega__h2o-6__1,-1.102235879
abx_mega__thio_dmso__1,-1.9041086011
abx_mega__phos_h2o__2,-1.6180747607
abx_mega__ctx_h2o__2,-0.6337504686000001
abx_mega__lzd_dmso__1,-1.5677022142
abx_mega__naoh-9__1,-1.6638050021000002
abx_mega__dox_dmso__1,-0.1639154229
abx_mega__phos_ethanol__1,-0.8303807913
abx_mega__teix_dmso__1,-1.0752701195
abx_mega__dmso-10__1,-0.9547467317
abx_mega__van_dmso__1,-3.2138312559
abx_mega__ramo_h2o__1,-2.1684002795
abx_mega__tec_h2o__2,-1.459015358
abx_mega__h2o-7__1,0.8405399584000001
abx_mega__cro_h2o__1,-1.3406716105
abx_mega__tric_ethanol__1,0.1658313542
abx_mega__nor_naoh__1,-0.9787966806
abx_mega__teix_dmso__2,-1.297248067
abx_mega__nal_naoh__3,-0.2043299302
abx_mega__novo_h2o__2,3.000147377
abx_mega__dmso-10__2,-0.7276317099
abx_mega__phos_h2o__3,-0.3293261183
abx_mega__dmso-6__2,0.7128889526000001
abx_mega__rfp_ethanol__1,-4.6739245548
abx_mega__dmso-5__3,-0.35876021480000003
abx_mega__amyc-d_dmso__1,-6.3170173807
abx_mega__sxt_dmso__1,1.1852820888
abx_mega__dmso-1__1,-0.8359548209000001
abx_mega__pen_h2o__1,-2.5479534431
abx_mega__dmso-10__3,-1.226813371
abx_mega__nal_naoh__4,-1.8780195946
abx_mega__cip_naoh__1,-1.7247271103
abx_mega__pen_h2o__2,-1.8574228717999999
abx_mega__ery_dmso__2,-1.2401737975
abx_mega__dmso-2__2,-3.2757072965000003
abx_mega__van_dmso__2,-2.7842799041
abx_mega__h2o-1b__1,-3.4811894734
abx_mega__ery_h2o__1,-1.0198128313
abx_mega__bacit_h2o__1,-3.4809332419
abx_mega__chl_h2o__2,-1.5150254052
abx_mega__str_h2o__2,1.2465673636
abx_mega__rfp_ethanol__2,-5.8976049573000005
abx_mega__polmyx_h2o__2,-0.4797587559
abx_mega__tric_h2o__1,-1.2920269158
abx_mega__cip_naoh__2,-1.4918199155
abx_mega__novo_h2o__3,1.7410115228
abx_mega__bacit_dmso__1,-1.2531873599
abx_mega__gen_h2o__1,-4.9348631986000004
abx_mega__bacit_dmso__2,-2.5155032063
abx_mega__chl_dmso__1,-0.2018361552
abx_mega__bacit_h2o__2,-2.3990089353
abx_mega__lvx_dmso__1,-1.6745805581000002
abx_mega__bacit_h2o__3,-2.582966498
abx_mega__nor_naoh__2,-2.1376749505
abx_mega__amyc-d_dmso__2,-0.3834936678
abx_mega__polmyx_h2o__3,-0.3525714219
abx_mega__naoh-6__1,-0.2727653973
abx_mega__cst_h2o__2,-2.807582833
abx_mega__h2o-1b__2,-1.5785606227
abx_mega__rfp_h2o__1,-1.5367511883
abx_mega__tet_h2o__1,2.2626504292
abx_mega__flavo_dmso__1,-0.9515009595
abx_mega__zeocin_h2o__1,-1.5889606032999999
abx_mega__nor_naoh__3,-1.0477951286
abx_mega__rach_dmso__2,1.5418595589000001
abx_mega__thio_dmso__2,-2.4671506383
abx_mega__amyc-d_dmso__3,0.5628937872
abx_mega__rif_dmso__2,-1.915547181
abx_mega__amyc-d_dmso__4,-1.2925132007
abx_mega__teix_dmso__3,-1.0039761777
abx_mega__valin_dmso__1,-2.481531572
abx_mega__teix_dmso__4,-1.9771402444000001
abx_mega__ethanol-10__1,-0.8727420199
abx_mega__inh_h2o__1,-2.8341528956
abx_mega__rif_dmso__3,0.5577919457
abx_mega__van_dmso__3,-2.7344588205
abx_mega__doxo_dmso__1,-0.4595395245
abx_mega__tmp_dmso__1,-1.4214324271
abx_mega__ethanol-10__2,0.42568724
abx_mega__tmp_dmso__2,-0.7332108708
abx_mega__amyc-d_dmso__5,0.4543352413
abx_mega__novo_h2o__4,-1.8587621273
abx_mega__cro_h2o__2,-5.4136601567
abx_mega__cro_h2o__3,-1.0862341356
abx_mega__gen_h2o__2,-4.2957843141
abx_mega__phos_h2o__4,-3.8807064608
abx_mega__metro_dmso__2,-0.2721240568
abx_mega__ery_h2o__2,3.3466084276
abx_mega__sacet_h2o__1,-3.9130324336
abx_mega__nal_naoh__5,-1.6075215585
abx_mega__bacit_h2o__4,-1.3108109296000001
abx_mega__cip_naoh__3,-1.1870643761
abx_mega__ethanol-8__1,-0.1953811157
abx_mega__h2o-8a__1,-1.7437062757000001
abx_mega__ery_h2o__3,-1.9002326386
abx_mega__flavo_dmso__2,-1.03060254
abx_mega__rif_dmso__4,-0.7081545889
abx_mega__novo_h2o__5,0.9296383584000001
abx_mega__teix_dmso__5,-1.4184044158
abx_mega__naoh-2__1,-4.5511775921
abx_mega__novo_h2o__6,-0.28097570920000003
abx_mega__ctx_h2o__3,-1.2588416114
abx_mega__rach_dmso__3,1.2498230047
abx_mega__valin_dmso__2,-2.4912635158
abx_mega__amyc-d_dmso__6,1.6303625079000001
abx_mega__dox_dmso__2,-2.3874401091
abx_mega__teix_dmso__6,-2.6385488429
abx_mega__naoh-6__2,-0.4836330138
abx_mega__inh_h2o__2,2.221014362
abx_mega__chl_h2o__3,-3.4001636091
abx_mega__nal_naoh__6,-0.5797279965000001
abx_mega__chl_dmso__2,-0.6912534454
abx_mega__rach_dmso__4,-0.6490511593
abx_mega__teix_dmso__7,-0.8044449215
abx_mega__ceru_ethanol__1,0.1741885039
abx_mega__dmso-7__1,1.4775276151
abx_mega__naoh-6__3,-0.5095658452
abx_mega__phos_ethanol__2,-1.2531972584
abx_mega__metro_dmso__3,-0.7833994817000001
abx_mega__van_dmso__4,-1.9368574162
abx_mega__h2o-10__1,-2.6952574626
abx_mega__h2o-10__2,-2.8715928184
abx_mega__dmso-6__3,0.7158716925
abx_mega__mem_dmso__1,-0.6296863686
abx_mega__ethanol-8__2,-1.1503875334
abx_mega__chl_h2o__4,-1.6129149709
abx_mega__van_h2o__1,-0.7771549746
abx_mega__dcs_h2o__1,-1.2414894661
abx_mega__rif_dmso__5,-0.7701332527
abx_mega__dox_dmso__3,0.1493847181
abx_mega__mem_dmso__2,-4.3916327577
abx_mega__lvx_dmso__2,-0.46265909110000003
abx_mega__tet_h2o__2,-0.38243394480000004
abx_mega__phos_h2o__5,2.1904357296
abx_mega__monac_dmso__1,-3.4783876312
abx_mega__str_h2o__3,-1.5880960921
abx_mega__zeocin_h2o__2,-2.7670620946
abx_mega__amyc-d_dmso__7,0.0682326352
abx_mega__fidax_dmso__1,-2.2291316734
abx_mega__h2o-1a__1,0.8363643874000001
abx_mega__dox_dmso__4,-0.3918063161
abx_mega__lzd_dmso__2,-2.4014779074
abx_mega__tet_h2o__3,0.31626535100000003
abx_mega__dmso-1__2,1.5543522590999999
abx_mega__sxt_dmso__2,-1.2479525801
abx_mega__tric_ethanol__2,2.3697614626
abx_mega__teix_dmso__8,-0.8615313173
abx_mega__ramo_h2o__2,-2.4245845837
abx_mega__inh_h2o__3,-2.6277515547
abx_mega__cst_h2o__3,-1.0898645681
abx_mega__dmso-9__1,-1.8633839344
abx_mega__ethanol-8__3,0.7446400224
abx_mega__monac_dmso__2,-3.6373759466
abx_mega__dmso-9__2,-1.4325973126
abx_mega__metro_dmso__4,-0.4916240693
abx_mega__ctx_h2o__4,-2.4518498372
abx_mega__zeocin_h2o__3,-6.3961197153
abx_mega__bacit_h2o__5,-2.8628208904
abx_mega__reta_dmso__1,-0.6252292376
abx_mega__ery_h2o__4,-0.8560699868
abx_mega__ceru_ethanol__2,1.8326769719
abx_mega__fidax_dmso__2,-0.9084288593000001
abx_mega__novo_dmso__1,1.4061220762
abx_mega__naoh-6__4,-0.1478938626
abx_mega__amyc-d_dmso__8,-0.5301439054
abx_mega__chl_dmso__3,-0.6320299253
abx_mega__nal_naoh__7,-1.5729416843
abx_mega__teix_dmso__9,-1.7246815426
abx_mega__ery_dmso__3,-5.6814171152
