,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.16971406966464242,0.20298392333426318,2.0,0.0,-0.3132453783261502,1.0,-0.026182761003134655,,
1,Chrom__sac_sta,-0.3072472135493318,0.10078557392105734,2.0,2.0,-0.3785133763146895,3.0,-0.2359810507839741,,
2,Chrom__sac_MW001,-4.371503159461554e-16,0.14033976153869476,2.0,4.0,0.09923519705411367,5.0,-0.09923519705411454,,
3,Chrom__sac_fadR,-0.13390163462415616,0.13933947900709434,2.0,6.0,-0.03537374413123917,7.0,-0.23242952511707315,,
4,FadR__wt_p,0.0,0.05306016092747919,2.0,8.0,-0.03751919960267003,9.0,0.03751919960267003,,
5,FadR__ko_p,-0.06991890268481613,0.25979526506089845,2.0,10.0,-0.25362189632953397,11.0,0.11378409095990172,,
6,GDGT__75_2.4_log,2.868076146948321e-16,0.14479066711380825,3.0,12.0,-0.028598283665976613,27.0,-0.12835758219985127,50.0,0.15695586586582874
7,GDGT__80_3.5_stat,-0.5163769123509628,0.23463077870163668,3.0,13.0,-0.3524814320018024,20.0,-0.4114950350796605,42.0,-0.7851542699714258
8,GDGT__80_2.4_log,0.14635820472048255,0.07161904890925623,3.0,14.0,0.11560931376878257,37.0,0.2282169900486375,41.0,0.0952483103440276
9,GDGT__75_3.5_stat,-0.31966504843092586,0.21443241292821608,3.0,15.0,-0.07274245347896269,24.0,-0.4272145958190477,28.0,-0.4590380959947673
10,GDGT__80_1.6_stat,-0.2567060514003128,0.1975535924974546,3.0,16.0,-0.4844709700834509,17.0,-0.15376791805891174,33.0,-0.1318792660585757
11,GDGT__75_2.4_stat,-0.4220429762843511,0.035420072319601474,3.0,18.0,-0.3827055149210317,26.0,-0.4514073051034551,31.0,-0.43201610882856656
12,GDGT__80_2.4_stat,-0.18669441859673785,0.16627068475807583,3.0,19.0,-0.12391478545438428,29.0,-0.37521468688496107,30.0,-0.060953783450868215
13,GDGT__80_1.6_log,0.20871598818321235,0.1329443712561642,2.0,21.0,0.1147101217473967,39.0,0.302721854619028,,
14,GDGT__65_3.5_stat,-0.29615956765014406,0.14024650185495505,3.0,22.0,-0.21183760520552666,23.0,-0.21858569066621314,34.0,-0.4580554070786924
15,GDGT__75_1.6_stat,-0.28249918623570824,0.054440509943935345,3.0,25.0,-0.27546475606280385,32.0,-0.2319178180037165,38.0,-0.3401149846406044
16,GDGT__75_1.6_log,-0.2440900579921741,0.14760759724262887,2.0,35.0,-0.3484643909570897,36.0,-0.13971572502725849,,
17,GDGT__65_2.4_stat,-0.03239312075999951,0.13746609907804047,3.0,40.0,-0.1507551490250396,46.0,0.11838347784291425,49.0,-0.06480769109787321
18,GDGT__65_2.4_log,-0.12700042662216285,0.13138188631589826,3.0,43.0,-0.2402767850629459,44.0,-0.1577553250207684,47.0,0.017030830217225734
19,GDGT__80_3.5_log,-0.035078445809048724,0.14879485614569446,3.0,45.0,-0.1525146229873151,51.0,-0.08497190095599373,52.0,0.13225118651616266
20,GDGT__65_1.6_log,-0.09038766834938954,0.11169119127589397,3.0,48.0,0.02838221260653206,53.0,-0.1062386135832254,54.0,-0.19330660407147526
21,NutLim__t0,-4.440892098500626e-16,0.4349989079541783,2.0,55.0,-0.30759067762314274,56.0,0.30759067762314185,,
22,NutLim__t05,-0.735311636728199,0.39815475230933467,3.0,57.0,-0.4495818248061188,58.0,-1.190099710666126,59.0,-0.5662533747123524
23,NutLim__t1,-0.6191847806184713,0.3060272156562441,3.0,60.0,-0.2781317410238717,61.0,-0.8698035900557652,62.0,-0.7096190107757767
24,NutLim__t15,-0.3892970306240322,0.10267050666037791,3.0,63.0,-0.2869211255833681,64.0,-0.4922596245069792,65.0,-0.3887103417817493
25,NutLim__t2,-0.7285039811190105,0.3194863365255836,3.0,66.0,-0.4675938890052356,67.0,-1.084826160910367,68.0,-0.6330918934414287
26,NutLim__t4,-0.6656955359284074,0.1412548535649048,2.0,69.0,-0.5658132710971504,70.0,-0.7655778007596643,,
27,UV_irr__wt0,-2.868076146948321e-16,0.22078586508492734,3.0,71.0,0.18916418063483054,72.0,-0.2425992609256413,73.0,0.0534350802908099
28,UV_irr__wt1,0.5522558714113979,0.1295925453026204,3.0,74.0,0.4439634181686367,75.0,0.5169661643930494,76.0,0.6958380316725075
29,UV_irr__wt2,0.8036786901394501,0.2574629368834223,3.0,77.0,0.7106972376324654,78.0,0.6056228952851876,79.0,1.0947159375006974
30,UV_irr__mut0,0.06752875982052615,0.2595980560414726,3.0,80.0,-0.23209439580524016,81.0,0.22512648945282174,82.0,0.20955418581399687
31,UV_irr__mut1,0.7525764074945153,0.1484139682768038,3.0,83.0,0.8528722458360907,84.0,0.5820862073573583,85.0,0.8227707692900967
32,UV_irr__mut2,0.8068307943105936,0.06765616407964865,3.0,86.0,0.8107899694106893,87.0,0.8724204322805074,88.0,0.7372819812405842
33,YtrA__overexpr,0.18839428480233048,0.0507360192802515,3.0,89.0,0.20266186932768893,90.0,0.2304689336475025,91.0,0.1320520514318
34,YtrA__wt,-2.9721595555069297e-16,0.02780404187815069,3.0,92.0,0.03205295883201398,93.0,-0.01443883419529346,94.0,-0.01761412463672141
