,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.06999129696919762,3.0,0.0,-0.0528658342,2.0,-0.0265074676,4.0,0.0793733018,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0235801123,0.12960439493588513,3.0,1.0,-0.0492310943,3.0,-0.1384410322,5.0,0.1169317896,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.309116311225,0.36780634645555155,4.0,6.0,-0.3781115264,20.0,0.048288558200000005,40.0,-0.7937296288,63.0,-0.11291264790000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.12276107915000001,0.1617614022972164,4.0,7.0,-0.0768943801,33.0,0.1576469839,81.0,0.3143393132,82.0,0.0959523996,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.852706118875,0.16548200002647898,4.0,8.0,-0.6090677771,51.0,-0.9097993242,65.0,-0.978644092,76.0,-0.9133132822000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7987723015666667,0.06876796675234147,3.0,9.0,-0.8039705172,22.0,-0.7275527364000001,49.0,-0.8647936511000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1133172558,0.011440191375941362,2.0,10.0,0.1052278189,26.0,0.1214066927,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5069068257666666,0.2395573822579216,3.0,11.0,-0.28298406060000003,54.0,-0.7595155895,83.0,-0.47822082720000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.997718222975,0.10800260671581788,4.0,12.0,-0.9144499965,48.0,-0.9831023745,64.0,-0.9392921494,78.0,-1.1540283715,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.030277222300000003,0.05608276798996691,4.0,13.0,0.0299708994,38.0,-0.0901299923,67.0,0.0028684835,72.0,-0.0638182798,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.19141116696666668,0.0577693816369674,3.0,14.0,-0.1730210211,41.0,-0.1450755875,85.0,-0.25613689230000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.1410174573,0.16656347315500264,4.0,15.0,-0.37621120610000003,52.0,-0.0289119741,71.0,-0.0171392553,80.0,-0.1418073937,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1733177401333332,0.10920193366925987,3.0,16.0,-1.0650177268,53.0,-1.2833997828,77.0,-1.1715357108,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3630677235666668,0.20001583518715096,3.0,17.0,-1.4846806454,50.0,-1.4723026025000001,66.0,-1.1322199228,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2508624255666667,0.3445428751315414,3.0,18.0,-0.8725188644,25.0,-1.5465795256,62.0,-1.3334888867,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.05559865155,0.19077093456854918,4.0,19.0,0.0226220652,28.0,-0.3038058711,56.0,0.14560053450000002,73.0,-0.0868113348,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.1152422955749999,0.23586082834786604,4.0,21.0,-0.8539183037,34.0,-1.4271051703,45.0,-1.0956833859,58.0,-1.0842623224,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.09574032062500001,0.1409531393818542,4.0,23.0,-0.2241513662,42.0,0.104681588,70.0,-0.11847468920000001,79.0,-0.1450168151,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.020372130525,0.09909040944529376,4.0,24.0,0.0806935295,29.0,-0.0790642798,68.0,-0.1278720787,74.0,0.0447543069,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.10644620230000001,0.1902000748686435,4.0,27.0,0.1024988705,31.0,-0.21138298100000003,69.0,-0.0028072129,75.0,-0.3140934858,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.0944274006499999,0.24115308024640228,4.0,30.0,-0.7698502151000001,32.0,-1.3481153296000001,59.0,-1.0963767583,86.0,-1.1633672996,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.2248653046,,1.0,35.0,-1.2248653046,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.31948233355,0.15544870253610804,4.0,36.0,-1.2708232418,44.0,-1.2251811497,60.0,-1.5506710445,61.0,-1.2312538982,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.50000003337858e-11,0.07117482076207948,4.0,37.0,0.0762779779,46.0,-0.0842835494,57.0,-0.029489557700000002,84.0,0.0374951291,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.1447818634,0.22705391883046255,2.0,39.0,0.3053332291,43.0,-0.015769502300000002,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.8415757594500001,0.03916166509325909,2.0,47.0,-0.8692672384000001,55.0,-0.8138842805000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.850371707708594e-17,0.5397221606577923,3.0,87.0,-0.384963979,90.0,0.6169252270000001,93.0,-0.231961248,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.0648490181,0.3613010758334317,3.0,88.0,-0.2077260574,91.0,-0.072387828,94.0,0.4746609397,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.13280084290000002,0.1835066243179747,3.0,89.0,-0.2553769166,92.0,0.0781735687,95.0,-0.2211991808,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.2484361459534098,4.0,96.0,0.2541158716,97.0,-0.2112389581,98.0,-0.2151464424,99.0,0.17226952880000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0404456749,0.21960495915401668,2.0,100.0,-0.1148384809,104.0,0.1957298307,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.120949348,0.05362461485148232,2.0,101.0,-0.1588676768,105.0,-0.0830310192,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-2.7755575615628914e-17,0.5948051408458784,12.0,102.0,-0.21942180500000003,110.0,-0.6507434879,117.0,-0.3077277592,125.0,-0.5506123780000001,131.0,0.3691360107,134.0,0.3786430852,138.0,1.1945431283,159.0,-0.611082254,162.0,-0.3696133905,164.0,0.7964086282,170.0,0.27758573870000003,174.0,-0.3071155165,,,,
33,immunity_isolated__WT_npr1,-0.014899994100000001,0.07992407356802078,2.0,103.0,-0.0714148485,126.0,0.0416148603,,,,,,,,,,,,,,,,,,,,,,,,
