,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.7043333333333335,0.103578971482311,3.0,0.0,7.6713,1.0,7.6213,2.0,7.8204,,,,,,,,,,
1,LB__LBtran,7.600633333333334,0.09587670902431589,3.0,3.0,7.7013,4.0,7.5902,5.0,7.5104,,,,,,,,,,
2,LB__LBstat,7.920466666666667,0.039857287079445344,3.0,6.0,7.8757,7.0,7.9521,8.0,7.9336,,,,,,,,,,
3,LB__LBGexp,7.5258,0.057916577937581974,3.0,9.0,7.4687,10.0,7.5845,11.0,7.5242,,,,,,,,,,
4,LB__LBGtran,7.64265,0.20046477246638628,2.0,12.0,7.7844,13.0,7.5009,,,,,,,,,,,,
5,LB__LBGstat,7.827100000000001,0.5133078316176368,3.0,14.0,7.641,15.0,7.4328,16.0,8.4075,,,,,,,,,,
6,Life Cycle__S0,8.478766666666667,0.3795104917302457,3.0,17.0,8.1325,18.0,8.4193,19.0,8.8845,,,,,,,,,,
7,Life Cycle__S1,8.262133333333333,0.16247293107879043,3.0,20.0,8.381,21.0,8.3284,22.0,8.077,,,,,,,,,,
8,Life Cycle__S2,8.2627,0.5966100317627918,3.0,23.0,8.7875,24.0,8.3868,25.0,7.6138,,,,,,,,,,
9,Life Cycle__S3,8.2697,0.24890158697766496,2.0,26.0,8.4457,27.0,8.0937,,,,,,,,,,,,
10,Life Cycle__S4,9.362033333333333,0.3119842357128541,3.0,28.0,9.5393,29.0,9.545,30.0,9.0018,,,,,,,,,,
11,Life Cycle__S5,9.920666666666667,0.21762316819064384,3.0,31.0,9.6721,32.0,10.0769,33.0,10.013,,,,,,,,,,
12,Life Cycle__S6,9.8037,0.64009967527387,8.0,34.0,10.5727,35.0,9.4118,36.0,10.3776,37.0,10.5831,38.0,8.8085,39.0,9.4917,40.0,9.525,41.0,9.6592
13,Life Cycle__S7,10.422066666666668,0.21519285149217515,3.0,42.0,10.1957,43.0,10.624,44.0,10.4465,,,,,,,,,,
14,Life Cycle__S8,10.1165,0.020788939366883776,2.0,45.0,10.1312,46.0,10.1018,,,,,,,,,,,,
15,Life Cycle__G135,8.544550000000001,0.5221983579062655,2.0,47.0,8.9138,48.0,8.1753,,,,,,,,,,,,
16,Life Cycle__G150,8.232966666666668,0.48959756263009896,3.0,49.0,8.3505,50.0,7.6953,51.0,8.6531,,,,,,,,,,
17,Life Cycle__G180,7.920866666666666,0.48589178150420825,3.0,52.0,8.2545,53.0,7.3634,54.0,8.1447,,,,,,,,,,
18,Stress Time Course__C30,10.779150000000001,0.45106341571889874,2.0,55.0,10.4602,56.0,11.0981,,,,,,,,,,,,
19,Stress Time Course__C90,9.59525,1.2295879818052882,2.0,57.0,10.4647,58.0,8.7258,,,,,,,,,,,,
20,Biofilm__BI,7.7915,0.1896460387142322,2.0,59.0,7.6574,60.0,7.9256,,,,,,,,,,,,
21,Biofilm__BC,9.390799999999999,1.1018415857100334,4.0,61.0,8.7298,62.0,9.7046,63.0,10.7986,64.0,8.3302,,,,,,,,
22,Biofilm__Sw,9.596250000000001,0.781847967957966,2.0,65.0,9.0434,66.0,10.1491,,,,,,,,,,,,
23,Life Cycle__BT,8.7606,0.3602001943364269,2.0,67.0,9.0153,68.0,8.5059,,,,,,,,,,,,
24,Life Cycle__B36,8.625,0.12544074298249258,2.0,69.0,8.5363,70.0,8.7137,,,,,,,,,,,,
25,Life Cycle__B60,9.50865,1.1594429891115816,2.0,71.0,8.6888,72.0,10.3285,,,,,,,,,,,,
26,M9__M9exp,7.9493333333333345,0.31480764497282065,3.0,73.0,8.2154,74.0,8.0308,75.0,7.6018,,,,,,,,,,
27,M9__M9tran,7.918633333333332,0.15856009376048302,3.0,76.0,7.8246,77.0,7.8296,78.0,8.1017,,,,,,,,,,
28,M9__M9stat,8.575099999999999,0.3347668442364026,3.0,79.0,8.1921,80.0,8.8119,81.0,8.7213,,,,,,,,,,
29,Supplement__M+G,9.061266666666667,1.4453672416840415,3.0,82.0,10.7285,83.0,8.1618,84.0,8.2935,,,,,,,,,,
30,Supplement__Glu,8.867733333333334,0.4371712745976497,3.0,85.0,9.1881,86.0,9.0454,87.0,8.3697,,,,,,,,,,
31,Supplement__Fru,9.053033333333333,1.032071287912484,3.0,88.0,9.8186,89.0,9.4612,90.0,7.8793,,,,,,,,,,
32,Supplement__Mal,8.984466666666668,0.847774170008342,3.0,91.0,8.0139,92.0,9.3592,93.0,9.5803,,,,,,,,,,
33,Supplement__G+S,8.896799999999999,0.39993959543911245,2.0,94.0,8.613999999999999,95.0,9.1796,,,,,,,,,,,,
34,Supplement__Pyr,9.589366666666667,0.19069898618853068,3.0,96.0,9.5383,97.0,9.4294,98.0,9.8004,,,,,,,,,,
35,Supplement__Gly,11.100566666666667,0.7294590141559247,3.0,99.0,11.0511,100.0,11.8535,101.0,10.3971,,,,,,,,,,
36,Supplement__Glucon,9.248800000000001,0.5801622617854425,3.0,102.0,9.8123,103.0,9.2808,104.0,8.6533,,,,,,,,,,
37,Stressors__aero,7.683266666666666,0.08198453106125168,3.0,105.0,7.6107,106.0,7.6669,107.0,7.7722,,,,,,,,,,
38,Stressors__nit,8.242733333333334,0.18054108489020815,3.0,108.0,8.4289,109.0,8.0684,110.0,8.2309,,,,,,,,,,
39,Stressors__ferm,7.935466666666667,0.5801626093892415,3.0,111.0,7.8156,112.0,7.4246,113.0,8.5662,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.7892,,1.0,114.0,7.7892,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1521,,1.0,115.0,8.1521,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.0465,,1.0,116.0,8.0465,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.4713,,1.0,117.0,7.4713,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9588,,1.0,118.0,7.9588,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.8687,,1.0,119.0,7.8687,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.7514,,1.0,120.0,7.7514,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.75,,1.0,121.0,7.75,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.4271,,1.0,122.0,8.4271,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.9437,,1.0,123.0,7.9437,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0997,,1.0,124.0,8.0997,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2008,,1.0,125.0,8.2008,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.0808,,1.0,126.0,8.0808,,,,,,,,,,,,,,
