,b2056
SRX1125282,0.39672947280000004
SRX1125283,-0.3817283616
SRX1125284,-0.5515703624
SRX1125285,-0.4206930618
SRX1125286,-0.4515293604
SRX1125287,-0.7986625839
SRX1125288,-0.43192607180000003
SRX1125289,-1.5425158395
SRX1125290,-0.2044925086
SRX1125291,-0.6431891348000001
SRX1125292,-0.3905732314
SRX1125293,0.7680345934
SRX1125294,0.035196599
SRX1125295,0.104121131
SRX1125296,-0.8269200713
SRX1125297,-0.5247081269
SRX1125298,-0.080805893
SRX1125299,0.2815415771
SRX5694250,-2.4714684337
SRX5694251,1.0751715688
SRX5694252,-1.3179629524
SRX5694253,0.39145580550000003
SRX5694254,0.3150668326
SRX5694255,0.8291062531000001
SRX5694256,-0.11158431120000001
SRX5694257,0.727322012
SRX5694258,0.39819036820000003
SRX5694259,-0.0883987725
SRX5694260,-0.1431371562
SRX5694261,1.8810884154
SRX5694262,-2.4714684337
SRX5694263,0.2200656689
SRX5694264,-0.3388914933
SRX5694265,-0.1252215826
SRX5694267,0.6209098417000001
SRX5694268,-0.8933216425
SRX5694269,-0.0439107277
SRX5694271,-0.2354608725
SRX5694273,-1.2110846054
SRX5694274,-0.2450332794
SRX5694275,-1.5106929264
SRX5694276,-0.0511775329
SRX5694277,-0.6015044816
SRX5694278,-0.6628918122
SRX5694279,-0.0022223440000000002
SRX5694280,4.5185423253
SRX5694281,-0.7350254447
SRX5694282,-0.4092369924
SRX5694283,3.9333670435
SRX5694284,2.9175924883
SRX5694285,-0.5841897647000001
SRX5694286,-0.5439160893
SRX5694287,-0.944206823
SRX5694288,-0.2091262144
SRX5694289,0.8719937647
SRX5694290,-0.4939312762
SRX5694291,1.2015646402
SRX5694292,-0.32717969610000003
SRX5694293,-0.6003312722
SRX5694294,-0.059498100400000004
SRX5694295,4.3261617827
SRX5694296,0.7077292272
SRX5694297,2.80214452
SRX5694298,-0.27340894590000003
SRX5694299,0.2863149276
SRX5694300,1.3776793709000001
SRX5694301,-0.0262285258
SRX5694302,-0.7683448865
SRX5694303,-0.7049342536000001
SRX5694304,2.1504317838
SRX5694305,1.3370526005
SRX5694306,-2.4714684337
SRX5694307,-0.8775769953
SRX5694308,-0.4927627684
SRX5694309,-0.3751345222
SRX5694310,3.5091478851
SRX5694311,0.1692764021
SRX5694312,-2.4714684337
SRX5694313,5.197546879
SRX5694315,-0.6971571234
SRX5694317,0.8492963201
SRX5694319,0.1304852943
SRX5694320,0.3426624905
SRX5694321,1.7336536184
SRX5694322,-2.05060023
SRX5694323,1.1917713814
SRX5694324,0.6757149359
SRX5694325,3.3694258397
SRX5694326,0.014582065100000001
SRX5694327,4.2080455498
SRX5694328,0.6936882566
SRX5694329,2.7359958715
SRX5694330,0.3485246742
SRX5694331,-0.4650111039
SRX5694332,1.4623751857
SRX5694334,-1.4883852303
SRX5694335,2.2088013734
SRX5694336,-1.3216219331
SRX5694337,5.8456803257
SRX5694338,-0.5763011422000001
SRX5694339,0.4427128279
SRX5694340,-1.0960302267
SRX5694341,-0.9560170763
SRX5694342,2.329873781
SRX5694343,2.3833004659
SRX5694344,1.5839512697
SRX5694345,0.2865168597
SRX5694346,2.0459471449
SRX5694347,0.355612009
SRX5694348,0.8148990444
SRX5694349,-0.5591619621
SRX5694350,0.49213447200000004
SRX5694351,1.2952995472
SRX5694352,-0.4069548565
SRX5694353,0.4355322294
SRX5694354,0.5741025501
