,b2731
ecoli_00001,-0.092184211
ecoli_00002,0.092184211
ecoli_00003,1.368479405
ecoli_00004,1.4118933359999999
ecoli_00005,-0.32509559
ecoli_00006,-0.288179526
ecoli_00007,1.223607439
ecoli_00008,1.151419868
ecoli_00009,-0.22310406400000002
ecoli_00010,-0.34399649200000004
ecoli_00011,0.655897277
ecoli_00012,0.6092010370000001
ecoli_00014,0.652288133
ecoli_00015,0.623856407
ecoli_00016,0.6287262560000001
ecoli_00017,0.606088474
ecoli_00018,0.6578952180000001
ecoli_00019,0.45618131
ecoli_00020,0.73264509
ecoli_00021,0.440324871
ecoli_00022,0.7651884080000001
ecoli_00023,0.374430712
ecoli_00024,0.360762165
ecoli_00025,0.764773664
ecoli_00026,0.7001152810000001
ecoli_00027,0.9041713140000001
ecoli_00028,0.744725182
ecoli_00029,0.6609426230000001
ecoli_00030,0.7732091280000001
ecoli_00031,1.308010013
ecoli_00032,1.113610972
ecoli_00033,1.625261793
ecoli_00034,1.627394142
ecoli_00035,1.009646536
ecoli_00036,0.996741764
ecoli_00037,1.4650726170000001
ecoli_00038,1.482808745
ecoli_00039,-0.019686067
ecoli_00040,0.05411376800000001
ecoli_00041,0.39245423100000004
ecoli_00042,0.206991427
ecoli_00043,-0.168349733
ecoli_00044,-0.122556016
ecoli_00045,-0.837718434
ecoli_00046,-0.687147735
ecoli_00047,-0.25790947000000003
ecoli_00048,-0.14253474800000002
ecoli_00049,1.059070408
ecoli_00050,0.493143639
ecoli_00051,0.585601422
ecoli_00052,0.18593820900000002
ecoli_00053,0.19224328400000001
ecoli_00054,0.9121993190000001
ecoli_00055,1.011126579
ecoli_00056,0.19786508500000002
ecoli_00057,0.26435983300000004
ecoli_00058,-0.550192436
ecoli_00059,-0.5638958150000001
ecoli_00060,-0.006920968
ecoli_00061,-0.1286253
ecoli_00062,-0.715541164
ecoli_00063,-0.640191806
ecoli_00064,1.35883457
ecoli_00065,1.44294594
ecoli_00066,1.495733009
ecoli_00067,1.500430694
ecoli_00068,-0.025212483
ecoli_00070,0.0025195950000000003
ecoli_00071,-0.09018322100000001
ecoli_00072,0.18960958500000002
ecoli_00073,0.659311029
ecoli_00074,0.41206551300000005
ecoli_00075,1.235197323
ecoli_00077,0.399276677
ecoli_00078,1.27094115
ecoli_00079,0.28810039800000004
ecoli_00080,-0.08995399800000001
ecoli_00081,-0.24032467200000002
ecoli_00082,0.5523830780000001
ecoli_00083,0.572035771
ecoli_00084,0.47564564000000004
ecoli_00085,0.389759727
ecoli_00086,-0.085945713
ecoli_00087,-0.11112896200000001
ecoli_00088,0.24849087200000003
ecoli_00089,0.17611198
ecoli_00090,-0.015097675000000001
ecoli_00091,-0.056208194
ecoli_00092,0.068473289
ecoli_00093,0.43370221800000003
ecoli_00094,0.6285199450000001
ecoli_00095,0.648468628
ecoli_00096,0.241043888
ecoli_00097,0.18908670700000002
ecoli_00098,0.565476223
ecoli_00099,0.171347263
ecoli_00100,-0.20248484900000002
ecoli_00101,-0.94889113
ecoli_00102,-0.5909782100000001
ecoli_00103,-1.190094315
ecoli_00104,-0.935080219
ecoli_00105,-0.470216962
ecoli_00106,-0.7891948080000001
ecoli_00107,-0.6803612440000001
ecoli_00108,0.25136748200000003
ecoli_00109,0.583352364
ecoli_00110,0.46465750400000005
ecoli_00111,0.538134404
ecoli_00112,0.46845624500000005
ecoli_00113,0.8025394090000001
ecoli_00114,0.777127086
ecoli_00115,0.826555664
ecoli_00116,1.022206714
ecoli_00117,0.95017381
ecoli_00118,1.134820874
ecoli_00119,0.9303788540000001
ecoli_00120,1.022508267
ecoli_00121,1.064405056
ecoli_00122,0.789891243
ecoli_00123,0.911109555
ecoli_00124,1.006448989
ecoli_00125,-1.280001952
ecoli_00126,-0.8870904580000001
ecoli_00127,-0.872256825
ecoli_00128,-1.227482067
ecoli_00129,-0.392373548
ecoli_00130,-1.171839104
ecoli_00131,-1.50467283
ecoli_00132,-0.20012206300000002
ecoli_00133,1.763185944
ecoli_00134,-0.738032554
ecoli_00135,-0.537694295
ecoli_00136,-0.409932336
ecoli_00137,-0.21194374800000002
ecoli_00138,1.679854766
ecoli_00139,-0.356358326
ecoli_00140,-0.35759776600000004
ecoli_00141,-0.348871192
ecoli_00142,0.735682091
ecoli_00143,0.295767114
ecoli_00144,0.800631037
ecoli_00145,0.160926685
ecoli_00146,-0.8995438920000001
ecoli_00147,0.16637532100000002
ecoli_00148,1.616751005
ecoli_00149,-0.573966859
ecoli_00150,1.779844253
ecoli_00151,-0.113540466
ecoli_00152,-0.5184438530000001
ecoli_00153,-0.16262901500000002
ecoli_00154,1.276277127
ecoli_00155,-0.9710761830000001
ecoli_00157,-0.5120822070000001
ecoli_00158,-0.729956942
ecoli_00159,-0.475672042
ecoli_00160,-0.777561566
ecoli_00169,-1.341090036
ecoli_00170,-1.3999152750000001
ecoli_00171,-0.9403971240000001
ecoli_00172,-0.9978530750000001
ecoli_00173,-0.9182272340000001
ecoli_00174,-1.299519221
ecoli_00175,0.6654330430000001
ecoli_00176,0.681775715
ecoli_00177,1.103116445
ecoli_00178,0.864259851
ecoli_00179,-1.195246813
ecoli_00180,-0.8894565750000001
ecoli_00181,-1.754679491
ecoli_00182,-1.628636996
ecoli_00183,0.059496933
ecoli_00184,-0.074550791
ecoli_00185,-1.328540946
ecoli_00186,-1.771822116
ecoli_00187,-0.20898893300000002
ecoli_00188,-0.24214433100000002
ecoli_00189,-1.279333758
ecoli_00190,-0.9518618240000001
ecoli_00191,-1.281428632
ecoli_00192,-1.0501585900000001
ecoli_00193,-0.871979892
ecoli_00194,-0.67486357
ecoli_00195,-1.388184865
ecoli_00196,-1.507844267
ecoli_00197,-1.590145727
ecoli_00198,-1.286463292
ecoli_00199,-0.785919361
ecoli_00200,-0.412653472
ecoli_00201,0.927524816
ecoli_00202,0.767563846
ecoli_00203,0.318529565
ecoli_00204,-0.19523446900000002
ecoli_00205,0.9632136440000001
ecoli_00206,0.762388273
ecoli_00207,0.592195062
ecoli_00208,0.347888258
ecoli_00209,0.08018346900000001
ecoli_00210,0.257940604
ecoli_00211,-0.564211541
ecoli_00212,-0.5407400720000001
ecoli_00213,0.8983751120000001
ecoli_00214,1.091627829
ecoli_00215,-0.256884671
ecoli_00216,-0.021744899
ecoli_00217,-0.7968718260000001
ecoli_00218,-0.22344603000000002
ecoli_00219,-0.074428642
ecoli_00220,0.002038168
ecoli_00221,-0.69675875
ecoli_00222,-1.047940951
ecoli_00223,0.054573763000000004
ecoli_00224,-0.151100395
ecoli_00225,0.8229417680000001
ecoli_00226,0.8010121480000001
ecoli_00227,-0.6319432420000001
ecoli_00228,-0.9333703590000001
ecoli_00229,-0.514937132
ecoli_00230,-0.675418116
ecoli_00231,-0.759328333
ecoli_00232,-0.455893417
ecoli_00233,-0.28490058
ecoli_00234,-0.240893666
ecoli_00235,0.19968707400000002
ecoli_00236,0.37585697700000004
ecoli_00237,-0.636885385
ecoli_00238,-0.28916820400000004
ecoli_00239,-0.889748764
ecoli_00240,-0.841234916
ecoli_00241,0.6356548710000001
ecoli_00242,0.175810764
ecoli_00243,0.340229416
ecoli_00244,-1.120419893
ecoli_00245,-0.74836547
ecoli_00246,0.357053585
ecoli_00247,0.36501144300000005
ecoli_00248,0.6403125
ecoli_00249,0.371028053
ecoli_00250,0.349112505
ecoli_00251,-0.7693325710000001
ecoli_00252,-1.155766484
ecoli_00253,0.39508559800000004
ecoli_00254,0.669990545
ecoli_00255,0.607691887
ecoli_00256,0.932364158
ecoli_00257,0.218205541
ecoli_00258,0.0075551820000000006
ecoli_00259,1.149987571
ecoli_00260,1.2922559580000001
ecoli_00261,-0.504346998
ecoli_00262,-0.381312529
ecoli_00263,-0.230221941
ecoli_00264,-0.693663319
ecoli_00265,0.30782696800000003
ecoli_00266,0.20179038500000002
ecoli_00267,-0.44149795300000005
ecoli_00268,-0.09014701400000001
ecoli_00269,-1.54927912
ecoli_00270,-1.276296095
ecoli_00271,-1.161925149
ecoli_00272,-1.645163405
ecoli_00273,-0.272315888
ecoli_00274,-0.253532468
ecoli_00275,-0.7297917580000001
ecoli_00276,-0.530349037
ecoli_00277,-1.107868684
ecoli_00278,-0.9876585170000001
ecoli_00279,1.266036921
ecoli_00280,1.336211462
ecoli_00281,-1.8183526890000001
ecoli_00282,-1.3703557690000001
ecoli_00283,-0.8243443300000001
ecoli_00284,-0.719050152
ecoli_00285,-0.963270018
ecoli_00286,-1.047004892
ecoli_00287,-0.417895736
ecoli_00288,-0.7490836590000001
ecoli_00289,-0.9630661060000001
ecoli_00290,-1.012400104
ecoli_00291,-0.018553636000000002
ecoli_00292,0.002268562
ecoli_00293,0.189305215
ecoli_00294,0.041761104
ecoli_00295,-1.575441671
ecoli_00296,-1.599807572
ecoli_00297,-0.23451527300000002
ecoli_00298,0.086249873
ecoli_00299,-1.25277588
ecoli_00300,-1.2770564
ecoli_00301,-0.918616426
ecoli_00302,-0.052657017
ecoli_00303,-0.167502394
ecoli_00304,-0.37452273
ecoli_00305,-0.48979552400000004
ecoli_00306,-0.548745141
ecoli_00307,-0.091206071
ecoli_00308,-0.12106273000000001
ecoli_00309,0.801440086
ecoli_00310,0.590475768
ecoli_00311,1.100885267
ecoli_00312,0.175203844
ecoli_00313,-0.298608908
ecoli_00314,-0.264474408
ecoli_00315,1.315010247
ecoli_00316,1.422065717
ecoli_00317,1.483318629
ecoli_00318,1.480933861
ecoli_00319,-0.56039624
ecoli_00320,-0.711761733
ecoli_00321,-0.916301193
ecoli_00322,-0.8236762620000001
ecoli_00323,-1.265823099
ecoli_00324,-1.102007987
ecoli_00325,-1.155675309
ecoli_00326,-0.486116093
ecoli_00327,0.342125434
ecoli_00328,0.07497923100000001
ecoli_00329,0.403477839
ecoli_00330,0.271788225
ecoli_00331,-1.531526608
ecoli_00332,-1.60443505
ecoli_00333,-1.3888708730000001
ecoli_00334,-1.6544119400000001
ecoli_00335,-1.851666714
ecoli_00336,-1.931891905
ecoli_00337,-1.5063742740000001
ecoli_00338,-1.652422149
ecoli_00339,-2.66501451
ecoli_00340,-1.695559035
ecoli_00341,-2.306046504
ecoli_00342,-2.2453620020000002
ecoli_00343,-1.9108471599999999
ecoli_00344,-2.280330343
ecoli_00345,-2.263840129
ecoli_00346,-2.130770412
ecoli_00347,-0.64537186
ecoli_00348,-0.413797945
ecoli_00349,-1.255439817
ecoli_00350,-1.10767002
ecoli_00351,-0.29808376400000003
ecoli_00352,-0.8363728210000001
ecoli_00353,-0.700189653
ecoli_00354,-1.003691498
ecoli_00355,-0.376576719
ecoli_00356,-0.46087496800000005
ecoli_00357,-0.541170449
ecoli_00358,-0.384920288
ecoli_00359,-0.959598276
ecoli_00360,-0.9613800840000001
ecoli_00361,-0.5536832540000001
ecoli_00362,-0.520794654
ecoli_00363,0.14120211700000002
ecoli_00364,0.06624787900000001
ecoli_00365,-2.152301894
ecoli_00366,-1.162488013
ecoli_00367,-2.036333354
ecoli_00368,-1.7749610690000002
ecoli_00369,-1.4777068610000001
ecoli_00370,-0.214420826
ecoli_00371,-1.92398869
ecoli_00372,-1.688170311
ecoli_00373,-2.447664594
ecoli_00374,-2.246189013
ecoli_00375,-0.423363751
ecoli_00376,-0.366045404
ecoli_00377,-1.8269273830000001
ecoli_00378,-1.544583196
ecoli_00379,-1.444099714
ecoli_00380,-1.4922162860000001
ecoli_00381,0.164599257
ecoli_00382,-0.016030903000000003
ecoli_00383,-1.682822676
ecoli_00384,-1.6889856760000002
ecoli_00385,-1.44926524
ecoli_00386,-1.590031954
ecoli_00387,0.33009509800000003
ecoli_00388,0.22228599400000001
ecoli_00389,-1.42946815
ecoli_00390,-1.917939282
ecoli_00391,-1.450181839
ecoli_00392,-1.561173899
ecoli_00393,-1.704501371
ecoli_00394,-1.500921468
ecoli_00395,-1.404433412
ecoli_00396,-1.697526619
