,SACI_RS03255
SRX5495523,0.2040716343400426
SRX5495524,0.32106943231362983
SRX5495525,-0.9676801927489826
SRX5495526,-0.860857246933838
SRX6762909,-0.013658200460241687
SRX6762910,0.013658200460241687
SRX6762911,-0.11230042629446756
SRX6762912,-0.10905108296234543
SRX3467357,-0.007474190622204445
SRX3467358,0.00747419062220267
SRX3467359,0.03442412632485947
SRX3467360,-0.17201970776944187
SRX3565164,0.029615701757496282
SRX3565165,-0.3462545157491643
SRX3565166,-0.08660670463891051
SRX3565167,-0.07183161948515604
SRX3565168,-0.1342881913991647
SRX3565169,-0.31793701458028245
SRX3565170,-0.26417537074129704
SRX3565171,0.11388851505763853
SRX3565172,-0.2902963451470679
SRX3565173,0.469676127627741
SRX3565174,-0.5808797706875115
SRX3565176,-0.6282195613004493
SRX3565177,-0.453888254265804
SRX3565178,-0.237120170065797
SRX3565179,-0.012775756651176806
SRX3565180,0.022141728044559272
SRX3565181,-0.22228262888156006
SRX3565182,0.2080536633344412
SRX3565183,-0.16106207510261505
SRX3565184,-0.30604742843848953
SRX3565185,-0.3067374008607544
SRX3565186,-0.061763162356685435
SRX3565187,-0.5413741567496704
SRX3565188,0.8514541215242986
SRX3565191,0.6707747357981653
SRX3565192,0.07963134430420027
SRX3565193,-0.10242295203074114
SRX3565194,0.690329655883005
SRX3565195,0.2603563589265043
SRX3565197,-0.4846229934546145
SRX3565198,-0.4624145324706373
SRX3565199,0.5242063939761792
SRX3565200,0.3927986344847554
SRX3565201,0.18338697571910068
SRX3565202,-0.7575150568299359
SRX3565203,0.5657928484265433
SRX3565204,0.5424666028638452
SRX3565205,-0.487405184825116
SRX3565206,-0.051757429802059114
SRX3565208,0.1168244335045472
SRX3565209,-0.012565354390183359
SRX3565210,0.5423131669565269
SRX3565211,0.6783047936607343
SRX4001511,-0.02424440314096543
SRX4001513,0.02424440314096543
SRX4001514,-0.8361122789703099
SRX4001515,0.09678809226448416
SRX4001516,-0.4632717156760755
SRX4001517,-1.2667766304962171
SRX4001518,-0.2294673915522214
SRX4001519,-0.4786905202140908
SRX4001520,-0.9533312089050217
SRX4001521,-0.4082783461720077
SRX4001522,-0.6569014644459017
SRX4001523,-0.8249352987703453
SRX4001524,-0.4647956550993655
SRX4001525,-1.2270579289971444
SRX4001526,-1.286181097109912
SRX4001528,-1.7208599219463867
SRX3823521,0.01825571106110146
SRX3823522,0.01643182759160133
SRX3823523,-0.0346875386527028
SRX3823524,-0.18386430866322634
SRX3823525,-0.3206796297159205
SRX3823526,0.36761389488717455
SRX3823527,-0.2981044968068023
SRX3823528,-0.07261227430810813
SRX3823529,0.0123885188131716
SRX3823530,0.10701170434086647
SRX3823531,0.2936937283735173
SRX3823532,0.222374517223896
SRX3823533,-0.006294867928241743
SRX3823534,-0.1577395954865306
SRX3823536,0.015332869088158676
SRX3823537,0.16020325702923802
SRX3823538,0.12332978289163064
SRX3823539,-0.36281772211206587
SRX5653264,0.02617406079096796
SRX5653265,-0.015256367256796466
SRX5653266,-0.1179002919524308
SRX5653267,0.008330419139923606
SRX5653268,0.07868674686679887
SRX5653269,-0.08701716600671894
