,PA3566
SRX7442752,-0.056472119
SRX7442753,0.056472119
SRX7442754,1.186513717
SRX7442755,0.861369688
SRX7442756,0.627895528
SRX7442757,0.448289684
SRX7442758,0.252319839
SRX7442759,0.48776457900000003
SRX7442761,-0.025525896000000003
SRX7874204,-0.08611721
SRX7874205,0.08611721
SRX7874206,-0.41849896400000003
SRX7874207,-0.741279338
SRX8639787,0.056289969
SRX8639788,-0.056289969
SRX8639789,-0.8242375040000001
SRX8639790,-1.133173914
SRX8639791,-0.36065193100000004
SRX8639792,-0.146645795
SRX8639793,-1.10391787
SRX8639794,-0.58143691
SRX8639795,-0.8090767130000001
SRX8639796,-0.6358735320000001
SRX8639797,-0.40765289200000004
SRX8639798,-0.37397345200000004
SRX8639800,-0.594515047
SRX1156127,-0.167516361
SRX1156135,0.167516362
SRX1156136,-0.892611869
SRX1156137,-0.751895873
SRX1156138,0.36958852000000003
SRX1156140,-0.25858395900000003
ERX2195929,0.09828229200000001
ERX2195930,-0.09828229200000001
ERX2195931,0.36700381800000004
ERX2195932,0.313885941
ERX2195933,1.414147595
ERX2195934,1.321672526
SRX4579961,-0.5351992360000001
SRX4579962,0.676993827
SRX4579963,-0.14179459
SRX4579964,1.520075683
SRX4579965,1.224949813
SRX4579966,1.580434655
SRX5630349,-0.20334700300000003
SRX5630350,0.20334700300000003
SRX5630351,-0.156172532
SRX5630352,0.34632938
SRX1411278,-0.064768684
SRX1411287,0.7632163740000001
SRX1411289,0.353552063
SRX1411279,0.812668084
SRX1411280,-0.7478994010000001
SRX1411281,0.115227989
SRX1411282,0.299098811
SRX1411283,0.10889419700000001
SRX1411284,0.28689696600000003
SRX1411285,-0.14279363
SRX1411286,0.158022825
SRX1411288,0.256673119
SRX2711962,-0.002341005
SRX2711963,0.0023410040000000003
SRX2711964,-0.21936623700000002
SRX2711965,0.308932923
SRX2711966,0.066239228
SRX2711967,-1.9304618370000002
ERX3558798,-0.8169918810000001
ERX3558799,-0.43811604600000004
ERX3558800,-0.24465977700000002
ERX3558801,-0.562173206
ERX3558802,-0.120329819
ERX3558803,-0.001244841
ERX3558804,0.15799221900000002
ERX3558805,-0.036417561
ERX3593017,0.253150998
ERX3593018,0.256007564
ERX3593020,-0.132469462
ERX3593021,-0.013378918
ERX3593022,0.145848381
SRX7058492,-5.2499999999999995e-05
SRX7058494,0.414916286
SRX7058495,0.413166841
SRX7058509,5.2499999999999995e-05
SRX2662717,0.6349338760000001
SRX2662718,1.378577604
SRX2662721,-0.235081948
SRX2662722,0.235081948
SRX8143226,0.10805985600000001
SRX8143227,-0.10805985700000001
SRX8143228,-0.42876097
SRX8143229,0.268162243
ERX2456848,0.30387700900000003
ERX2456849,-0.365202373
ERX2456850,0.0803349
ERX2456851,-0.016358976
ERX2456852,0.105896402
ERX2456853,0.25887867000000003
ERX2456854,0.140617016
ERX2456855,-0.070837196
ERX2456856,-0.194665843
ERX2456857,-0.16168574800000002
ERX2456858,0.535097793
ERX2456859,-0.248526023
SRX540108,-0.259489458
SRX540109,0.259489458
SRX540110,1.529513894
SRX540111,1.749022225
SRX540112,-0.023198550000000002
SRX540113,0.0032421190000000003
SRX540114,0.585636665
SRX540115,0.057073366
SRX1737662,0.55293011
SRX1737664,0.833809044
SRX1737665,0.25598293
SRX1737667,-0.27243427600000003
SRX1737668,0.232301359
SRX1737670,0.040132917000000004
SRX1516139,-0.195480641
SRX1516140,0.195480641
SRX1516141,-0.44386292400000005
SRX1516142,0.19774702900000002
SRX591667,0.469408914
SRX591668,-0.200547314
SRX591669,-1.250471882
SRX591670,-1.400603255
SRX591671,-0.5729000080000001
SRX591675,-0.469408914
SRX591676,0.008484302
SRX591677,-0.102862874
SRX591678,-1.8456405
SRX591679,0.13641885
SRX2520351,0.127269236
SRX2520352,0.31378805200000004
SRX2520353,-0.355630885
SRX2520354,-1.822045946
SRX2520355,-0.48761645200000003
SRX2520356,-0.044504509000000005
SRX2520357,0.09106367200000001
SRX2520358,0.19252829200000002
SRX2520359,-0.43597076300000004
SRX2520360,-0.024805086
SRX2652927,-0.11075130500000001
SRX2652931,0.453736538
SRX2652933,-0.221822765
SRX2652935,0.299383655
SRX2652937,-0.077560891
SRX2940624,0.773089345
SRX2940626,-1.407572927
SRX2940627,0.176365352
SRX2940628,-0.218680855
SRX2940629,0.042315502000000005
SRX3763712,-0.48565873200000004
SRX3763714,0.485658733
SRX3763715,0.44128328
SRX3763716,0.5646479320000001
SRX3763717,0.75220239
ERX2259197,0.048573045
ERX2259198,-0.626833561
ERX2259199,-0.22442178000000002
ERX2259200,0.22442178000000002
SRX6976948,0.475192157
SRX6976949,-1.294291605
SRX6976950,0.819099447
SRX6976951,0.42930296100000004
SRX6976952,0.692698856
SRX6976953,0.894162546
SRX4342817,0.028622468
SRX4342818,0.420289846
SRX4342819,-0.223831993
SRX4342820,-0.252497067
SRX4342821,-0.19641524600000002
SRX4342822,0.124952142
ERX2300159,-0.41241522900000005
ERX2300160,0.412415228
ERX2300161,0.38211243500000003
ERX2300162,0.9964695870000001
ERX2300163,0.375198927
ERX2300164,0.830627781
ERX2300165,0.34559310400000004
ERX2300166,0.477116692
ERX2300167,0.732662413
ERX2300168,0.478047029
ERX2300169,0.528100976
ERX2300170,0.514341844
ERX2068556,-0.200237251
ERX2068557,0.209468954
ERX2068558,-0.26707831600000004
ERX2068559,0.880811648
ERX2068560,0.11989587900000001
ERX2068561,-1.000707528
SRX6747256,0.30890611900000003
SRX6747257,-0.01151828
SRX6747258,0.141261236
SRX6747259,-0.044678116000000004
SRX6747260,-0.393970957
SRX6747265,-0.047743674
SRX6747266,0.310761306
SRX6747268,0.706234263
SRX6747269,0.14680326400000002
SRX6747953,0.252758917
SRX6747954,-0.38973802100000005
SRX6747955,0.13697910400000002
SRX6747957,0.555773095
SRX6747958,0.196633206
SRX7747527,-0.161955755
SRX7747528,0.11959246200000001
SRX7747537,-0.074655387
SRX7747538,-0.15569738800000002
SRX7747540,0.15569738800000002
ERX2813653,0.117926916
ERX2813654,-0.117926916
ERX2813656,0.648437671
ERX2813657,0.47775712400000003
ERX2813658,1.164156351
Paeru_0017,-1.275081862
Paeru_0018,-1.19605511
Paeru_0019,-0.39013204700000004
Paeru_0020,-0.611110908
Paeru_0033,-1.292193625
Paeru_0034,-1.821792271
Paeru_0035,-1.763645643
Paeru_0036,-2.131207178
Paeru_0037,-1.830248458
Paeru_0038,-1.9363330730000001
Paeru_0039,-0.758755799
Paeru_0040,-0.617547422
Paeru_0041,-0.495649649
Paeru_0042,-0.12999391700000001
Paeru_0043,0.032616971
Paeru_0044,-1.074960122
Paeru_0045,-1.227344612
Paeru_0046,-1.09131975
Paeru_0047,-0.911556412
Paeru_0048,-1.483023897
Paeru_0049,-1.300447334
Paeru_0050,-1.807597356
Paeru_0051,-1.9012922300000001
Paeru_0052,-1.8322381820000002
Paeru_0053,-1.214559018
Paeru_0056,-0.920826306
Paeru_0057,-0.8525358660000001
Paeru_0058,-0.879691034
Paeru_0059,-1.237422894
Paeru_0060,-1.3128581750000001
Paeru_0061,-0.9773707140000001
Paeru_0062,-0.860162148
Paeru_0063,-0.546741979
Paeru_0064,-0.5952352310000001
Paeru_0065,-0.502546069
Paeru_0066,-0.592559076
Paeru_0068,-2.017094913
Paeru_0069,-0.745152539
Paeru_0070,-0.590001274
Paeru_0071,-0.894673291
Paeru_0072,-1.043362875
Paeru_0073,-1.023537159
Paeru_0074,-0.9425763890000001
Paeru_0075,-0.46259297
Paeru_0077,-1.327356205
