locus,3
SP5448_00005,-0.0036740774
SP5448_00010,-0.0028086994
SP5448_00015,0.0177465298
SP5448_00020,-0.0044711956
SP5448_00025,-0.0068500616
SP5448_00030,-0.0144110179
SP5448_00035,0.0210251331
SP5448_00040,0.0080970446
SP5448_00050,0.013657748800000001
SP5448_00055,0.017530664300000002
SP5448_00060,0.0068706711000000005
SP5448_00065,0.0076017684
SP5448_00070,0.0162591066
SP5448_00185,0.0115589752
SP5448_00190,-0.029216711700000002
SP5448_00195,0.0116087279
SP5448_00200,0.0006315515
SP5448_00205,0.029334142
SP5448_00210,-0.0002846556
SP5448_00215,0.0161806597
SP5448_00220,0.0129257108
SP5448_00225,0.0029553077
SP5448_00230,0.0092672798
SP5448_00235,0.0074687451
SP5448_00240,-0.0105343682
SP5448_00245,0.016954247500000002
SP5448_00250,-0.0051461387
SP5448_00255,0.0040606974
SP5448_00260,-0.016462240200000002
SP5448_00265,-0.0065035362
SP5448_00270,0.0145663756
SP5448_00280,-0.0028679835
SP5448_00285,0.0051497958
SP5448_00290,0.0069627756
SP5448_00295,0.0033185837
SP5448_00300,-0.0393285689
SP5448_00305,-0.011301976
SP5448_00310,0.0005605639
SP5448_00315,-0.014991467100000001
SP5448_00320,-0.0032245843
SP5448_00325,-0.00673951
SP5448_00330,-0.002212433
SP5448_00335,-0.0028903625000000002
SP5448_00340,-0.0012756381
SP5448_00345,0.0139951347
SP5448_00350,0.0045260513
SP5448_00355,0.0015219631000000001
SP5448_00360,-0.0084739828
SP5448_00365,-0.011638401900000001
SP5448_00370,-0.0047486469
SP5448_00375,0.0203699178
SP5448_00380,0.004529465
SP5448_00385,0.0057116877
SP5448_00390,-0.014981708100000001
SP5448_00395,-0.0049296683
SP5448_00400,0.0008671725
SP5448_00405,-0.0034664424000000003
SP5448_00410,-0.012488154000000001
SP5448_00415,-0.0071079689
SP5448_00420,-0.0080373471
SP5448_00425,-0.0206329913
SP5448_00430,-0.006949641
SP5448_00435,0.013975238000000001
SP5448_00440,-0.0005883850000000001
SP5448_00445,-0.016440566
SP5448_00450,-0.0057444323
SP5448_00455,0.012051604300000001
SP5448_00545,0.0128369359
SP5448_00555,-0.027640158600000003
SP5448_00560,-0.020619637700000002
SP5448_00565,-0.0079858876
SP5448_00570,-0.0030451628
SP5448_00575,-0.0234169065
SP5448_00580,-0.0154827924
SP5448_00585,-0.0068941124
SP5448_00590,-4.94809e-05
SP5448_00595,0.0039813348
SP5448_00600,0.0075906741
SP5448_00605,0.0225449913
SP5448_00610,0.0117099688
SP5448_00615,0.0320775335
SP5448_00620,0.0642574699
SP5448_00625,0.0162610612
SP5448_00630,-0.0067931212
SP5448_00635,-0.0145225306
SP5448_00640,-0.0126369575
SP5448_00645,-0.0126469443
SP5448_00650,-0.021008607000000002
SP5448_00655,-0.0062189656
SP5448_00660,-0.0323666403
SP5448_00670,-0.0020120594
SP5448_00675,0.0109563053
SP5448_00680,0.0163804286
SP5448_00685,0.0864957692
SP5448_00690,0.0079588685
SP5448_00695,-0.0026005861000000003
SP5448_00700,0.0017832190000000002
SP5448_00705,-0.0145516641
SP5448_00710,0.0252762617
SP5448_00715,0.052006642400000004
SP5448_00720,0.050590178300000004
SP5448_00725,0.0336909402
SP5448_00730,0.031464680700000004
SP5448_00735,-0.0090140801
SP5448_00740,0.021561112
SP5448_00745,0.037652304000000004
SP5448_00750,0.0339852079
SP5448_00755,0.022714975000000002
SP5448_00760,-0.0097376115
SP5448_00770,-0.0322984104
SP5448_00775,0.0011765086000000001
SP5448_00780,0.054419531800000004
SP5448_00785,0.00048206050000000004
SP5448_00790,0.0043237279
SP5448_00795,0.027763763900000002
SP5448_00800,-0.0161058869
SP5448_00805,0.0005096887
SP5448_00810,0.0321067759
SP5448_00815,-0.005548845100000001
SP5448_00820,0.0020749328
SP5448_00825,0.0070937863
SP5448_00830,-0.009013699
