,b3872
ecoli_00001,-0.0950011775
ecoli_00002,0.0950011775
ecoli_00003,-1.3723070765
ecoli_00004,-1.2206126975
ecoli_00005,-0.3314263395
ecoli_00006,-0.6275889165
ecoli_00007,-1.4607425645
ecoli_00008,-1.1655124265
ecoli_00009,-0.6848150165
ecoli_00010,-0.4538638045
ecoli_00011,-0.3305895575
ecoli_00012,-0.33129756850000003
ecoli_00014,-0.3715145825
ecoli_00015,-0.2857406055
ecoli_00016,-0.4159395795
ecoli_00017,-0.2133297585
ecoli_00018,-0.1778476515
ecoli_00019,-1.3764281705
ecoli_00020,-1.4857872925
ecoli_00021,-1.7390323665
ecoli_00022,-1.8690865475
ecoli_00023,-1.4557664805
ecoli_00024,-1.7651049905
ecoli_00025,-1.6043410735
ecoli_00026,-1.4313345575
ecoli_00027,-0.32953590650000003
ecoli_00028,-0.5129731945
ecoli_00029,-0.4851060635
ecoli_00030,-0.4631029875
ecoli_00031,-1.0173238415
ecoli_00032,-0.5005987125
ecoli_00033,-0.2799676725
ecoli_00034,-1.4768785935
ecoli_00035,-0.7875215925
ecoli_00036,-0.7478417285000001
ecoli_00037,-0.8319220625
ecoli_00038,-0.5998650445
ecoli_00039,-0.10959548150000001
ecoli_00040,-1.0670764935000001
ecoli_00041,-0.7056299995
ecoli_00042,-0.6068342155
ecoli_00043,-0.3537224835
ecoli_00044,-0.3901846135
ecoli_00045,-0.3744397465
ecoli_00046,-0.4254070085
ecoli_00047,-1.0739079885
ecoli_00048,-0.5459539745
ecoli_00049,-0.3310179205
ecoli_00050,-0.7159216925
ecoli_00051,-0.5025564085
ecoli_00052,-0.9423695255000001
ecoli_00053,-1.0344857434999999
ecoli_00054,1.3400521835
ecoli_00055,1.1254896545
ecoli_00056,0.44843801250000004
ecoli_00057,0.4174848065
ecoli_00058,0.1466050055
ecoli_00059,0.5261101575
ecoli_00060,-0.36174634650000004
ecoli_00061,-0.0741615505
ecoli_00062,-0.09278346750000001
ecoli_00063,0.4558059645
ecoli_00064,-2.3055666205
ecoli_00065,-2.2304605725
ecoli_00066,-2.3972980345
ecoli_00067,-2.3410366815
ecoli_00068,-0.2547269035
ecoli_00070,-0.40743272950000003
ecoli_00071,-0.2712104325
ecoli_00072,-0.17503652150000001
ecoli_00073,-1.1007225005
ecoli_00074,-0.3757037165
ecoli_00075,1.7272053215
ecoli_00077,1.0877575685
ecoli_00078,1.0894226465
ecoli_00079,0.6107091115000001
ecoli_00080,-0.2843120985
ecoli_00081,-0.1308409525
ecoli_00082,-0.5031969485
ecoli_00083,-0.3991132055
ecoli_00084,-0.3382809335
ecoli_00085,-0.21481299950000002
ecoli_00086,-0.3550740485
ecoli_00087,-0.35359399350000004
ecoli_00088,-0.6667418245
ecoli_00089,-0.7657931785000001
ecoli_00090,-0.2694508905
ecoli_00091,-0.7900108805
ecoli_00092,0.0302934825
ecoli_00093,-0.4910641095
ecoli_00094,0.25850165950000004
ecoli_00095,0.1040374095
ecoli_00096,-0.2016769455
ecoli_00097,0.5410706075
ecoli_00098,-0.1994156315
ecoli_00099,0.0529734315
ecoli_00100,-0.0321642835
ecoli_00101,0.7430520765
ecoli_00102,-0.38137105050000003
ecoli_00103,-0.1951894075
ecoli_00104,-0.3376017505
ecoli_00105,0.3386753235
ecoli_00106,0.1676519405
ecoli_00107,0.1569219945
ecoli_00108,-0.3818570705
ecoli_00109,-0.6608840815
ecoli_00110,-0.6044477945
ecoli_00111,-0.5946230375
ecoli_00112,-0.6883206205
ecoli_00113,0.6752643465
ecoli_00114,0.41501346050000004
ecoli_00115,0.7837661015
ecoli_00116,-0.5424995555000001
ecoli_00117,-0.7852152035000001
ecoli_00118,-0.9937197985
ecoli_00119,-0.6932022285
ecoli_00120,-1.0218421745
ecoli_00121,-0.9768310905
ecoli_00122,-1.4547289225
ecoli_00123,-0.8134302075000001
ecoli_00124,-0.7404031925
ecoli_00125,-1.4292193675
ecoli_00126,-0.6459565175
ecoli_00127,-0.2688628755
ecoli_00128,-0.2203563115
ecoli_00129,-0.6138173995
ecoli_00130,-0.5302098605000001
ecoli_00131,-2.0027792665
ecoli_00132,0.3169657075
ecoli_00133,1.2181357145
ecoli_00134,-0.5943953385
ecoli_00135,-1.2400299505
ecoli_00136,-1.1378688185
ecoli_00137,-0.6997246375
ecoli_00138,-0.0028109415
ecoli_00139,-1.2467655765
ecoli_00140,0.0633800865
ecoli_00141,-0.5572098925
ecoli_00142,-0.1715299425
ecoli_00143,-0.6632105775
ecoli_00144,0.7165902995
ecoli_00145,0.4409189175
ecoli_00146,0.0452528725
ecoli_00147,0.4130950035
ecoli_00148,1.1287431915
ecoli_00149,0.2970989405
ecoli_00150,0.9323485525
ecoli_00151,0.9753108215
ecoli_00152,0.1181827955
ecoli_00153,0.0847660125
ecoli_00154,1.0771308485
ecoli_00155,-0.4597453815
ecoli_00157,-0.5167376075
ecoli_00158,-0.0332016045
ecoli_00159,-0.4417339025
ecoli_00160,0.1712207675
ecoli_00169,-0.0020339315000000003
ecoli_00170,-0.0367609875
ecoli_00171,-0.8049982525
ecoli_00172,-0.9465028905
ecoli_00173,-0.33371624050000004
ecoli_00174,-0.3221462035
ecoli_00175,0.2792871375
ecoli_00176,0.22115577050000002
ecoli_00177,-2.2225471755
ecoli_00178,-3.1768046055
ecoli_00179,-0.6176632325
ecoli_00180,-0.37095988150000003
ecoli_00181,-0.6327127555000001
ecoli_00182,-0.35209072750000003
ecoli_00183,-1.0641221945
ecoli_00184,-0.8084185175
ecoli_00185,-0.1883668785
ecoli_00186,-0.3786012435
ecoli_00187,-0.0884941125
ecoli_00188,-0.0618802555
ecoli_00189,-0.4218091315
ecoli_00190,-0.3545859565
ecoli_00191,-0.6003854925000001
ecoli_00192,0.0006428255
ecoli_00193,-0.3672801385
ecoli_00194,-0.5733576645
ecoli_00195,-0.38935380750000004
ecoli_00196,-0.3492351205
ecoli_00197,-0.6414346395
ecoli_00198,-0.1870292255
ecoli_00199,-0.3834526595
ecoli_00200,0.1258380495
ecoli_00201,0.4412509315
ecoli_00202,0.1752675675
ecoli_00203,-0.6837132445
ecoli_00204,-1.2892257715
ecoli_00205,-0.0794934785
ecoli_00206,0.0788366115
ecoli_00207,0.8374218085
ecoli_00208,0.0496381695
ecoli_00209,-0.5258637935
ecoli_00210,-0.4897367945
ecoli_00211,-0.27587007750000003
ecoli_00212,-0.1416364595
ecoli_00213,0.7238469215000001
ecoli_00214,1.1656416185
ecoli_00215,-0.6025066825000001
ecoli_00216,-0.35305239050000004
ecoli_00217,-0.42752125150000003
ecoli_00218,1.77975e-05
ecoli_00219,-0.4456014445
ecoli_00220,-0.5096540805
ecoli_00221,-0.42231826850000004
ecoli_00222,-0.2011760525
ecoli_00223,-1.2653896215
ecoli_00224,-1.1052111045
ecoli_00225,0.4709832015
ecoli_00226,1.1410645615
ecoli_00227,-0.0699312385
ecoli_00228,-0.0301083855
ecoli_00229,-0.4236947915
ecoli_00230,-0.8378015085
ecoli_00231,-0.4409771005
ecoli_00232,-0.0829527325
ecoli_00233,-0.45575993950000004
ecoli_00234,-0.3766812565
ecoli_00235,-0.9814643785
ecoli_00236,-0.6797359125
ecoli_00237,-0.35876110650000004
ecoli_00238,-0.0539788375
ecoli_00239,0.005928717500000001
ecoli_00240,-0.4039551455
ecoli_00241,0.6342016375
ecoli_00242,0.3676118725
ecoli_00243,0.6628998785
ecoli_00244,0.6591051485
ecoli_00245,0.3471584995
ecoli_00246,-0.7220406365
ecoli_00247,-0.4195509565
ecoli_00248,0.46787254450000004
ecoli_00249,0.07230209850000001
ecoli_00250,-0.0892866435
ecoli_00251,0.0849115235
ecoli_00252,-0.09475792050000001
ecoli_00253,0.6626965505
ecoli_00254,0.5785672815
ecoli_00255,0.1946238295
ecoli_00256,0.1921361155
ecoli_00257,-0.3595793425
ecoli_00258,-0.1406525315
ecoli_00259,-0.2527645565
ecoli_00260,-0.1842742895
ecoli_00261,-0.0115962115
ecoli_00262,0.5414510505
ecoli_00263,0.0561853235
ecoli_00264,-0.1230014645
ecoli_00265,-0.8009598905
ecoli_00266,-0.5962123385
ecoli_00267,0.6397701135
ecoli_00268,0.8097197785
ecoli_00269,-1.1496387465
ecoli_00270,-0.9500163115
ecoli_00271,0.14885618450000002
ecoli_00272,0.24741392650000002
ecoli_00273,-0.7306896775
ecoli_00274,-0.5098842855
ecoli_00275,-0.4692004705
ecoli_00276,-0.8922065785000001
ecoli_00277,0.0662327135
ecoli_00278,-0.5967398915000001
ecoli_00279,-1.5247583045000002
ecoli_00280,-1.3041530655
ecoli_00281,-1.0048331445
ecoli_00282,-1.7274252545
ecoli_00283,-0.5918693885
ecoli_00284,-0.4960653195
ecoli_00285,-0.1899938475
ecoli_00286,-0.2585417635
ecoli_00287,0.0013941555
ecoli_00288,-0.2072562315
ecoli_00289,-0.6303632755
ecoli_00290,-0.6979870165000001
ecoli_00291,-0.42476089450000004
ecoli_00292,-0.08868100050000001
ecoli_00293,-0.8513558875
ecoli_00294,-0.6408117565
ecoli_00295,-1.0880359455
ecoli_00296,-0.7132868585000001
ecoli_00297,-0.5869919065
ecoli_00298,-0.07644970350000001
ecoli_00299,-0.4802705565
ecoli_00300,-0.18396724550000002
ecoli_00301,-0.5304411615
ecoli_00302,-0.0795263615
ecoli_00303,-0.1698791235
ecoli_00304,-0.21985308950000002
ecoli_00305,0.2998221145
ecoli_00306,-0.2448538835
ecoli_00307,1.0007879105
ecoli_00308,1.1069868475
ecoli_00309,1.3478874365
ecoli_00310,1.6264839715
ecoli_00311,1.2411822185
ecoli_00312,0.4935177995
ecoli_00313,-0.8378757415
ecoli_00314,-0.7999591415
ecoli_00315,0.25510464050000003
ecoli_00316,0.3307942515
ecoli_00317,0.1689998255
ecoli_00318,0.4659097085
ecoli_00319,-0.41447219550000003
ecoli_00320,-0.4212465335
ecoli_00321,0.1282601315
ecoli_00322,0.0414760735
ecoli_00323,0.3279130005
ecoli_00324,-0.44977277050000003
ecoli_00325,-0.1319539515
ecoli_00326,-0.5407202685
ecoli_00327,-0.1574899085
ecoli_00328,-0.0580540825
ecoli_00329,0.0677031035
ecoli_00330,0.038288590500000004
ecoli_00331,-0.2030388535
ecoli_00332,-0.5968086475000001
ecoli_00333,0.3777083455
ecoli_00334,-0.2500291065
ecoli_00335,-0.0029196375000000003
ecoli_00336,-0.42638481850000004
ecoli_00337,-0.6101389165000001
ecoli_00338,-0.5532117315
ecoli_00339,0.15052113350000002
ecoli_00340,-0.1884887805
ecoli_00341,0.21417753750000001
ecoli_00342,-0.3586538335
ecoli_00343,-0.4798027715
ecoli_00344,-0.6975527285
ecoli_00345,-0.059327341500000005
ecoli_00346,-0.31237018850000003
ecoli_00347,0.043816374500000005
ecoli_00348,-0.0575570035
ecoli_00349,0.3112353335
ecoli_00350,0.3064340515
ecoli_00351,-0.3829265765
ecoli_00352,0.3117652215
ecoli_00353,0.3973247005
ecoli_00354,0.3262682155
ecoli_00355,0.0900102405
ecoli_00356,-0.0789338455
ecoli_00357,0.2151288285
ecoli_00358,0.4018101015
ecoli_00359,-0.30308706750000003
ecoli_00360,-0.046944360500000004
ecoli_00361,-0.0821832395
ecoli_00362,0.1981915405
ecoli_00363,-0.1077975225
ecoli_00364,-0.0924388275
ecoli_00365,2.0670799185
ecoli_00366,1.7351383815
ecoli_00367,1.7048919515
ecoli_00368,1.5412932895
ecoli_00369,0.1079975195
ecoli_00370,0.0015644215
ecoli_00371,2.0279939375
ecoli_00372,2.0671701735
ecoli_00373,-1.0903023145
ecoli_00374,-0.21542374150000002
ecoli_00375,-0.5428743925
ecoli_00376,-0.6273385295
ecoli_00377,-0.4225311155
ecoli_00378,-0.6832555285
ecoli_00379,0.7477028675
ecoli_00380,0.8897167495
ecoli_00381,0.0667730745
ecoli_00382,0.19947981650000002
ecoli_00383,1.2269962165
ecoli_00384,1.1965845915
