,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.11186885504228873,3.0,0.0,-0.12780483950000002,6.0,0.0476517894,12.0,0.08015305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.07919060433333333,0.08161692688038737,3.0,1.0,0.014134464900000001,7.0,0.0526670289,13.0,0.1707703192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.06189465886666667,0.086197850730498,3.0,2.0,-0.033895757000000006,8.0,0.0863758402,14.0,0.1332038934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.05043459480000001,0.24006959969542951,3.0,3.0,0.022797585000000002,9.0,-0.17462042220000001,15.0,0.30312662160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.09748326446666666,0.1289113991970008,3.0,4.0,-0.0511023628,10.0,0.1640377081,16.0,0.1795144481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.19816139743333336,0.289390513225971,3.0,5.0,-0.1349391945,11.0,0.3416928775,17.0,0.3877305093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.46441049060000006,0.41500604421806797,2.0,18.0,0.7578640787,71.0,0.1709569025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3604947012000002,0.2399516040596976,3.0,19.0,-1.3026274915,70.0,-1.1547683141,205.0,-1.624088298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.540492818625,0.3212017830284052,8.0,20.0,-0.3240095387,32.0,-0.6462068273,55.0,-0.5344613475000001,67.0,-0.1227763494,126.0,-0.7073920813,147.0,-0.5301453704,203.0,-0.28775227000000003,210.0,-1.1711987644,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.24958656083333333,0.07959965727819578,3.0,21.0,0.20866729990000002,34.0,0.1987698558,61.0,0.3413225268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.38399339337500005,0.4696052592538139,8.0,22.0,0.7955822012,104.0,0.7238936113000001,111.0,-0.3607526097,133.0,-0.21200970200000002,165.0,0.6653108879,238.0,0.541311148,265.0,0.11749623420000001,270.0,0.8011153761,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.9196933395142857,0.7353603626476708,7.0,23.0,-3.4948497674,56.0,-3.6513908945,82.0,-2.789461916,118.0,-1.4271976544,134.0,-3.2756433471,137.0,-2.9559393073,227.0,-2.8433704899,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.19979178535,0.06884354975502442,4.0,24.0,0.1579871973,101.0,0.12701729920000002,139.0,0.2745508887,149.0,0.2396117562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.908850618625,0.1105239945819305,4.0,25.0,0.9263245695000001,123.0,1.0477002741,155.0,0.8799003964000001,191.0,0.7814772345000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7519616267666667,0.11262718522289507,3.0,26.0,0.878107378,59.0,0.7162807196000001,159.0,0.6614967827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.6899025400199998,0.7049478967233929,5.0,27.0,-2.4400588775,76.0,-1.8215507025000002,146.0,-0.9302805995000001,162.0,-0.9872309467,262.0,-2.2703915739,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.03855461839999999,0.5301246893606116,4.0,28.0,0.7112756352,94.0,0.0487270619,186.0,-0.0224747668,231.0,-0.5833094567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5072086820666667,0.14485387611307576,3.0,29.0,-0.6059876098,49.0,-0.3409231618,260.0,-0.5747152746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.5175583666000001,1.2097055787785527,5.0,30.0,-1.8241588221,77.0,-1.2267021997,172.0,0.6484678142,259.0,-1.073217833,280.0,0.8878192076,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.515188153275,0.5883933278600372,4.0,31.0,0.3672825515,40.0,-0.8204811021,138.0,-0.796895373,192.0,-0.8106586895000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.07150776111428574,0.4431639543409958,7.0,33.0,-0.5426177854,39.0,0.5741791726000001,58.0,0.1488822303,122.0,0.4528718853,170.0,0.3232225211,244.0,0.0498131662,261.0,-0.5057968623,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.14375694872857142,0.2512552407784286,7.0,35.0,0.46544411950000003,79.0,0.06557780690000001,92.0,0.12334543740000001,208.0,0.3422331595,251.0,0.3345130908,263.0,-0.1099198809,299.0,-0.21489509210000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.31622752179999997,0.5137472832144707,3.0,36.0,0.2165849384,234.0,0.8724970218,275.0,-0.1403993948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.28434656123333335,0.18806215574064528,3.0,37.0,0.1129107849,214.0,0.2546317618,307.0,0.485497137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.1130906213,0.13885602624420754,4.0,38.0,-2.1283659681,102.0,-2.2735934673,248.0,-1.9346490491,269.0,-2.1157540007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.8608758106,0.4175393865057212,4.0,41.0,-2.3767386428,178.0,-1.6441850934,249.0,-1.9986885284,309.0,-1.4238909778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.48972176330000006,0.3497110116594431,2.0,42.0,0.7370047911000001,294.0,0.2424387355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.09769578771250002,0.4387678637869556,8.0,43.0,-0.5083140113,142.0,0.1942305597,166.0,0.6270587025000001,177.0,0.3948599897,221.0,-0.5904987985,256.0,0.4490983189,282.0,0.1587116906,305.0,0.0564198501,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.7282930348000001,0.014992702208583644,2.0,44.0,0.7388944762,154.0,0.7176915934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
