,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.2870057355,0.04436430866546006,2.0,0.0,2.318376039,1.0,2.255635432,,,,
1,ALE__GalactoseA6,1.2928631935000001,0.3625706644614447,2.0,2.0,1.549239369,3.0,1.036487018,,,,
2,ALE__GalactoseA8,1.5350460474999998,0.2625579409498272,2.0,4.0,1.7207025479999998,5.0,1.349389547,,,,
3,ALE__IL_Control,-4.163336342344337e-17,0.40940380718475916,4.0,6.0,-0.031916422,7.0,0.362914439,8.0,-0.562568927,9.0,0.2315709099999999
4,ALE__IL_TEOH_OAc,0.6366559235,0.2609886659414079,2.0,10.0,0.4521090679999999,11.0,0.821202779,,,,
5,ALE__IL_TEA_HS,0.2825961529999999,0.15279332184978267,2.0,12.0,0.1745549589999999,13.0,0.3906373469999999,,,,
6,ALE__IL_Mixed,0.7430023610000001,0.5578108816014052,2.0,14.0,1.137434218,15.0,0.348570504,,,,
7,ALE__IL_PP5350,-0.24668098050000004,0.14095525336746162,2.0,16.0,-0.3463513960000001,17.0,-0.147010565,,,,
8,ALE__IL_T8,0.39323895,0.31766341233933193,2.0,18.0,0.617860903,19.0,0.168616997,,,,
9,ALE__IL_T9,0.049601624999999955,0.5301819951025131,2.0,20.0,-0.325293659,21.0,0.4244969089999999,,,,
10,ALE__IL_Control2,1.3007009015,0.19049387317990354,2.0,22.0,1.166001392,23.0,1.435400411,,,,
11,ALE__IL_Glc+Ace,0.34126558249999994,0.44082885752691503,2.0,24.0,0.652978657,25.0,0.0295525079999999,,,,
12,ALE__XyloseA1,0.8326631114999999,0.6133697003615319,2.0,26.0,0.3989452369999999,27.0,1.266380986,,,,
13,ALE__XyloseA2,1.3887057205,0.10457352618782492,2.0,28.0,1.314761071,29.0,1.46265037,,,,
14,ALE__XyloseA3,1.7446745065,0.22797672825240725,2.0,30.0,1.583470616,31.0,1.905878397,,,,
15,ALE__XyloseA4,1.015663769,0.5649029985679332,2.0,32.0,1.41511051,33.0,0.6162170279999999,,,,
16,Aromatic__Coumarate,0.15176893966666682,0.25056075458322274,3.0,34.0,0.3532099183333335,35.0,-0.1288038246666665,36.0,0.2309007253333335,,
