,ABUW_0313
SRX3737100,-0.6251944254
SRX3737101,-0.1452548827
SRX3737103,-0.2773149159
SRX3737104,0.010573846500000001
SRX3737105,-0.0329355094
SRX3737106,0.2550219033
SRX3737107,-0.2326602405
SRX3737108,-1.2170749828
SRX3737109,-1.1291913732
SRX3737110,-0.0075690159
SRX3737111,-0.5039478203000001
Abaum_0017,0.1151216397
Abaum_0018,-0.7495631188
Abaum_0019,-0.0558676109
Abaum_0020,-0.4851086269
Abaum_0021,0.1717057556
Abaum_0022,0.5037270405000001
Abaum_0023,-0.1151216397
Abaum_0024,-0.9728171795
Abaum_0025,-0.22563662810000001
Abaum_0026,0.29914991620000003
SRX3141471,0.4765794345
SRX3141472,0.2333146643
SRX3141473,-0.3224746579
SRX3141474,0.0891599936
SRX3141475,-1.9764002507
SRX3141476,-2.2058965498
SRX3141477,-2.0649209538
SRX3141478,-0.0131171384
SRX3141479,0.33915691130000003
SRX8944518,-0.4048642704
SRX8944519,-1.2935700547
SRX8944520,-0.25596774240000003
SRX8944521,-1.9008672375
SRX8944522,0.6608320128
SRX8944523,0.2853110008
SRX5930997,0.9793181947
SRX5930998,-1.4998563491
SRX5930999,0.5205381544000001
SRX5931001,-0.3971394968
SRX5931002,0.7127085099
SRX4488546,1.6390508998
SRX4488547,-0.3517184078
SRX4488548,0.9049035240000001
SRX4488549,-1.287332492
SRX4488550,2.6030017298
SRX4488551,1.976718503
SRX4488552,0.4162828474
SRX4488553,0.2438704664
SRX4488554,0.7952253108
SRX4488555,-0.14046495850000001
SRX4488556,0.41399413220000003
SRX4488557,0.4045856298
SRX2568047,-3.3069353931
SRX2568048,-3.6076025834000003
SRX2568049,-0.3155004778
SRX2568050,-3.9730380586000003
SRX2568051,-3.4755596858
SRX2568052,-3.1983568431
SRX2568053,0.3505820006
SRX2568054,-2.5040916913
SRX2568055,-3.1663266807
SRX2568056,-2.5048384644
SRX2568057,-0.24472418310000002
SRX2568058,-2.4475664178
SRX2568059,-4.3821489884
SRX2568060,-4.0150968354
SRX2568061,-3.73734354
SRX2568062,0.6373862682
SRX2568063,0.0792537438
SRX2568064,-0.716640012
Abaum_0001,-0.5080618606
Abaum_0002,-1.4441709738
Abaum_0003,-0.49075290600000004
Abaum_0004,-0.5637971376
Abaum_0005,-0.6620641574
Abaum_0006,0.5357260685
Abaum_0007,0.5804267974
Abaum_0008,-0.07619132840000001
Abaum_0009,-0.542073758
Abaum_0010,0.027258713
Abaum_0011,0.2049718579
Abaum_0012,-0.2049718579
Abaum_0013,-0.247996879
Abaum_0014,-0.4106045947
Abaum_0015,-0.035735429400000004
Abaum_0016,-0.1147325327
ERX1221046,-0.1419710162
ERX1221048,0.4054964707
ERX1221049,-0.26352545450000003
ERX1221050,-2.5282475769
ERX1221052,-0.9158174480000001
ERX1221053,-2.0530180401
ABNM035,0.659823024
ABNM036,-0.659823024
ABNM037,0.384505662
ABNM038,-1.156553575
ABNM041,-1.436843078
ABNM042,-2.338617396
ABNM019,-0.4383222101
ABNM020,0.4383222101
ABNM021,-0.6551320099
ABNM022,-0.4077038276
ABNM023,-0.796837989
ABNM024,-0.7148086897
ABNM025,-0.6924135955
ABNM026,-1.6531299641000001
ABNM027,0.0656646493
ABNM028,-0.0656646493
ABNM029,-0.8866599062
ABNM030,-0.9043310457
ABNM031,-0.4312479394
ABNM032,-0.9049616022
ABNM033,-0.4078574722
ABNM034,-0.36228005150000003
ABNM001,-0.3414643759
ABNM002,0.3414643759
ABNM003,-1.0712331744
ABNM004,-0.1664674997
ABNM005,-2.355762895
ABNM006,-1.6052760130000001
ABNM007,-3.0895781185
ABNM008,-1.3749288682
ABNM009,-1.4090341921
ABNM010,-3.0895781185
ABNM043,-0.143619457
ABNM044,0.143619457
ABNM045,-0.438060526
ABNM046,0.093419902
ABNM047,4.67971651
ABNM048,4.539407841
ABNM011,0.349078851
ABNM012,-0.349078851
ABNM013,-0.7708760206
ABNM014,-0.7404932951000001
ABNM015,0.7933429510000001
ABNM016,1.4346080386
ABNM017,0.1381562834
ABNM018,0.8986474742
