,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.8060229812756878,0.08738688817458197,2.0,0.0,0.7442311200606504,1.0,0.8678148424907253,,
1,Chrom__sac_sta,0.1357934281769859,0.11010299654068165,2.0,2.0,0.05793885269411093,3.0,0.21364800365986086,,
2,Chrom__sac_MW001,0.0,0.3044184192803052,2.0,4.0,0.21525632859119348,5.0,-0.21525632859119348,,
3,Chrom__sac_fadR,-0.0812951695889037,0.20844465437424034,2.0,6.0,0.06609745902120777,7.0,-0.2286877981990152,,
4,FadR__wt_p,0.0,0.7575397061310264,2.0,8.0,-0.5356614632233132,9.0,0.5356614632233132,,
5,FadR__ko_p,-0.07314101415847143,0.6841500583882926,2.0,10.0,-0.5569081597940055,11.0,0.4106261314770627,,
6,GDGT__75_2.4_log,1.7763568394002505e-15,0.06349936360110303,3.0,12.0,0.052304005925156716,27.0,-0.0706535467659215,50.0,0.018349540840770118
7,GDGT__80_3.5_stat,1.2967687234411862,0.17727037726962072,3.0,13.0,1.3932145000629834,20.0,1.4049058229346407,42.0,1.0921858473259345
8,GDGT__80_2.4_log,0.13147885099503873,0.22469428257844568,3.0,14.0,0.37933552258529707,37.0,0.07397960058117548,41.0,-0.05887857018135634
9,GDGT__75_3.5_stat,1.3892089103612986,0.061230641482774795,3.0,15.0,1.4278705116005812,24.0,1.3186126057589291,28.0,1.4211436137243858
10,GDGT__80_1.6_stat,0.8937521064722466,0.1305914456873864,3.0,16.0,1.0424732936464929,17.0,0.8409700218890759,33.0,0.7978130038811706
11,GDGT__75_2.4_stat,0.6215957058834327,0.2787392936902468,3.0,18.0,0.7429392553800636,26.0,0.8190951942408446,31.0,0.30275266802938994
12,GDGT__80_2.4_stat,0.7612673931609338,0.19322968586631084,3.0,19.0,0.5865193591095821,29.0,0.7284954366944287,30.0,0.9687873836787908
13,GDGT__80_1.6_log,-0.6542878021055021,0.23625552530865745,2.0,21.0,-0.8213456861440438,39.0,-0.4872299180669604,,
14,GDGT__65_3.5_stat,1.1419208612340377,0.33557400724371195,3.0,22.0,1.4663705782809495,23.0,1.1631604411414038,34.0,0.7962315642797595
15,GDGT__75_1.6_stat,0.6388913155064865,0.08339478202526109,3.0,25.0,0.7345969482870842,32.0,0.5818182193162116,38.0,0.6002587789161637
16,GDGT__75_1.6_log,1.5217672277982226,0.16196350028835707,2.0,35.0,1.6362927171568291,36.0,1.4072417384396159,,
17,GDGT__65_2.4_stat,-0.02563956103809299,0.7665799918776123,3.0,40.0,0.7933399977635887,46.0,-0.7259888351194963,49.0,-0.14426984575837132
18,GDGT__65_2.4_log,1.2517074297794124,0.4362216731825917,3.0,43.0,0.8204332002115038,44.0,1.692713691380705,47.0,1.2419753977460282
19,GDGT__80_3.5_log,0.6917096554599578,0.10135710114394277,3.0,45.0,0.5771938958859479,51.0,0.7280422500829768,52.0,0.7698928204109485
20,GDGT__65_1.6_log,1.681297502736469,0.07249483611232915,3.0,48.0,1.7487092075186066,53.0,1.6046120295149657,54.0,1.6905712711758338
21,NutLim__t0,-8.743006318923108e-16,0.230200560204829,2.0,55.0,0.1627763771537758,56.0,-0.16277637715377755,,
22,NutLim__t05,0.4312664904569541,0.1458871353107585,3.0,57.0,0.3725667639048673,58.0,0.5973599562386074,59.0,0.3238727512273876
23,NutLim__t1,0.1387308147840045,0.30202129937425115,3.0,60.0,0.0908928685874475,61.0,0.4618161520569384,62.0,-0.13651657629237235
24,NutLim__t15,-0.25122721211754734,0.14378224093054492,3.0,63.0,-0.1998500374812533,64.0,-0.14019117746948415,65.0,-0.4136404214019045
25,NutLim__t2,-0.30938039570404047,0.1469496596722037,3.0,66.0,-0.4510948024981172,67.0,-0.319343812559687,68.0,-0.15770257205431726
26,NutLim__t4,0.006133672259817757,0.2355196288395272,2.0,69.0,-0.1604038543951507,70.0,0.17267119891478622,,
27,UV_irr__wt0,-5.921189464667501e-16,0.16171832417319976,3.0,71.0,-0.002447783258791248,72.0,-0.1604805382456913,73.0,0.16292832150448078
28,UV_irr__wt1,-0.6186184583803698,0.17256775726420057,3.0,74.0,-0.8095171374812686,75.0,-0.5726453917831762,76.0,-0.4736928458766645
29,UV_irr__wt2,-0.42150810443798,0.07024326858661492,3.0,77.0,-0.5013276895752607,78.0,-0.3691186422777353,79.0,-0.3940779814609439
30,UV_irr__mut0,0.25912760288931774,0.20116344978579168,3.0,80.0,0.3045928178775537,81.0,0.03912254623091371,82.0,0.4336674445594859
31,UV_irr__mut1,-0.09650536942866651,0.14386551343818837,3.0,83.0,-0.2624827908159641,84.0,-0.019508957880683298,85.0,-0.0075243595893521595
32,UV_irr__mut2,0.10973873297142056,0.048260762882383415,3.0,86.0,0.1197141486000497,87.0,0.057269770474160715,88.0,0.15223227984005128
33,YtrA__overexpr,-0.23764997778612873,0.13543705641626383,3.0,89.0,-0.12513735446568394,90.0,-0.19983781201705494,91.0,-0.3879747668756473
34,YtrA__wt,6.106226635438361e-16,0.28847286013799417,3.0,92.0,-0.13763182368016835,93.0,0.3315128891143733,94.0,-0.19388106543420314
