,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.8138068850000004,0.04462611707251491,2.0,0.0,-1.8453623150000005,1.0,-1.7822514550000004
1,RichMedia__BHIN_Growth_Mid,-0.9664119710000003,1.0703119346840713,2.0,2.0,-0.2095871440000003,3.0,-1.7232367980000003
2,RichMedia__BHIN_Growth_Stat,-1.3762378720000004,0.5322301214089387,2.0,4.0,-1.7525814000000004,5.0,-0.9998943440000004
3,RichMedia__LBv2_Growth_Late,0.30123139699999957,0.04131875945380326,2.0,6.0,0.3304481719999996,7.0,0.2720146219999995
4,RichMedia__LBv2_Growth_Mid,-4.0245584642661925e-16,0.08979910770117265,2.0,8.0,0.0634975579999999,9.0,-0.0634975580000007
5,RichMedia__LBv2_Growth_Stat,-2.0563191640000005,0.13120994377159395,2.0,10.0,-1.963539723000001,11.0,-2.1490986050000003
6,RichMedia__MHB_Rich_Mid,-1.4940780130000004,0.23239847555166723,2.0,12.0,-1.3297474750000005,13.0,-1.6584085510000004
7,RichMedia__NBO_Rich_Mid,0.14240985799999972,0.5250014041402076,2.0,14.0,0.5136419109999997,15.0,-0.2288221950000002
8,Carbon__M9Na_Arabinose_Mid,0.0895841654999998,0.38946471145119227,2.0,16.0,-0.1858089730000003,17.0,0.3649773039999999
9,Carbon__M9Na_Galactose_Mid,-0.7193352740000001,0.26644270853102725,2.0,18.0,-0.5309318279999999,19.0,-0.9077387200000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7316806840000005,0.2214996195301368,2.0,20.0,-0.8883045670000005,21.0,-0.5750568010000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4621825610000001,0.16418022155747436,2.0,22.0,-0.3460896130000002,23.0,-0.578275509
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.114711606,0.07534243259639345,2.0,24.0,-3.1679867510000004,25.0,-3.061436461
13,Carbon__M9Na_GlcNAc_Mid,-0.21688428800000015,0.3244336726838396,2.0,26.0,0.0125249619999996,27.0,-0.4462935379999999
14,Carbon__M9Na_Gluconate_Mid,-1.8094857725,0.16818079908729686,2.0,28.0,-1.6905639890000002,29.0,-1.928407556
15,Carbon__M9Na_Glucosamine_Mid,-2.1044682525000002,0.2598344329150599,2.0,30.0,-1.9207375630000003,31.0,-2.288198942
16,Carbon__M9Na_Glycerol_Mid,-0.9562165690000004,0.327164026926463,2.0,32.0,-0.7248766670000002,33.0,-1.1875564710000006
17,Carbon__M9Na_Maltose_Mid,0.5892228934999997,0.5049944873966561,2.0,34.0,0.9463079199999996,35.0,0.2321378669999996
18,Carbon__M9Na_Mannitol_Mid,0.3543928599999999,0.3464984914850672,2.0,36.0,0.1093814269999997,37.0,0.5994042930000001
19,Carbon__M9Na_Trehalose_Mid,-0.40746722150000014,0.343913803360689,2.0,38.0,-0.6506510040000002,39.0,-0.1642834390000001
20,Carbon__M9Na_ethanol_Mid,-1.6930208315,0.24526818595768188,2.0,40.0,-1.519590034,41.0,-1.866451629
21,Carbon__M9Na_fructose_Mid,-0.7448257950000001,0.21431863055492215,2.0,42.0,-0.896371952,43.0,-0.5932796380000003
22,Carbon__M9Na_fumarate_Mid,-2.1041272285000003,0.08178714734280407,2.0,44.0,-2.161959475,45.0,-2.046294982
23,Carbon__M9Na_glucoseGrowth_Late,0.049726414499999844,0.22371557268132966,2.0,46.0,-0.1084643840000003,47.0,0.207917213
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.143989105618744,2.0,48.0,0.1018156729999999,49.0,-0.1018156729999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3311231780000004,0.27484803168466265,2.0,50.0,-1.1367762710000004,51.0,-1.5254700850000005
26,Carbon__M9Na_ribose_Mid,-0.9142199745000004,0.6722289704284384,2.0,52.0,-0.4388823110000004,53.0,-1.3895576380000003
27,Carbon__M9Na_succinate_Mid,0.10604694549999975,0.4412944265311426,2.0,54.0,-0.2059953359999999,55.0,0.4180892269999994
28,Carbon__M9Na_sucrose_Mid,-2.6714998725,0.1982691953042003,2.0,56.0,-2.53130238,57.0,-2.811697365
29,TF__LBv2_HapROver_Late,-1.8699319595000006,0.31665506887697165,2.0,58.0,-1.6460230130000006,59.0,-2.0938409060000005
30,TF__LBv2_HapROver_Mid,-0.7584252055000005,0.03897469693863589,2.0,60.0,-0.7308659330000005,61.0,-0.7859844780000005
31,TF__LBv2_HapROver_Stat,-3.441878071,0.23075253036917687,2.0,62.0,-3.60504475,63.0,-3.2787113920000004
32,TF__LBv2_LuxOOver_Late,-3.333305587,0.5313712002160446,2.0,64.0,-2.9575694080000003,65.0,-3.709041766
33,TF__LBv2_LuxOOver_Mid,-1.3612077750000005,0.051370945614530504,2.0,66.0,-1.3248830310000006,67.0,-1.3975325190000003
34,TF__LBv2_LuxOOver_Stat,-0.9416479990000004,0.6068191741563848,2.0,68.0,-0.5125620460000002,69.0,-1.3707339520000006
35,TF__LBv2_QstROver_Late,-1.5069941365000006,0.12065888034171107,2.0,70.0,-1.4216754240000005,71.0,-1.5923128490000007
36,TF__LBv2_QstROver_Mid,-1.9360467485000004,0.5248846077776254,2.0,72.0,-2.3071962140000006,73.0,-1.5648972830000003
37,TF__LBv2_QstROver_Stat,0.0811944254999996,0.030501723465030633,2.0,74.0,0.1027624009999996,75.0,0.0596264499999996
38,TF__LBv2_TfoXOver_Late,-1.6702867015000005,0.25964626755794534,2.0,76.0,-1.8538843380000003,77.0,-1.4866890650000006
39,TF__LBv2_TfoXOver_Mid,-2.160106993500001,0.44404041773312475,2.0,78.0,-1.8461230030000009,79.0,-2.4740909840000005
40,TF__LBv2_TfoXOver_Stat,-1.9904437960000005,0.06369411834012365,2.0,80.0,-1.9454052530000008,81.0,-2.0354823390000005
41,Stress-I__20-300-T1,-0.5191575805000004,0.8732969707401074,2.0,82.0,0.0983566294999995,83.0,-1.1366717905000003
42,Stress-I__20-300-T2,-0.4576258970000002,0.5080834706423472,2.0,84.0,-0.0983566295000004,85.0,-0.8168951645
43,Stress-II-1__LBv2_LowpH_Mid,-2.9061943210000005,0.19599892079586337,2.0,86.0,-3.0447864870000005,87.0,-2.7676021550000005
44,Stress-II-1__LBv2_highSalt_Mid,-3.626296121,0.20009801880640135,2.0,88.0,-3.767786787,89.0,-3.4848054550000005
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.6510669385,0.13582129892580244,2.0,90.0,-1.555026777,91.0,-1.7471071
46,Stress-III__R_wt,2.0122792321330962e-16,0.14088354920431503,2.0,92.0,-0.0996197129999996,93.0,0.099619713
47,Stress-III__R_s,0.6459192165000003,0.03459794637939709,2.0,94.0,0.6703836590000005,95.0,0.621454774
48,Competence-condition__OSS_TfoXOver_Stat,-0.5577738495000009,0.282219171572833,2.0,96.0,-0.3582147595000009,97.0,-0.7573329395000008
49,Competence-condition__OSS_VectorOnly_Stat,-4.0245584642661925e-16,0.18234329797211235,2.0,98.0,-0.1289361825000003,99.0,0.1289361824999995
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.9699303149999998,0.007226047233525214,2.0,100.0,-0.9648207279999998,101.0,-0.9750399019999998
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.220446049250313e-16,0.9425216045611291,2.0,102.0,0.6664634180000002,103.0,-0.6664634179999998
