,ABUW_1921
SRX3737100,-1.1200202179
SRX3737101,-1.1229325279
SRX3737103,-2.068042987
SRX3737104,0.0371135841
SRX3737105,-0.0169882667
SRX3737106,0.07663840720000001
SRX3737107,-0.0967637246
SRX3737108,-0.8958345623
SRX3737109,-0.8940605839
SRX3737110,-0.32552379130000003
SRX3737111,-0.8410146986
Abaum_0017,0.1514318051
Abaum_0018,-0.6217185233
Abaum_0019,-0.5110996109
Abaum_0020,-4.0036688594
Abaum_0021,-0.4393517887
Abaum_0022,-0.0740181424
Abaum_0023,-0.1514318051
Abaum_0024,-3.892930616
Abaum_0025,-0.5752693032
Abaum_0026,0.0012616740000000002
SRX3141471,0.149084418
SRX3141472,0.0568633338
SRX3141473,-0.37282085270000004
SRX3141474,0.3159575189
SRX3141475,0.0822933217
SRX3141476,0.15435255720000002
SRX3141477,0.7328202329
SRX3141478,0.5280496279
SRX3141479,0.1993563478
SRX8944518,0.16173673530000002
SRX8944519,0.6236313912
SRX8944520,-0.0654296274
SRX8944521,0.46251592080000004
SRX8944522,-0.09630710790000001
SRX8944523,-0.1301158824
SRX5930997,0.13577193740000001
SRX5930998,-0.4190566536
SRX5930999,0.2832847161
SRX5931001,0.3661337119
SRX5931002,0.39029156330000003
SRX4488546,2.0971287485
SRX4488547,-0.2783374102
SRX4488548,2.3263700453
SRX4488549,-1.8187913384
SRX4488550,3.0860706939
SRX4488551,3.0797242022
SRX4488552,0.37094044800000003
SRX4488553,0.1726413911
SRX4488554,2.6535873714
SRX4488555,-0.16981199430000002
SRX4488556,2.3358553049
SRX4488557,2.2861933834
SRX2568047,-0.4345809599
SRX2568048,-0.4052797933
SRX2568049,1.8715699357000002
SRX2568050,0.1632068449
SRX2568051,0.3789222029
SRX2568052,0.5846499723
SRX2568053,2.7091181333
SRX2568054,0.15097209050000002
SRX2568055,-0.19227046690000002
SRX2568056,0.5452472717
SRX2568057,0.9412113402000001
SRX2568058,0.582812949
SRX2568059,0.6370821085
SRX2568060,-0.7104531433
SRX2568061,0.2300752912
SRX2568062,0.8912612006
SRX2568063,-1.2000899241
SRX2568064,0.3088287234
Abaum_0001,-0.19251271690000002
Abaum_0002,-0.4279256685
Abaum_0003,0.1996861021
Abaum_0004,1.1064388893000001
Abaum_0005,1.3926700695
Abaum_0006,2.0427560584
Abaum_0007,1.7863111906
Abaum_0008,-0.0150865931
Abaum_0009,-0.1547118005
Abaum_0010,0.14840363880000002
Abaum_0011,-0.0609336996
Abaum_0012,0.0609336996
Abaum_0013,-0.3684398003
Abaum_0014,-0.0035412485
Abaum_0015,-0.29329622780000003
Abaum_0016,0.2179765565
ERX1221046,0.1879865679
ERX1221048,0.24312243360000002
ERX1221049,-0.4311090014
ERX1221050,0.8419277833000001
ERX1221052,0.9600185157000001
ERX1221053,0.6324151031
ABNM035,0.0091199725
ABNM036,-0.0091199725
ABNM037,-0.12108956550000001
ABNM038,-0.5890681945
ABNM041,-0.23087900050000001
ABNM042,-1.2021130115
ABNM019,0.0259047692
ABNM020,-0.0259047692
ABNM021,-0.228787085
ABNM022,-0.3040019637
ABNM023,-0.660081946
ABNM024,-0.4805644901
ABNM025,-0.6884552271000001
ABNM026,-1.0241200511
ABNM027,0.6467435795
ABNM028,-0.6467435795
ABNM029,-0.11477006290000001
ABNM030,-0.641218978
ABNM031,-0.33826047200000003
ABNM032,-0.757630429
ABNM033,-0.0892128205
ABNM034,-1.4380053878
ABNM001,-0.061921215300000006
ABNM002,0.061921215300000006
ABNM003,0.5775236194
ABNM004,0.6533798474
ABNM005,-0.2305048133
ABNM006,0.085813095
ABNM007,0.8899069849000001
ABNM008,0.8577925279
ABNM009,-0.2687136647
ABNM010,0.0615867323
ABNM043,0.061678551500000005
ABNM044,-0.061678551500000005
ABNM045,-0.6124783555000001
ABNM046,-0.0710251635
ABNM047,0.3704424485
ABNM048,0.7933479165
ABNM011,0.2065736639
ABNM012,-0.2065736639
ABNM013,0.3207553227
ABNM014,-0.140325882
ABNM015,-0.9195513689
ABNM016,-0.736691473
ABNM017,-0.1138834702
ABNM018,-0.5936696154000001
