,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.2867690053718957,3.0,0.0,-0.330730794,2.0,0.15124736360000002,4.0,0.1794834304,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4806252737666667,0.2370513558139761,3.0,1.0,-0.7529303118,3.0,-0.368572962,5.0,-0.3203725475,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-3.631394932125,0.4064186890341218,4.0,6.0,-4.1582902284,20.0,-3.5775284863,40.0,-3.6219598526,63.0,-3.1678011612,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-2.7705466009,0.14533819583964816,4.0,7.0,-2.9718399106,33.0,-2.6468280484999998,81.0,-2.6841389782,82.0,-2.7793794663,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.382031513925,0.3445089376080836,4.0,8.0,-3.50870623,51.0,-2.8799767162,65.0,-3.4761838142,76.0,-3.6632592953,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.7017427470999995,0.7694312681055584,3.0,9.0,-3.270784522,22.0,-3.0081263106,49.0,-1.8263174087,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-2.3493215546000004,0.1681719725561903,2.0,10.0,-2.2304060124,26.0,-2.4682370968000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.0460111385000004,0.19640703317590094,3.0,11.0,-2.0002493605,54.0,-1.8765248852,83.0,-2.2612591698,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.7418821363,0.3242050973082337,4.0,12.0,-3.9287851462,48.0,-3.2688866337,64.0,-3.9736552038,78.0,-3.7962015615,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-2.069778400225,0.7515204993397686,4.0,13.0,-2.0220068902,38.0,-2.8409567029,67.0,-1.0616647637,72.0,-2.3544852441,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-3.0508490965000004,0.308389003591091,3.0,14.0,-3.1425898952,41.0,-3.3029577181,85.0,-2.7069996762,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-3.3807223323250004,0.3501037000075007,4.0,15.0,-3.7778913287,52.0,-3.5720710314,71.0,-3.076878939,80.0,-3.0960480302,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.8397968739999997,0.2556570862242163,3.0,16.0,-4.0176000846,53.0,-3.9549787307,77.0,-3.5468118067,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.0699287461,0.41716276016842607,3.0,17.0,-4.2547812695000005,50.0,-3.5922792674,66.0,-4.3627257014,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.8574998075333333,0.8473110970374883,3.0,18.0,-3.037928014,25.0,-4.7300628122,62.0,-3.8045085964,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-1.6475789823000002,0.6030405976690637,4.0,19.0,-1.7465723941,28.0,-2.000546921,56.0,-0.7679725369,73.0,-2.0752240772,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.826705578575,0.6597858668205799,4.0,21.0,-3.1495785089,34.0,-4.5280577148,45.0,-4.2360564813,58.0,-3.3931296093,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-2.840256762325,0.2095926028033135,4.0,23.0,-2.9571831235,42.0,-3.056811397,70.0,-2.5851570362,79.0,-2.7618754925999998,,,,,,,,,,,,,,,,,,,,
