,STM4596
SRX3136375,0.2780342977
SRX3136376,-0.2497765505
SRX3136377,0.2696337553
SRX3136378,-0.2978915026
SRX3136379,-0.2506663814
SRX3136380,-0.29154743110000003
SRX3136381,-0.7121714297
SRX3136382,-0.2081091558
SRX8914620,-0.0264279086
SRX8914621,-0.2191174061
SRX8914622,0.24554531470000002
SRX8914623,-0.2275141961
SRX8914625,-0.4404603314
ERX3503512,-0.1058609409
ERX3503513,0.2204594317
ERX3503514,-0.11459849080000001
ERX3503515,-0.1207147872
ERX3503516,-0.037200358
ERX3503517,-0.0633975215
ERX3503518,0.8580402466
ERX3503519,0.7305744835
ERX3503520,0.2225469333
SRX2195704,0.1518318645
SRX2195705,-0.1518318645
SRX2195706,-0.5384479183
SRX2195707,-0.6365314285
SRX2195708,0.0342690758
SRX2195709,-0.0720318903
SRX2195710,0.4234887935
SRX2195711,0.4359346847
ERX3467881,0.42463835390000004
ERX3467883,-0.42463835390000004
SRX3798491,0.9910809096000001
SRX3798492,0.7685697643
SRX3798499,-0.3343234681
SRX3798500,1.0558188812
SRX3798501,0.3800073533
SRX3798502,0.0982524754
SRX3798503,1.4824584009000001
SRX3798504,1.2707803134
SRX3798506,0.42536174870000004
SRX3798507,1.1400747919
SRX3798508,0.9697314028
SRX3798509,-0.2053812988
SRX3798510,0.41902997670000003
SRX3798517,0.5590753905
SRX3798518,-0.213648678
SRX4341761,0.5864209354000001
SRX4341762,0.8537343893
SRX4341763,0.4550026475
SRX4341764,0.6011425946
SRX4341765,0.5267962021
SRX4341766,0.6199595261
SRX4341767,0.0783015359
SRX4341768,-0.3959421892
SRX4341769,0.3176406533
SRX1258665,1.7450783707
SRX1258666,1.6231346166
SRX1258667,1.4178445001
SRX1258669,-0.4433177392
SRX1258670,0.4433177392
ERX2079594,0.0026831172
ERX2079595,0.2987514309
ERX2079596,0.07338221190000001
ERX2079597,-0.08010175
ERX2079598,0.21695571130000002
ERX2079599,-0.1368539613
SRX2804001,0.2974360307
SRX2804004,2.6297820625
SRX2804005,2.356807667
SRX2804006,0.008713809500000001
SRX2804007,2.354863492
SRX2804008,3.2362001682
SRX2804009,0.7945528713000001
SRX2804010,0.2641496863
SRX2804011,0.5359675279
SRX2804012,0.5206088947
SRX2804013,2.4692731837
SRX2804014,2.2016008158
SRX2804015,3.028988775
SRX2804016,1.5551160411
SRX2804017,3.1082329274
SRX2804019,2.4574486421
SRX2804020,1.1192967693
SRX2804021,0.3501352304
SRX2804022,1.0746600598
SRX2804023,1.5031084295000001
SRX2804024,1.4086343953
SRX2804027,0.5061514916000001
SRX2804028,-0.4766436039
SRX2804029,-0.029507887700000002
SRX2804030,1.4284924856
SRX2804031,1.2670806683
SRX2804032,1.2170916936
SRX2804033,-0.0717632068
SRX2804034,1.9654375825
SRX2804035,1.3021726926000001
SRX2804036,1.0434147726
SRX2804037,2.1184172288
SRX2804038,2.4481945934000002
SRX2804039,1.5230198746
SRX2804040,1.2174734559
SRX2804041,2.4922748337
SRX2804042,2.4558973689
SRX2804043,2.6761168852
SRX2804044,1.4556142035000001
SRX2804045,-0.3430924929
SRX2804046,0.3142107722
SRX2804047,2.0117306616
SRX2804048,1.5173326604000001
SRX2804049,1.9399098591000001
SRX2804050,1.7598227613000001
SRX2804051,1.6713523081
SRX2804052,0.033989966
SRX2804053,0.6229733219
SRX2804054,1.2266752725
SRX2804055,1.7283615178
SRX2804056,1.7750883195
SRX2804057,1.8105063451
SRX2804058,-0.5014034639
SRX2804059,-0.2516070717
SRX2070419,0.19646162720000002
SRX2070420,0.2599658133
SRX2070421,0.4076696245
SRX2070422,0.2131978519
SRX2070423,0.48731202900000004
SRX2070424,0.1528589596
SRX2070425,0.10448650250000001
SRX2070426,-0.3092982998
SRX2070427,0.20481179730000001
SRX1470895,-0.095496274
SRX1470896,0.095496274
SRX2409106,0.2524644868
SRX2409107,-0.23009780430000001
SRX2409108,-0.022366682500000002
SRX2409109,0.2172702722
SRX2409110,0.5860085592000001
SRX2409111,0.5141171062000001
SRX7973255,0.0727126731
SRX7973256,-0.4472289326
SRX7973257,0.3745162595
SRX7973258,0.3090491355
SRX7973259,-0.27611389740000003
SRX7973260,-0.0851766932
SRX7973261,0.3169610151
SRX7973262,0.1176791341
SRX7973264,0.6993311603
SRX7973265,0.5551970712000001
SRX7973266,-0.0535996864
ERX3475890,-1.9842736572000002
ERX3475891,-0.8131937366
ERX3475892,0.24111950470000001
ERX3475894,0.1926341037
ERX3475895,-0.547909602
ERX3475896,0.26982734680000003
ERX3475897,-0.12857190670000002
ERX3475899,-0.14125544010000002
ERX3475900,-0.1836366381
ERX3475901,-0.4588037713
SRX8524961,0.4665857243
SRX8524962,0.38293855200000004
SRX8524963,1.0781325145
SRX8524964,1.4388919585
SRX8524965,-0.2637438728
SRX8524966,0.2637438728
SRX8524967,0.9087975257
SRX8524968,0.9273314367000001
SRX8524969,0.3110531218
SRX8524970,0.5242555185000001
SRX8524971,-0.1732011252
SRX8524972,0.23455078040000002
SRX3266937,0.1248805723
SRX3266939,-0.1248805723
SRX4401053,0.2019125866
SRX4401054,-0.2019125866
SRX4401055,-0.1026387651
SRX4401056,-0.3411315085
SRX4401057,0.0914760771
SRX4401058,0.0166272332
SRX4401081,-0.327424131
SRX4401082,-0.7288349261
SRX4401083,0.0912416576
SRX4401084,-0.0982946893
SRX4401085,-0.0616938676
SRX4401086,-0.1457809733
SRX4401087,-0.15269394660000002
SRX4401088,-1.1786323571
SRX4401089,-0.18617739630000002
SRX4401090,-0.3158390915
SRX4401091,-0.3543481938
SRX4401092,-0.39727758830000004
SRX4401093,0.0772179559
SRX4401094,-0.8526093448000001
SRX4401095,0.2689878778
SRX4401096,0.22670416440000002
SRX4401097,0.5760483266
SRX4401098,0.5245689504000001
SRX4401099,0.1279726259
SRX4401100,-0.3265508902
SRX4401101,0.1985782643
SRX4401102,0.7733973699000001
SRX4401103,0.5454871976
SRX4401104,0.6647918777
SRX8757611,-0.4687663459
SRX8757612,-0.19816904940000002
SRX8757613,-0.8014325152
SRX8757614,-0.8872738514
SRX8757615,-0.5953159806
SRX8757616,-1.1895282697
SRX8757617,-0.7666374370000001
SRX8757618,-0.7210698951000001
SRX8757619,-1.0613549352
SRX8757620,0.0630003699
SRX8757621,-0.6754528612
SRX8757622,-0.7452657239
SRX8757623,-0.0011606004
SRX8757625,-0.20295780830000001
SRX8757626,-0.29005187790000003
SRX8757628,0.1351686795
SRX8757630,-0.6215150624
SRX8757631,0.32502274470000003
SRX8757632,-0.45453713370000004
SRX8757633,-0.1151505085
SRX8757634,-0.8406838469
SRX6054568,0.0972998449
SRX6054569,-0.0972998449
ERX540771,0.1549877893
ERX540772,-0.1549877893
ERX540773,-1.67660469
ERX540774,-0.0066038856000000005
SRX4702827,0.2246084328
SRX4702828,-0.0864560647
SRX4702829,-0.138152368
SRX4702830,0.0964306753
SRX4702831,0.1203523777
SRX4702832,-0.5254921036
SRX2993586,0.013785653600000001
SRX2993587,-0.013785653600000001
SRX2993588,-0.6894302022000001
SRX2993589,0.2052671227
SRX2993590,0.8142098387000001
SRX1462169,0.4125609368
SRX1462104,-0.2321915588
SRX1462103,0.050286544700000005
SRX1462105,-0.5699368529000001
SRX1462171,0.5511706253
SRX1462102,-0.050286544700000005
ERX1045682,-1.4718777976
ERX1045674,0.504796279
ERX1045681,-0.0811375248
ERX1045662,-1.1123467079
ERX1045684,-0.1624662195
ERX1045660,-0.5671197272
ERX1045664,-0.9661104298000001
ERX1045670,-1.1816061554
ERX1045667,-0.1277086849
ERX1045675,-1.464403022
ERX1045673,-1.0515256665
ERX1045677,-0.069293069
ERX1045679,-0.662542943
ERX1045659,-1.3023394214000001
ERX1045663,0.2417496572
ERX1045668,0.5760218087
ERX1045689,0.1477240916
ERX1045685,-0.16931215160000002
ERX1045683,-1.1407083733
ERX1045680,-1.6690284590000002
ERX1045666,-0.7507448277000001
ERX1045658,0.0018540871000000002
SRX1816875,0.5015102379
SRX1816859,0.19903282860000002
SRX1816857,0.13906175070000001
SRX1816863,0.3724996652
SRX1816867,-0.6178283101
SRX1816858,-0.33809457940000004
SRX1816879,-0.2693138451
SRX1816878,-0.4102955374
SRX1816868,-0.3772875209
SRX1816866,0.6025436741
SRX1816870,-0.4322632447
SRX1816880,0.1215911704
SRX1816864,-0.15862400440000002
SRX1816874,0.16785819999999999
SRX1816877,0.2628040518
SRX1816861,-0.1794937864
SRX1816872,-0.5002549509
SRX1816862,-0.1112275502
SRX1816871,0.7232668849
SRX1816876,0.4128132968
SRX1816869,-0.2555284712
SRX8370456,0.0878359823
SRX8370458,0.033965742300000004
SRX8370457,-0.1218017247
ERX321085,0.0940079061
ERX321083,0.20402901510000002
ERX321086,-0.20402901510000002
ERX321081,0.012686600900000001
SRX974437,0.0
SRX976478,-0.049392611600000004
SRX976341,-2.3848849625
SRX976476,0.40215935480000004
SRX976336,0.0210229032
SRX976480,0.31472460550000003
SRX976335,0.4419388603
SRX976343,-1.5456971335
SRX976468,1.5071058038
SRX976471,0.5713089345
SRX976474,-2.5043185731
SRX976469,1.202198973
