,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.2419884619352428,3.0,0.0,0.2598182842,2.0,-0.21895553510000001,4.0,-0.0408627491,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9417198510333334,0.17649614763945978,3.0,1.0,0.7408241494000001,3.0,1.0124763238,5.0,1.0718590799,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.321606847225,0.3703713609322166,4.0,6.0,-1.0722728125,20.0,-0.936682097,40.0,-1.6436458041000002,63.0,-1.6338266753,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.7528494228,0.25196877963207415,4.0,7.0,-1.982539852,33.0,-1.5935615912999999,81.0,-1.4832806472,82.0,-1.9520156007,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.2456068455500002,0.34393988202997966,4.0,8.0,-2.3095006931,51.0,-1.7438133408,65.0,-2.4250172805,76.0,-2.5040960678,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.1535284658666667,0.7076295795082523,3.0,9.0,-2.4950170186,22.0,-2.625651826,49.0,-1.3399165530000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.0033096239,0.00408852860263737,2.0,10.0,-1.0062006502,26.0,-1.0004185976,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.1867705381666664,0.21157277387730053,3.0,11.0,-2.3403316433,54.0,-2.274541737,83.0,-1.9454382342,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.5124829414,0.568630475388712,4.0,12.0,-2.6468850614,48.0,-1.7467471269,64.0,-2.5397789612,78.0,-3.1165206161,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.998471025375,0.3005916584004022,4.0,13.0,-1.1047823675,38.0,-1.2975662075,67.0,-0.585852565,72.0,-1.0056829615,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.3825851039000001,0.14534497625663845,3.0,14.0,-1.2970775427,41.0,-1.5504048865,85.0,-1.3002728825,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.5126121023249999,0.1526277235478114,4.0,15.0,-1.6204654781999999,52.0,-1.4249479735000001,71.0,-1.6612066608,80.0,-1.3438282968,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.455362098366667,0.404028247042722,3.0,16.0,-2.5403013453,53.0,-2.0156169815,77.0,-2.8101679683,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.9420569060333335,0.8088380363448621,3.0,17.0,-1.9460440552,50.0,-1.1312326656,66.0,-2.7488939973,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.5643091352000003,0.5042226912543314,3.0,18.0,-2.9664150299000003,25.0,-1.9986006525,62.0,-2.7279117232,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-1.20045548935,0.3010176279266096,4.0,19.0,-1.3408331234,28.0,-1.3639239734,56.0,-0.7491616069,73.0,-1.3479032537,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.3582535291749998,0.19654466023091843,4.0,21.0,-2.6044415779,34.0,-2.3086530932000002,45.0,-2.1305431337,58.0,-2.3893763119,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.4243391628250002,0.07972929259378349,4.0,23.0,-1.3194956577,42.0,-1.4622107991,70.0,-1.5047358811,79.0,-1.4109143134,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-1.152443066175,0.26743277723795544,4.0,24.0,-0.8610544421,29.0,-1.1515880222,68.0,-1.0900587505,74.0,-1.5070710499,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-1.0156057069,0.2508003541647999,4.0,27.0,-1.3231728526,31.0,-1.0464509848,69.0,-0.7124368353,75.0,-0.9803621549,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.2731289846249996,0.15400727506970452,4.0,30.0,-2.0448247317,32.0,-2.3159962654,59.0,-2.366499904,86.0,-2.3651950374,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.3937355356,,1.0,35.0,-2.3937355356,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.2507363993250005,0.3403609802050821,4.0,36.0,-2.4802208899,44.0,-2.137966085,60.0,-1.8213365806000001,61.0,-2.5634220418,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.22544783671932372,4.0,37.0,-0.13892847090000002,46.0,-0.061585671200000004,57.0,-0.1334984697,84.0,0.33401261190000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-1.66677164825,0.017100423120974022,2.0,39.0,-1.6546798231,43.0,-1.6788634733999999,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.5228639133,0.17706267572474255,2.0,47.0,-2.6480661320000003,55.0,-2.3976616946,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.08581292785610944,3.0,87.0,-0.09604240630000001,90.0,0.026908393500000002,93.0,0.0691340128,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.11796885643333334,0.04850220216692051,3.0,88.0,0.0965611842,91.0,0.1734917431,94.0,0.083853642,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.33711364116666664,0.033101189095903934,3.0,89.0,0.3266013514,92.0,0.37419442340000003,95.0,0.3105451487,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.25041931922399197,4.0,96.0,0.23786475910000002,97.0,-0.3180620389,98.0,0.1566546356,99.0,-0.0764573558,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.05220045644999999,0.45971429789504653,2.0,100.0,-0.272866641,104.0,0.3772675539,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.015686226650000003,0.09261761432991039,2.0,101.0,-0.0811767698,105.0,0.0498043165,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.830099697201907e-18,0.4354470468209737,12.0,102.0,0.6952575898000001,110.0,0.47330493900000004,117.0,-0.0333332032,125.0,0.2897963401,131.0,0.4090683966,134.0,0.29759070860000003,138.0,-0.3372764163,159.0,-0.7428323991,162.0,-0.2085637169,164.0,-0.45817546940000003,170.0,-0.34130750860000003,174.0,-0.0435292606,,,,
33,immunity_isolated__WT_npr1,0.22358821265,0.07133854220059019,2.0,103.0,0.1731442457,126.0,0.27403217960000004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.815508404692857,0.750298743980856,14.0,106.0,-1.0472768063,113.0,-1.5319513232,121.0,-0.470973609,127.0,-2.5349119493,136.0,-0.41455615970000004,142.0,-0.1868334067,145.0,-0.2968365036,150.0,-1.515623889,160.0,-0.5389374827,161.0,-0.40601183350000003,163.0,0.3585613936,167.0,-0.4768322709,172.0,-1.6027558750000002,176.0,-0.7521779504
35,immunity_isolated__AvrRpt2_npr1,0.8369853516666668,0.4984722374175765,3.0,107.0,1.0290193217,128.0,0.27105689920000003,146.0,1.2108798341,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.0059050272999999764,0.8059711435679229,3.0,108.0,0.2536674416,129.0,-0.8948608713,147.0,0.6589085116,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.50308531395,0.19191317557764886,2.0,109.0,0.3673822061,148.0,0.6387884218000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.2492523499,0.41465227056823134,4.0,111.0,0.3344652137,119.0,-0.2601348187,140.0,-0.46186315180000004,165.0,-0.6094766428,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.44804447505,0.5573446664352525,4.0,112.0,0.2807340218,120.0,-0.35510695010000004,141.0,-1.0240314361,166.0,-0.6937735358,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.5553341103333334,0.328789681775733,3.0,114.0,0.5598310986,122.0,0.8818522320000001,143.0,0.2243190004,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.13193364875000002,0.22872305550582472,4.0,115.0,-0.13865825340000001,123.0,0.0238537474,144.0,0.33440915460000004,168.0,0.3081299464,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.5862474461999999,0.2090740775844854,3.0,116.0,0.7856464271,124.0,0.6044123046000001,169.0,0.3686836069,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.16180833515,0.5812492330512234,2.0,118.0,0.24919693910000001,139.0,-0.5728136094,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.2522030781333333,0.03909407590557356,3.0,130.0,0.2553539999,152.0,0.21162889240000002,156.0,0.2896263421,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.20625639725,0.10014853630899849,2.0,132.0,0.2770721064,135.0,0.1354406881,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.29071333380000003,0.1601589334357165,2.0,133.0,-0.40396280170000004,137.0,-0.17746386590000002,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.42103119225,0.18651909507738879,2.0,149.0,0.28914227530000003,151.0,0.5529201092,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.7715955603333334,0.23939314757341232,3.0,153.0,0.5281115285,155.0,0.7799985989,158.0,1.0066765536,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.43305728155,0.06100636197776671,2.0,154.0,0.47619529380000003,157.0,0.38991926930000004,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.25201985395000004,0.13614483344150327,2.0,171.0,-0.34828878890000003,175.0,-0.15575091900000002,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.51192255535,0.4010083294268294,2.0,173.0,-1.7954782644,177.0,-1.2283668463,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.5860707766326521,3.0,178.0,-0.6712658131,182.0,0.4100009867,183.0,0.2612648264,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.12476987503333335,0.46658312538575714,3.0,179.0,0.2795147055,180.0,-0.3995257338,181.0,0.49432065340000003,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.3259990780301651,3.0,184.0,0.277082739,185.0,0.0821264027,186.0,-0.3592091417,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-2.0360419433333337,0.1601878639887325,3.0,187.0,-2.1261226504,188.0,-1.8510935792,189.0,-2.1309096004,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.8781854647333334,0.6275970296954522,3.0,190.0,1.2617942124,191.0,1.2188388622,192.0,0.1539233196,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-1.0549505871,0.13481612194443401,3.0,193.0,-1.1207368885,194.0,-1.1442438048999999,195.0,-0.8998710679,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.3584152154,0.4829239753461885,3.0,196.0,-0.9157446194000001,197.0,-0.0956727476,198.0,-0.0638282792,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-1.4902459913000001,0.9594140671868236,3.0,199.0,-1.3077876637,200.0,-2.5277875091,201.0,-0.6351628011,,,,,,,,,,,,,,,,,,,,,,
