,PSPTO_1797
SRX1828913,-0.1127126551
SRX1828914,0.4358729845
SRX1828915,0.0697617298
SRX1828916,0.2693758109
SRX1828917,0.042950925200000004
SRX1828918,0.09380184870000001
SRX3983989,0.779741832
SRX3983990,-0.0739864679
SRX3983993,1.5632825897
SRX3983994,1.0552802948
SRX3983995,1.0381069818
SRX3983996,1.1492166102
SRX3983997,1.0939027105
SRX3983998,0.5834255386
SRX3983999,0.7124375572
SRX3984000,0.7670579806000001
SRX3984001,1.1031701379
SRX3984002,0.5697025008000001
SRX3984003,1.1514739117000001
SRX3984004,0.9167473499000001
SRX3984005,0.46314761600000004
SRX3984006,1.9929260121999999
SRX3984007,1.172368911
SRX3984008,0.4572916627
SRX3984009,0.9774456835
SRX3984010,1.3077942879
SRX3984011,0.9590881675
SRX3984012,0.3431169402
SRX3984013,0.7939840837000001
SRX3984014,0.8657839192000001
SRX3984015,1.3688323194
SRX3984016,1.316248142
SRX3984017,1.2547098763
SRX3984019,0.4394838179
SRX3984020,1.3124306856999999
SRX3984021,1.3499601259
SRX3984022,1.2828255286
SRX3984023,0.2290906851
SRX3984024,0.13802206350000001
SRX3984025,0.4701386543
SRX3984026,-0.057715781300000005
SRX3984027,0.6675777704
SRX3984028,0.6010314697
SRX3984029,0.6366581499
SRX3984031,0.8514676243
SRX3984032,0.9734133932000001
SRX3984034,0.09194052920000001
SRX3984035,0.4920055206
SRX3984036,0.9414660346
SRX3984037,1.9343062475
SRX3984038,-0.7971173424
SRX3984039,1.7730298639000002
SRX3984040,0.9220891269
SRX3984041,1.1358870999
SRX3984042,0.6286311671
SRX3984043,0.7226392718
SRX3984045,0.3509371466
SRX3984046,-0.0636415943
SRX3984047,1.8993397930000002
SRX3984048,1.3010912304
SRX3984049,0.8098423783
SRX3984050,0.7516195995
SRX3984051,1.6835712241
SRX3984052,0.0615799286
SRX3984056,1.3586206974000001
SRX3984057,0.7438680465
SRX3984058,0.9915778443000001
SRX3984059,0.5130362564000001
SRX3984061,0.8753477002000001
SRX3984062,0.5484050218000001
SRX3984063,0.4705341435
SRX3984064,0.5301943879000001
SRX3984065,0.7861037006
SRX3984066,1.2621885252
SRX3984067,0.9931735185
SRX3984068,0.7661271179
SRX3984069,0.8173609878
SRX3984070,0.9493589514
SRX3984071,1.1069036888000001
SRX3984073,0.6718588953
SRX3984074,0.5623277794
SRX3984077,0.7657728717000001
SRX3984078,0.3883246137
SRX3984079,1.2505560232000001
SRX3984080,-0.25738961990000003
SRX3984082,0.0114082976
SRX3984084,0.8493686056
SRX6997963,-0.5557559178
SRX6997964,-0.363264346
SRX6997965,-0.4987643431
