,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.8261666666666665,0.2794975730365714,3.0,0.0,7.5055,1.0,8.0181,2.0,7.9549,,,,,,,,,,
1,LB__LBtran,9.2582,0.6381903869536113,3.0,3.0,9.9845,4.0,9.003,5.0,8.7871,,,,,,,,,,
2,LB__LBstat,8.369399999999999,0.2611753625440194,3.0,6.0,8.1877,7.0,8.2518,8.0,8.6687,,,,,,,,,,
3,LB__LBGexp,7.513333333333333,0.251813032493025,3.0,9.0,7.3186,10.0,7.7977,11.0,7.4237,,,,,,,,,,
4,LB__LBGtran,10.059249999999999,1.1098040930722861,2.0,12.0,10.844,13.0,9.2745,,,,,,,,,,,,
5,LB__LBGstat,7.873733333333334,0.39219969828307255,3.0,14.0,7.7985,15.0,7.5246,16.0,8.2981,,,,,,,,,,
6,Life Cycle__S0,12.014033333333336,0.3350495087794238,3.0,17.0,12.3399,18.0,11.6705,19.0,12.0317,,,,,,,,,,
7,Life Cycle__S1,8.6337,0.1480101347881283,3.0,20.0,8.4847,21.0,8.6357,22.0,8.7807,,,,,,,,,,
8,Life Cycle__S2,9.605333333333334,0.07074640155748763,3.0,23.0,9.6206,24.0,9.5282,25.0,9.6672,,,,,,,,,,
9,Life Cycle__S3,10.532350000000001,0.049426764004938784,2.0,26.0,10.5673,27.0,10.4974,,,,,,,,,,,,
10,Life Cycle__S4,10.798333333333332,0.17735084813254537,3.0,28.0,10.9408,29.0,10.8545,30.0,10.5997,,,,,,,,,,
11,Life Cycle__S5,10.698433333333334,0.15053313035120652,3.0,31.0,10.5274,32.0,10.7571,33.0,10.8108,,,,,,,,,,
12,Life Cycle__S6,9.72885,0.4090537058696748,8.0,34.0,9.7,35.0,9.5184,36.0,9.691,37.0,9.6453,38.0,8.9851,39.0,9.7881,40.0,10.1653,41.0,10.3376
13,Life Cycle__S7,10.3175,0.1032183607697777,3.0,42.0,10.3601,43.0,10.1998,44.0,10.3926,,,,,,,,,,
14,Life Cycle__S8,9.702449999999999,0.00997020561473095,2.0,45.0,9.6954,46.0,9.7095,,,,,,,,,,,,
15,Life Cycle__G135,7.60145,0.13498668452851198,2.0,47.0,7.6969,48.0,7.506,,,,,,,,,,,,
16,Life Cycle__G150,7.775666666666666,0.4055613558184914,3.0,49.0,7.8024000000000004,50.0,7.3574,51.0,8.1672,,,,,,,,,,
17,Life Cycle__G180,7.428333333333334,0.32947628645068433,3.0,52.0,7.7957,53.0,7.3303,54.0,7.159,,,,,,,,,,
18,Stress Time Course__C30,9.32625,0.1368251621595971,2.0,55.0,9.423,56.0,9.2295,,,,,,,,,,,,
19,Stress Time Course__C90,8.77495,0.09609581156325143,2.0,57.0,8.8429,58.0,8.707,,,,,,,,,,,,
20,Biofilm__BI,10.54955,0.7066118064397181,2.0,59.0,10.0499,60.0,11.0492,,,,,,,,,,,,
21,Biofilm__BC,12.775475,0.5125095405616042,4.0,61.0,13.3349,62.0,12.3965,63.0,13.0822,64.0,12.2883,,,,,,,,
22,Biofilm__Sw,14.44305,0.26452864684188765,2.0,65.0,14.256,66.0,14.6301,,,,,,,,,,,,
23,Life Cycle__BT,10.604849999999999,0.43055731906448896,2.0,67.0,10.9093,68.0,10.3004,,,,,,,,,,,,
24,Life Cycle__B36,13.0917,0.08541849916733558,2.0,69.0,13.1521,70.0,13.0313,,,,,,,,,,,,
25,Life Cycle__B60,13.29375,0.6763476362049328,2.0,71.0,12.8155,72.0,13.772,,,,,,,,,,,,
26,M9__M9exp,11.508433333333334,2.3030801491336192,3.0,73.0,13.0151,74.0,12.6529,75.0,8.8573,,,,,,,,,,
27,M9__M9tran,9.859533333333333,1.658622682629577,3.0,76.0,8.7145,77.0,9.1025,78.0,11.7616,,,,,,,,,,
28,M9__M9stat,11.274666666666667,0.8671955969291664,3.0,79.0,10.2751,80.0,11.7227,81.0,11.8262,,,,,,,,,,
29,Supplement__M+G,9.811766666666665,0.4476463150002837,3.0,82.0,9.5463,83.0,9.5604,84.0,10.3286,,,,,,,,,,
30,Supplement__Glu,11.2724,1.1347315145002361,3.0,85.0,10.5988,86.0,12.5825,87.0,10.6359,,,,,,,,,,
31,Supplement__Fru,9.708833333333333,1.8947998979663616,3.0,88.0,11.892900000000001,89.0,8.7293,90.0,8.5043,,,,,,,,,,
32,Supplement__Mal,11.195566666666666,0.9905974981461106,3.0,91.0,11.0388,92.0,10.2927,93.0,12.2552,,,,,,,,,,
33,Supplement__G+S,9.1708,0.07254915574973901,2.0,94.0,9.1195,95.0,9.2221,,,,,,,,,,,,
34,Supplement__Pyr,10.213966666666666,0.6120823909681877,3.0,96.0,10.9101,97.0,9.9717,98.0,9.7601,,,,,,,,,,
35,Supplement__Gly,13.111266666666667,0.7055972954407729,3.0,99.0,13.2095,100.0,13.7626,101.0,12.3617,,,,,,,,,,
36,Supplement__Glucon,10.616233333333334,0.3377475437857895,3.0,102.0,10.2922,103.0,10.9662,104.0,10.5903,,,,,,,,,,
37,Stressors__aero,9.784566666666668,0.7626892573868687,3.0,105.0,9.6346,106.0,9.108,107.0,10.6111,,,,,,,,,,
38,Stressors__nit,8.821233333333334,0.14199127907492548,3.0,108.0,8.6672,109.0,8.9469,110.0,8.8496,,,,,,,,,,
39,Stressors__ferm,8.7316,0.23689905023026175,3.0,111.0,8.4652,112.0,8.811,113.0,8.9186,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.4212,,1.0,114.0,9.4212,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.1688,,1.0,115.0,9.1688,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.0293,,1.0,116.0,9.0293,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.8835,,1.0,117.0,8.8835,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.9816,,1.0,118.0,8.9816,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.1064,,1.0,119.0,9.1064,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.0548,,1.0,120.0,9.0548,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.7361,,1.0,121.0,8.7361,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.7597,,1.0,122.0,10.7597,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.2219,,1.0,123.0,9.2219,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.8641,,1.0,124.0,8.8641,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.8882,,1.0,125.0,8.8882,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.2281,,1.0,126.0,9.2281,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.7909,,1.0,127.0,8.7909,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.3317,,1.0,128.0,9.3317,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.4686,,1.0,129.0,9.4686,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.4254,,1.0,130.0,9.4254,,,,,,,,,,,,,,
57,Stressors__HPh,9.320266666666667,0.5839446235160769,3.0,131.0,9.7233,132.0,9.5869,133.0,8.6506,,,,,,,,,,
58,Stressors__LPh,10.541233333333333,2.148754933288888,3.0,134.0,12.959,135.0,9.815,136.0,8.8497,,,,,,,,,,
59,Stressors__LPhT,13.205366666666668,0.492258025158893,3.0,137.0,12.6758,138.0,13.649000000000001,139.0,13.2913,,,,,,,,,,
60,Stressors__SMMPr,9.487266666666665,0.1268530383291365,3.0,140.0,9.5672,141.0,9.5536,142.0,9.341,,,,,,,,,,
61,Stressors__HiTm,11.9171,0.699086353750379,3.0,143.0,12.724,144.0,11.5338,145.0,11.493500000000001,,,,,,,,,,
62,Stressors__LoTm,13.455333333333334,0.7135461325894301,3.0,146.0,13.013,147.0,14.2785,148.0,13.0745,,,,,,,,,,
63,Stressors__HiOs,11.151666666666666,0.18315065747447776,3.0,149.0,11.3351,150.0,11.1511,151.0,10.9688,,,,,,,,,,
64,Stressors__BMM,11.119666666666667,0.8780663205779692,3.0,152.0,10.5081,153.0,10.7251,154.0,12.1258,,,,,,,,,,
65,Stressors__Heat,14.669633333333335,0.3127920128988805,3.0,155.0,14.8984,156.0,14.7973,157.0,14.3132,,,,,,,,,,
66,Stressors__Cold,7.977933333333333,0.25671473143030443,3.0,158.0,8.2738,159.0,7.8458,160.0,7.8142,,,,,,,,,,
67,Stressors__Etha,15.185733333333333,0.7562869979930457,3.0,161.0,15.8629,162.0,14.3696,163.0,15.3247,,,,,,,,,,
68,Stress Time Course__SMM,9.632633333333333,0.0754480836955676,3.0,164.0,9.6831,165.0,9.6689,166.0,9.5459,,,,,,,,,,
69,Stress Time Course__Salt,15.105866666666666,0.04293487316079245,3.0,167.0,15.1554,168.0,15.0829,169.0,15.0793,,,,,,,,,,
70,Stress Time Course__Mt0,7.636100000000001,0.04327493500861697,2.0,170.0,7.6667000000000005,171.0,7.6055,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.812866666666666,0.23897149062876366,3.0,172.0,8.5524,173.0,9.022,174.0,8.8642,,,,,,,,,,
72,Stress Time Course__M0t90,8.432666666666668,0.5443336691160422,3.0,175.0,7.9245,176.0,9.0071,177.0,8.3664,,,,,,,,,,
73,Stress Time Course__M40t45,9.180266666666666,0.8273605280247145,3.0,178.0,8.5162,179.0,10.1071,180.0,8.9175,,,,,,,,,,
74,Stress Time Course__M40t90,8.590733333333333,0.4032788406714807,3.0,181.0,8.1807,182.0,8.9869,183.0,8.6046,,,,,,,,,,
75,Stress Time Course__dia0,7.384899999999999,0.056561205786298537,3.0,184.0,7.3862,185.0,7.4408,186.0,7.3277,,,,,,,,,,
76,Stress Time Course__dia5,9.6956,1.3849203045662954,3.0,187.0,11.2071,188.0,9.3921,189.0,8.4876,,,,,,,,,,
77,Stress Time Course__dia15,9.876299999999999,0.6383162539055383,3.0,190.0,10.2135,191.0,10.2753,192.0,9.1401,,,,,,,,,,
78,Stressors__Diami,10.642433333333335,0.5708728434015172,3.0,193.0,10.023,194.0,11.1474,195.0,10.7569,,,,,,,,,,
79,Stressors__Paraq,8.889033333333332,0.7563884738236915,3.0,196.0,8.1954,197.0,9.6955,198.0,8.7762,,,,,,,,,,
80,Stressors__H2O2,9.970933333333333,1.440840231716665,3.0,199.0,8.3104,200.0,10.8906,201.0,10.7118,,,,,,,,,,
81,Stressors__Oxctl,9.523133333333334,0.9918309953481661,3.0,202.0,8.6275,203.0,9.3528,204.0,10.5891,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.437666666666667,0.5754376102874517,3.0,205.0,10.7871,215.0,11.88,225.0,11.6459,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.415833333333333,0.48208582569220265,3.0,206.0,10.868500000000001,216.0,11.7774,226.0,11.6016,,,,,,,,,,
84,Carbon Transition__GM+5,11.8698,0.6121936049976345,3.0,207.0,11.1629,217.0,12.2238,227.0,12.2227,,,,,,,,,,
85,Carbon Transition__GM+15,10.824133333333334,0.1645665316318396,3.0,208.0,10.6684,219.0,10.8077,229.0,10.9963,,,,,,,,,,
86,Carbon Transition__GM+25,10.995666666666667,0.3042322194201878,3.0,209.0,10.9875,220.0,11.3039,230.0,10.6956,,,,,,,,,,
87,Carbon Transition__GM+45,10.683133333333332,0.24369276422030497,3.0,210.0,10.8879,221.0,10.4136,231.0,10.7479,,,,,,,,,,
88,Carbon Transition__GM+60,10.3042,0.1681215929022801,3.0,211.0,10.4245,222.0,10.1121,232.0,10.376,,,,,,,,,,
89,Carbon Transition__GM+90,10.231333333333332,0.10320781624147148,3.0,212.0,10.1122,223.0,10.2882,233.0,10.2936,,,,,,,,,,
90,Carbon Transition__GM+120,9.41725,0.48557022664080224,2.0,213.0,9.0739,234.0,9.7606,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.808666666666667,0.1902404355896331,3.0,214.0,9.5907,224.0,9.894,235.0,9.9413,,,,,,,,,,
92,Carbon Transition__GM+10,11.079699999999999,0.6570436210785399,2.0,218.0,11.5443,228.0,10.6151,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.131233333333334,0.44252445506811666,3.0,236.0,11.6095,244.0,10.7363,254.0,11.0479,,,,,,,,,,
94,Carbon Transition__MG+5,11.2793,0.6326316542823319,3.0,237.0,11.6449,246.0,11.6442,256.0,10.5488,,,,,,,,,,
95,Carbon Transition__MG+10,11.471833333333334,0.9703142497837153,3.0,238.0,12.2161,247.0,11.825,257.0,10.3744,,,,,,,,,,
96,Carbon Transition__MG+15,11.626933333333332,0.7491721052824472,3.0,239.0,11.3242,248.0,12.4801,258.0,11.0765,,,,,,,,,,
97,Carbon Transition__MG+25,11.179899999999998,0.442886813982986,3.0,240.0,11.5758,249.0,11.2623,259.0,10.7016,,,,,,,,,,
98,Carbon Transition__MG+45,10.575133333333333,0.044578283203072985,3.0,241.0,10.5238,250.0,10.5975,260.0,10.6041,,,,,,,,,,
99,Carbon Transition__MG+120,9.9433,0.6254848759162771,3.0,242.0,9.594899999999999,253.0,10.6654,263.0,9.5696,,,,,,,,,,
100,Carbon Transition__MG+150,9.04935,0.3399062297163738,2.0,243.0,9.2897,264.0,8.809,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.85125,0.4784991588289369,2.0,245.0,11.1896,255.0,10.5129,,,,,,,,,,,,
102,Carbon Transition__MG+60,10.4475,0.4096976690194854,2.0,251.0,10.7372,261.0,10.1578,,,,,,,,,,,,
103,Carbon Transition__MG+90,9.9912,0.07254915574974026,2.0,252.0,10.0425,262.0,9.9399,,,,,,,,,,,,
