,SACI_RS05260
SRX5495523,-1.0276979282623795
SRX5495524,-0.6201304975883559
SRX5495525,-0.0509218479439344
SRX5495526,0.15612543090818146
SRX6762909,-0.002862931426373727
SRX6762910,0.002862931426372839
SRX6762911,2.0367525860846154
SRX6762912,1.9922961109199555
SRX3467357,-0.2868944051779785
SRX3467358,0.28689440517798026
SRX3467359,0.8911560000272765
SRX3467360,1.6526035610375498
SRX3565164,-0.02618834915863211
SRX3565165,-1.42327329606408
SRX3565166,-1.574327282885246
SRX3565167,-1.963043860520289
SRX3565168,-1.9064044777814368
SRX3565169,-1.65482162203363
SRX3565170,-1.6232816758503388
SRX3565171,-0.9327056967769848
SRX3565172,-1.383652158756508
SRX3565173,-1.2569737496459297
SRX3565174,-2.1892373562062977
SRX3565176,-2.45604179657688
SRX3565177,-1.9693903470054108
SRX3565178,-1.9163531126372
SRX3565179,-1.2694399007096546
SRX3565180,-0.12999545429901005
SRX3565181,-1.7822799230797457
SRX3565182,-0.8879322140027615
SRX3565183,-1.2079451549321265
SRX3565184,-1.5226512341906382
SRX3565185,-1.991904365251238
SRX3565186,-1.72323794652554
SRX3565187,-2.242977124210424
SRX3565188,-2.1788015463528607
SRX3565191,-1.9801418141378253
SRX3565192,0.0039192484199972455
SRX3565193,-2.0928790583781645
SRX3565194,-1.635940860811468
SRX3565195,-1.4337610509380294
SRX3565197,-1.0285714572984546
SRX3565198,-1.5819339547477114
SRX3565199,-0.8200090761948431
SRX3565200,-1.4452895787835942
SRX3565201,-0.8374718224098423
SRX3565202,-2.004091522970886
SRX3565203,-0.7762803051602027
SRX3565204,-2.3287640129893408
SRX3565205,-1.8110981456466044
SRX3565206,0.15618380345764216
SRX3565208,-1.464449584163174
SRX3565209,-1.4066168632831229
SRX3565210,-1.5030808220265337
SRX3565211,-2.1357765177987416
SRX4001511,0.008624792293817407
SRX4001513,-0.008624792293819183
SRX4001514,0.6906351865790032
SRX4001515,-0.015344775761867881
SRX4001516,0.5604113178697679
SRX4001517,0.6718119421691622
SRX4001518,0.1372901278294627
SRX4001519,0.7335840044127071
SRX4001520,0.7583673111407006
SRX4001521,0.3844911754935065
SRX4001522,0.6971100696361443
SRX4001523,0.5205932592940297
SRX4001524,0.12186770356170128
SRX4001525,0.5764011346136382
SRX4001526,-0.2322297512811087
SRX4001528,-0.2089005993255597
SRX3823521,0.029395587379978494
SRX3823522,0.07200007150500376
SRX3823523,-0.10139565888498404
SRX3823524,0.31495158950059304
SRX3823525,0.20302002055042667
SRX3823526,0.3197576321554045
SRX3823527,0.4150187988012055
SRX3823528,0.2061991423382308
SRX3823529,0.4147721451247461
SRX3823530,-0.03764179845427496
SRX3823531,-0.08372435097486887
SRX3823532,-0.4300592537097847
SRX3823533,0.10652520687417066
SRX3823534,0.14178373237199615
SRX3823536,-0.22257178147733647
SRX3823537,0.15461774984164478
SRX3823538,0.1627409721696722
SRX3823539,0.2086806734449853
SRX5653264,-0.1444621483852062
SRX5653265,0.016116297631556087
SRX5653266,0.059521127943032326
SRX5653267,0.0912423265239486
SRX5653268,-0.0498613651035198
SRX5653269,-0.0413809614204288
