,USA300HOU_RS00760
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.1010288897
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2603400325
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.3527772139
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.5727334646
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.8152937816
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.2621554566
USA300_LAC_U01-Set001_CAMHB_Control_2,2.9268869012
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.1176804675
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.7289872915
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.6345464563
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.0890620187
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.9128807443
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.7860089107000001
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.325978466
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.1679435954
USA300_LAC_U01-Set001_R10LB_Control_1,4.3080268752
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0759171872
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.8982477498
USA300_LAC_U01-Set001_R10LB_Control_2,4.3591483023
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.832955944
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.8800959858
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.3583793657
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4087393728
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.9020762961
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.29415209
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.1932578627
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.1153508729
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9107270134
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.850930963
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.0830254406
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.3026947798
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.9845142911
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.7827790247
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.3371128019
USA300_LAC_U01-Set004_CAMHB_Control_1,3.0493334815
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.3172240608
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.4924512849
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.0945753469
USA300_LAC_U01-Set004_CAMHB_Control_2,2.8403517509
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.0002493987
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.8414710211000003
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.4166161351
USA300_LAC_U01-Set004_R10LB_Control_1,4.0312247071
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.9994210942
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.8788672361
USA300_LAC_U01-Set004_R10LB_Control_2,3.9720379170999998
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.2620010363
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.7344419412
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.5037557339000003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.3824820548
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.7254916303
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.9441956980000001
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.3634133902
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.1059999114
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.3157195913
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.1485625027
USA300_LAC_ICA-Set001_R10LB_Control_1,3.7313022361
USA300_LAC_ICA-Set001_R10LB_Control_2,3.9868213339
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.7532897715
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.9516329214
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.0573099417
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.0370586688
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.719050414
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.5820344209
USA300_TCH1516_BK-Set001_THB_Control_1,2.6672628938000003
USA300_TCH1516_BK-Set001_THB_Control_2,3.0880036406
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.2993103919
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.9011320456
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.2882265176
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.3038839005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.9024446226
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.2216547075
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.9383098079
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.2064382086
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.0186255601
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.5727194045
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.5495319338
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.5454684859
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.8056791656
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.0493318657
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.4735672263
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.3227566298
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.8535213935
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.7004095268
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.6284254093
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.3919098138
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.014659066
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.8700919055
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.7729244395
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.9051544455
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.5188873513
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.8482737709
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.7980158284
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.8131963145
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.1898965375
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.0557954756
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.1402293479
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.1601031868
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.4924654425
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.8104975015
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.4694463523
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.078317608
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.298881437
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.404886498
USA300_TCH1516_ICA-Set003_Control_1,2.7233832923
USA300_TCH1516_ICA-Set003_Control_2,2.8449391958
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.6999808952
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.4219219070999998
