,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.29828804841653667,3.0,0.0,0.1743332984,2.0,-0.3444246629,4.0,0.17009136460000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7515183311666668,0.16045288811788,3.0,1.0,-0.6128213132,3.0,-0.9272504959000001,5.0,-0.7144831844,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.1338610977249999,0.17812649814998602,4.0,6.0,-1.3859781663000001,20.0,-0.9932262984,40.0,-1.0250547353,63.0,-1.1311851909,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.6017531563,0.1975321004218612,4.0,7.0,-0.8650280448000001,33.0,-0.5402502901,81.0,-0.3922288735,82.0,-0.6095054168,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.5224821346,0.28928995638661203,4.0,8.0,-1.8252545594,51.0,-1.3428202223999999,65.0,-1.2164494831,76.0,-1.7054042735000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8457118310333334,0.0289187553145803,3.0,9.0,-1.8134595525,22.0,-1.8693304536,49.0,-1.854345487,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.62965962195,0.05665031168670409,2.0,10.0,-0.6697174415,26.0,-0.5896018024,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6003746506,0.4590633633385985,3.0,11.0,-1.6363933041,54.0,-2.0403676863,83.0,-1.1243629614,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.438004786,0.1997046498806416,4.0,12.0,-1.549662027,48.0,-1.2121874752,64.0,-1.3374955074,78.0,-1.6526741344,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.5208998967,0.1499461565968075,4.0,13.0,-0.5773491576,38.0,-0.5703125448,67.0,-0.3003084983,72.0,-0.6356293861,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.9085981005333333,0.016998643578905803,3.0,14.0,-0.9278098697,41.0,-0.9024757239000001,85.0,-0.895508708,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.0424741390249999,0.05289177134405207,4.0,15.0,-1.0055085399,52.0,-1.033305949,71.0,-1.0113287474,80.0,-1.1197533198,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4310719555333333,0.29740375795218543,3.0,16.0,-1.466806211,53.0,-1.1174155574,77.0,-1.7089940982,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3044220630999999,0.26069505702182305,3.0,17.0,-1.5180469983,50.0,-1.0139381414,66.0,-1.3812810496,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7591325681333334,0.3417271979635656,3.0,18.0,-2.1141948697,25.0,-1.4325190598,62.0,-1.7306837749000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.561750048375,0.23411412276035912,4.0,19.0,-0.7741923241,28.0,-0.2987027329,56.0,-0.4308120138,73.0,-0.7432931227,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.5557093405,0.2587540566840849,4.0,21.0,-1.8061825136,34.0,-1.5258030623,45.0,-1.2078286371,58.0,-1.683023149,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.813179233375,0.1313000823053366,4.0,23.0,-0.6588130392,42.0,-0.8766334931,70.0,-0.7593092726,79.0,-0.9579611286,,,,,,,,,,,,,,,,,,,,
