,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.698833333333333,0.3001010885240723,3.0,0.0,12.8596,1.0,12.8843,2.0,12.3526,,,,,,,,,,
1,LB__LBtran,12.717800000000002,0.08786540843813338,3.0,3.0,12.7249,4.0,12.6266,5.0,12.8019,,,,,,,,,,
2,LB__LBstat,12.132433333333333,0.20069123880561723,3.0,6.0,12.3021,7.0,12.1843,8.0,11.9109,,,,,,,,,,
3,LB__LBGexp,13.0728,0.1341890084917543,3.0,9.0,13.0163,10.0,13.226,11.0,12.9761,,,,,,,,,,
4,LB__LBGtran,12.34845,0.3298653134235244,2.0,12.0,12.1152,13.0,12.5817,,,,,,,,,,,,
5,LB__LBGstat,12.344,0.6797688504190226,3.0,14.0,12.7807,15.0,12.6905,16.0,11.5608,,,,,,,,,,
6,Life Cycle__S0,13.209633333333334,0.16793922511829495,3.0,17.0,13.2883,18.0,13.3238,19.0,13.0168,,,,,,,,,,
7,Life Cycle__S1,13.254666666666665,0.11700018518503914,3.0,20.0,13.3779,21.0,13.1451,22.0,13.241,,,,,,,,,,
8,Life Cycle__S2,12.835233333333335,0.15999738539530367,3.0,23.0,12.9181,24.0,12.9368,25.0,12.6508,,,,,,,,,,
9,Life Cycle__S3,12.742799999999999,0.13604734470029245,2.0,26.0,12.6466,27.0,12.839,,,,,,,,,,,,
10,Life Cycle__S4,11.985166666666666,0.41549899317968664,3.0,28.0,12.4373,29.0,11.6201,30.0,11.8981,,,,,,,,,,
11,Life Cycle__S5,11.495799999999997,0.23285031672729165,3.0,31.0,11.5335,32.0,11.2464,33.0,11.7075,,,,,,,,,,
12,Life Cycle__S6,10.422350000000002,0.8073234915447461,8.0,34.0,10.9597,35.0,9.3618,36.0,10.9143,37.0,10.8501,38.0,8.9642,39.0,10.4004,40.0,10.893,41.0,11.0353
13,Life Cycle__S7,10.743233333333334,0.08306072076097921,3.0,42.0,10.7469,43.0,10.6584,44.0,10.8244,,,,,,,,,,
14,Life Cycle__S8,10.2028,0.6595892054908117,2.0,45.0,10.6692,46.0,9.7364,,,,,,,,,,,,
15,Life Cycle__G135,11.33005,1.4893790132132259,2.0,47.0,12.3832,48.0,10.2769,,,,,,,,,,,,
16,Life Cycle__G150,12.744,0.25412286398511996,3.0,49.0,12.4786,50.0,12.7683,51.0,12.9851,,,,,,,,,,
17,Life Cycle__G180,11.795466666666664,0.5819539529321314,3.0,52.0,11.8205,53.0,12.3645,54.0,11.2014,,,,,,,,,,
18,Stress Time Course__C30,12.114550000000001,0.17189765850644978,2.0,55.0,11.993,56.0,12.2361,,,,,,,,,,,,
19,Stress Time Course__C90,12.2641,0.30448017997892746,2.0,57.0,12.0488,58.0,12.4794,,,,,,,,,,,,
20,Biofilm__BI,12.830400000000001,0.3010860674292324,2.0,59.0,12.6175,60.0,13.0433,,,,,,,,,,,,
21,Biofilm__BC,13.269224999999999,0.20618165736392127,4.0,61.0,13.4951,62.0,13.1443,63.0,13.3858,64.0,13.0517,,,,,,,,
22,Biofilm__Sw,13.703100000000001,0.19940411229460642,2.0,65.0,13.562100000000001,66.0,13.844100000000001,,,,,,,,,,,,
23,Life Cycle__BT,9.564900000000002,0.288499566724111,2.0,67.0,9.7689,68.0,9.3609,,,,,,,,,,,,
24,Life Cycle__B36,13.1127,0.15726054813588844,2.0,69.0,13.2239,70.0,13.0015,,,,,,,,,,,,
25,Life Cycle__B60,13.58775,0.10047987360660786,2.0,71.0,13.6588,72.0,13.5167,,,,,,,,,,,,
26,M9__M9exp,13.1184,0.2424891750161231,3.0,73.0,13.3974,74.0,12.9994,75.0,12.9584,,,,,,,,,,
27,M9__M9tran,12.971000000000002,0.4210475982593894,3.0,76.0,12.7522,77.0,12.7044,78.0,13.4564,,,,,,,,,,
28,M9__M9stat,11.2301,0.13249139594705678,3.0,79.0,11.3769,80.0,11.194,81.0,11.1194,,,,,,,,,,
29,Supplement__M+G,12.813433333333334,0.2176029717934327,3.0,82.0,12.5853,83.0,12.8363,84.0,13.0187,,,,,,,,,,
30,Supplement__Glu,13.146133333333333,0.10304199791023679,3.0,85.0,13.1836,86.0,13.0296,87.0,13.2252,,,,,,,,,,
31,Supplement__Fru,12.905633333333332,0.38452612828432525,3.0,88.0,12.6327,89.0,13.3454,90.0,12.7388,,,,,,,,,,
32,Supplement__Mal,12.654166666666667,0.28335247190263463,3.0,91.0,12.6418,92.0,12.3772,93.0,12.9435,,,,,,,,,,
33,Supplement__G+S,12.641449999999999,0.22945615049503373,2.0,94.0,12.4792,95.0,12.8037,,,,,,,,,,,,
34,Supplement__Pyr,12.447333333333333,0.28892691694152284,3.0,96.0,12.1966,97.0,12.763300000000001,98.0,12.3821,,,,,,,,,,
35,Supplement__Gly,12.6834,0.8640620868895941,3.0,99.0,12.7394,100.0,13.5181,101.0,11.7927,,,,,,,,,,
36,Supplement__Glucon,12.047933333333333,0.5811366907478254,3.0,102.0,12.2064,103.0,12.5334,104.0,11.404,,,,,,,,,,
37,Stressors__aero,13.120133333333333,0.5631748070833187,3.0,105.0,13.2312,106.0,12.5097,107.0,13.6195,,,,,,,,,,
38,Stressors__nit,13.1213,0.2589177282458654,3.0,108.0,12.9536,109.0,13.4195,110.0,12.9908,,,,,,,,,,
39,Stressors__ferm,12.572000000000001,0.4093013193235514,3.0,111.0,12.2787,112.0,12.3977,113.0,13.0396,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.8811,,1.0,114.0,13.8811,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.5401,,1.0,115.0,13.5401,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.5381,,1.0,116.0,13.5381,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.1623,,1.0,117.0,13.1623,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.2113,,1.0,118.0,13.2113,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1872,,1.0,119.0,13.1872,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.2271,,1.0,120.0,13.2271,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.1067,,1.0,121.0,13.1067,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.8109,,1.0,122.0,12.8109,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.1817,,1.0,123.0,12.1817,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.979,,1.0,124.0,11.979,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.7732,,1.0,125.0,11.7732,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.7304,,1.0,126.0,12.7304,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.352,,1.0,127.0,12.352,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.67,,1.0,128.0,12.67,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.5921,,1.0,129.0,12.5921,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.9507,,1.0,130.0,11.9507,,,,,,,,,,,,,,
57,Stressors__HPh,12.761366666666666,0.3331435176216604,3.0,131.0,13.1304,132.0,12.4828,133.0,12.6709,,,,,,,,,,
58,Stressors__LPh,12.9153,0.23540643576588943,3.0,134.0,12.7406,135.0,13.183,136.0,12.8223,,,,,,,,,,
59,Stressors__LPhT,12.307333333333332,0.2182158640734756,3.0,137.0,12.1726,138.0,12.1903,139.0,12.5591,,,,,,,,,,
60,Stressors__SMMPr,12.938,0.06939286706859711,3.0,140.0,12.9083,141.0,12.8884,142.0,13.0173,,,,,,,,,,
61,Stressors__HiTm,12.008733333333334,0.08873501751469587,3.0,143.0,12.1082,144.0,11.9803,145.0,11.9377,,,,,,,,,,
62,Stressors__LoTm,13.766233333333332,0.16803322092173723,3.0,146.0,13.9528,147.0,13.719100000000001,148.0,13.6268,,,,,,,,,,
63,Stressors__HiOs,13.462033333333332,0.15155580930249202,3.0,149.0,13.575,150.0,13.2898,151.0,13.5213,,,,,,,,,,
64,Stressors__BMM,12.6941,0.10466322181167514,3.0,152.0,12.7966,153.0,12.6983,154.0,12.5874,,,,,,,,,,
65,Stressors__Heat,12.040933333333333,0.251413152665753,3.0,155.0,12.3158,156.0,11.9844,157.0,11.8226,,,,,,,,,,
66,Stressors__Cold,12.972166666666666,0.6933572912527372,3.0,158.0,13.6195,159.0,13.0565,160.0,12.2405,,,,,,,,,,
67,Stressors__Etha,11.641266666666667,0.2441565140096268,3.0,161.0,11.7904,162.0,11.3595,163.0,11.7739,,,,,,,,,,
68,Stress Time Course__SMM,13.0623,0.11447956149461744,3.0,164.0,12.9411,165.0,13.0772,166.0,13.1686,,,,,,,,,,
69,Stress Time Course__Salt,12.643433333333334,0.08088054978382292,3.0,167.0,12.646,168.0,12.5613,169.0,12.723,,,,,,,,,,
70,Stress Time Course__Mt0,12.5703,0.38622172388409276,2.0,170.0,12.2972,171.0,12.8434,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.676266666666669,0.2566437673767542,3.0,172.0,12.4123,173.0,12.6916,174.0,12.924900000000001,,,,,,,,,,
72,Stress Time Course__M0t90,11.758466666666669,0.7505905030929535,3.0,175.0,10.957,176.0,12.4449,177.0,11.8735,,,,,,,,,,
73,Stress Time Course__M40t45,12.871033333333335,0.4280184263946282,3.0,178.0,12.3769,179.0,13.1267,180.0,13.1095,,,,,,,,,,
74,Stress Time Course__M40t90,12.4058,0.5108505945968935,3.0,181.0,11.8221,182.0,12.7714,183.0,12.6239,,,,,,,,,,
75,Stress Time Course__dia0,12.8389,0.08955730009329231,3.0,184.0,12.7358,185.0,12.8835,186.0,12.8974,,,,,,,,,,
76,Stress Time Course__dia5,12.376833333333332,0.20727711724484488,3.0,187.0,12.6146,188.0,12.2342,189.0,12.2817,,,,,,,,,,
77,Stress Time Course__dia15,12.015433333333334,0.26580768110296094,3.0,190.0,11.7088,191.0,12.1571,192.0,12.1804,,,,,,,,,,
78,Stressors__Diami,11.6945,0.3294149510875303,3.0,193.0,11.4454,194.0,12.068,195.0,11.5701,,,,,,,,,,
79,Stressors__Paraq,12.459800000000001,0.7995819720328865,3.0,196.0,12.3707,197.0,13.3002,198.0,11.7085,,,,,,,,,,
80,Stressors__H2O2,12.2915,0.3163035093071208,3.0,199.0,12.2354,200.0,12.6321,201.0,12.007,,,,,,,,,,
81,Stressors__Oxctl,12.536900000000001,0.5278432816660641,3.0,202.0,12.1445,203.0,12.3292,204.0,13.137,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.970766666666668,0.3383342775027876,3.0,205.0,12.5846,215.0,13.1126,225.0,13.2151,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.838099999999999,0.3405229654516708,3.0,206.0,12.4449,216.0,13.0336,226.0,13.0358,,,,,,,,,,
84,Carbon Transition__GM+5,12.8185,0.3791595046942646,3.0,207.0,12.4378,217.0,12.8216,227.0,13.1961,,,,,,,,,,
85,Carbon Transition__GM+15,12.706033333333332,0.22539131157463324,3.0,208.0,12.7872,219.0,12.4513,229.0,12.8796,,,,,,,,,,
86,Carbon Transition__GM+25,12.956100000000001,0.4492911862033358,3.0,209.0,13.4304,220.0,12.901,230.0,12.5369,,,,,,,,,,
87,Carbon Transition__GM+45,12.529166666666667,0.6518761027475496,3.0,210.0,13.2077,221.0,11.9077,231.0,12.4721,,,,,,,,,,
88,Carbon Transition__GM+60,12.350633333333334,0.6536442482982118,3.0,211.0,13.101,222.0,11.905,232.0,12.0459,,,,,,,,,,
89,Carbon Transition__GM+90,13.003133333333333,0.24210205148518066,3.0,212.0,13.2755,223.0,12.9215,233.0,12.8124,,,,,,,,,,
