,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.6059666667,0.4929493685968164,3.0,0.0,-3.1685666667,1.0,-2.3995666667,2.0,-2.2497666667,,,,,,,,,,
1,LB__LBtran,-3.5906666667000002,0.4236227449040006,3.0,3.0,-3.9348666667,4.0,-3.7195666667,5.0,-3.1175666667,,,,,,,,,,
2,LB__LBstat,-4.349200000033334,0.05866313436335713,3.0,6.0,-4.2912666667,7.0,-4.4085666667,8.0,-4.3477666667,,,,,,,,,,
3,LB__LBGexp,-2.086800000033333,0.5399118106999821,3.0,9.0,-1.4655666667,10.0,-2.3520666667,11.0,-2.4427666667,,,,,,,,,,
4,LB__LBGtran,-1.7390166667,0.812253559548987,2.0,12.0,-2.3133666667,13.0,-1.1646666667,,,,,,,,,,,,
5,LB__LBGstat,-2.3835333333666666,3.479773076413652,3.0,14.0,-3.1732666667,15.0,1.4232333333,16.0,-5.4005666667,,,,,,,,,,
6,Life Cycle__S0,-0.07623333336666667,0.20316102808691766,3.0,17.0,-0.12026666670000001,18.0,0.1453333333,19.0,-0.25376666670000003,,,,,,,,,,
7,Life Cycle__S1,-2.003433333366667,0.1630817075374591,3.0,20.0,-1.8442666667,21.0,-2.1701666667,22.0,-1.9958666667,,,,,,,,,,
8,Life Cycle__S2,-4.540700000033333,0.018877058386659044,3.0,23.0,-4.5589666667,24.0,-4.5212666667,25.0,-4.5418666667,,,,,,,,,,
9,Life Cycle__S3,-2.8345666667,1.491429622878666,2.0,26.0,-1.7799666667,27.0,-3.8891666667,,,,,,,,,,,,
10,Life Cycle__S4,-2.4420000000333335,0.6271015654049455,3.0,28.0,-1.7554666667,29.0,-2.9846666667,30.0,-2.5858666667,,,,,,,,,,
11,Life Cycle__S5,-4.035566666699999,0.27953019514893174,3.0,31.0,-4.1008666667,32.0,-4.2766666667,33.0,-3.7291666667000003,,,,,,,,,,
12,Life Cycle__S6,-5.817504166699999,0.7059196938088234,8.0,34.0,-5.3158666667,35.0,-6.8175666667,36.0,-4.7666666667,37.0,-5.4858666667,38.0,-6.8189666667,39.0,-5.8767666667,40.0,-5.7392666667,41.0,-5.7190666667
13,Life Cycle__S7,-5.8037666667,0.16364097897531643,3.0,42.0,-5.7974666667,43.0,-5.9704666667,44.0,-5.6433666667,,,,,,,,,,
14,Life Cycle__S8,-5.9483666667,0.14099709216859743,2.0,45.0,-6.0480666667,46.0,-5.8486666667,,,,,,,,,,,,
15,Life Cycle__G135,-5.0336166667,0.8681149952627241,2.0,47.0,-4.4197666667,48.0,-5.6474666667,,,,,,,,,,,,
16,Life Cycle__G150,-4.6530666667,0.8245418788636512,3.0,49.0,-5.2125666667,50.0,-3.7061666667,51.0,-5.0404666667,,,,,,,,,,
17,Life Cycle__G180,-4.266033333366667,0.7226262196553163,3.0,52.0,-4.1717666667,53.0,-3.5951666667,54.0,-5.0311666667,,,,,,,,,,
18,Stress Time Course__C30,-2.8617666667,0.1603718179731089,2.0,55.0,-2.9751666667,56.0,-2.7483666667,,,,,,,,,,,,
19,Stress Time Course__C90,-2.2622166666999997,0.3151574923748442,2.0,57.0,-2.4850666667,58.0,-2.0393666667,,,,,,,,,,,,
20,Biofilm__BI,-3.5851166667000003,0.5089047504199582,2.0,59.0,-3.9449666667,60.0,-3.2252666667,,,,,,,,,,,,
21,Biofilm__BC,-5.2761416667,0.2763595649994166,4.0,61.0,-4.9366666667,62.0,-5.5835666667,63.0,-5.1950666667,64.0,-5.3892666667,,,,,,,,
