,135
control__wt_glc__1,-0.1423938655464994
control__wt_glc__2,0.142393865546521
fur__wt_dpd__1,3.9464238479212046
fur__wt_dpd__2,5.172369363300922
fur__wt_fe__1,2.2127238341241404
fur__wt_fe__2,1.9932248410513207
fur__delfur_dpd__1,2.882624518250253
fur__delfur_dpd__2,3.771043441669797
fur__delfur_fe2__1,2.895907057156841
fur__delfur_fe2__2,3.0156367888111424
acid__wt_ph5__1,2.4382848953449647
acid__wt_ph5__2,2.633274453094775
acid__delgadx_ph5__2,2.5539333447664343
acid__delgadw_ph5__1,2.991330163472863
acid__delgadw_ph5__2,2.854892772935982
acid__delgade_ph5__1,2.403018791994032
acid__delgade_ph5__2,2.5340355575222167
oxidative__wt_pq__1,-21.12583177249452
oxidative__wt_pq__2,-20.947619756491846
oxidative__deloxyr_pq__1,-20.663614251469177
oxidative__deloxyr_pq__2,-20.14445771015945
oxidative__delsoxr_pq__1,-20.19923826756053
oxidative__delsoxr_pq__2,-20.18365928254552
oxidative__delsoxs_pq__1,-19.992934991632374
oxidative__delsoxs_pq__2,-20.904518291050916
nac_ntrc__wt_csn__1,0.6246933809473569
nac_ntrc__wt_csn__2,0.5243885890640757
nac_ntrc__wt_cytd__1,-1.7732572410886056
nac_ntrc__wt_cytd__2,-1.7867256596970256
nac_ntrc__wt_gln__1,-1.1341175671188446
nac_ntrc__wt_gln__2,-1.4343708376315658
nac_ntrc__bw_delnac_csn__1,2.041033527427692
nac_ntrc__bw_delnac_csn__2,2.473394940998523
nac_ntrc__bw_delnac_cytd__1,0.8130953670893838
nac_ntrc__bw_delnac_cytd__2,1.0204628090398429
nac_ntrc__bw_delnac_gln__1,0.396387880102612
nac_ntrc__bw_delnac_gln__2,0.0823182936929345
nac_ntrc__bw_delnac_nh4__1,0.8561720537934113
nac_ntrc__bw_delnac_nh4__2,0.9781666299774636
misc__wt_no_te__1,-2.7877336501549594
misc__wt_no_te__2,-0.4265246935441745
misc__bw_delcbl__1,1.8282756701772496
misc__bw_delcbl__2,1.8430453634385997
misc__bw_delfabr__1,3.461675458907622
misc__bw_delfabr__2,3.189025300830424
misc__bw_delfadr__1,1.1594771699379518
misc__bw_delfadr__2,0.8398137019145502
misc__nitr_031__1,1.051628971221459
omics__wt_glu__1,1.107358929882929
omics__wt_glu__2,1.2947295930872107
omics__wt_gly__1,1.2832978832662962
omics__wt_gly__2,0.9588098960728751
omics__wt_thr__1,0.9155381019915044
omics__wt_thr__2,1.5232616145932485
omics__bw_ac__1,1.4145773874042746
omics__bw_ac__2,1.3753822840431424
omics__bw_fum__1,0.9176806608857968
omics__bw_fum__2,0.8468395211077349
omics__bw_glc__1,0.1358835231952473
omics__bw_glc__2,0.1764960625941431
omics__bw_pyr__1,0.6441685432430091
omics__bw_pyr__2,0.7443445893188223
ompr__wt_nacl__1,-0.8265079028013622
ompr__wt_nacl__2,-1.0054115372131394
ompr__bw_delompr_nacl__1,2.866561929580909
ompr__bw_delompr_nacl__2,2.9422980113978223
minspan__wt_ade__1,0.6661714198869766
minspan__wt_glc__2,1.9395928972768453
minspan__wt_glc__3,1.577190210706054
minspan__wt_glc__4,1.914164912981958
minspan__wt_glc_anaero__1,-1.4862291414448032
minspan__wt_glc_anaero__2,-1.0263231144426286
minspan__wt_trp__1,-13.525908801660211
minspan__bw_delcra_glc__2,-3.048257705577344
minspan__bw_delcra_trp__1,-8.21131916999249
minspan__bw_delmntr__1,-3.1159661523261315
minspan__bw_delnac_ade__1,4.9803891157309765
minspan__bw_delnac_glc__1,-2.289960777823104
cra_crp__wt_ac__1,-1.1014309327261005
cra_crp__wt_ac__2,-0.8171902824495524
cra_crp__wt_fru__1,-0.3490601961004702
cra_crp__wt_fru__2,-0.4060586808755589
cra_crp__delcra_ac__1,-1.6234988161569917
cra_crp__delcra_ac__2,-1.4139120269876486
cra_crp__delcra_fru__1,0.3426459823868944
cra_crp__delcra_fru__2,0.4364572741445963
cra_crp__delcra_glc__1,1.8644434368472425
cra_crp__delcra_glc__2,1.9513386880835364
rpoB__wt_031__1,-0.6817711316553634
rpoB__wt_044__1,1.628645307415738
