,b1368
control__wt_glc__1,3.5078934725
control__wt_glc__2,3.6187599476
fur__wt_dpd__1,3.0866615683
fur__wt_dpd__2,2.3438541904
fur__wt_fe__1,3.2489488522
fur__wt_fe__2,3.1806779376
fur__delfur_dpd__1,3.2766570514
fur__delfur_dpd__2,2.6639554233
fur__delfur_fe2__1,3.7014341356
fur__delfur_fe2__2,3.4295838521
acid__wt_ph5__1,3.3312642887
acid__wt_ph5__2,3.6604943972
acid__delgadx_ph5__1,3.4793461564
acid__delgadx_ph5__2,3.288763667
acid__delgadw_ph5__1,3.5059694169
acid__delgadw_ph5__2,3.2855096815
acid__delgade_ph5__1,3.5138677437
acid__delgade_ph5__2,3.6048663832
oxidative__wt_pq__1,3.2788952204
oxidative__wt_pq__2,3.3040228007
oxidative__deloxyr_pq__1,3.0597759624
oxidative__deloxyr_pq__2,3.2720106054
oxidative__delsoxr_pq__1,3.081793915
oxidative__delsoxr_pq__2,3.3366437556
oxidative__delsoxs_pq__1,3.2497313003
oxidative__delsoxs_pq__2,3.6723337083
nac_ntrc__wt_csn__1,3.792785058
nac_ntrc__wt_csn__2,3.4253975549
nac_ntrc__wt_cytd__1,3.053883084
nac_ntrc__wt_cytd__2,3.3810523209
nac_ntrc__wt_gln__1,3.6855685704
nac_ntrc__wt_gln__2,3.7938424831
nac_ntrc__bw_delnac_csn__1,4.2436386814
nac_ntrc__bw_delnac_csn__2,3.2279740084
nac_ntrc__bw_delnac_cytd__1,4.2664440894
nac_ntrc__bw_delnac_cytd__2,3.6954604955
nac_ntrc__bw_delnac_gln__1,3.5642481053
nac_ntrc__bw_delnac_gln__2,4.0441213276
nac_ntrc__bw_delnac_nh4__1,3.3347941729
nac_ntrc__bw_delnac_nh4__2,3.3316206418
misc__wt_no_te__1,3.3763954671
misc__wt_no_te__2,3.4306544492
misc__bw_delcbl__1,3.1173590584
misc__bw_delcbl__2,3.1652671754
misc__bw_delfabr__1,2.9891946164
misc__bw_delfabr__2,3.4224951419
misc__bw_delfadr__1,3.3579043479
misc__bw_delfadr__2,3.5109335379
misc__nitr_031__1,3.2810877907
omics__wt_glu__1,2.6854712199
omics__wt_glu__2,3.5229160043
omics__wt_gly__1,2.5431510529
omics__wt_gly__2,2.7633354274
omics__wt_thr__1,4.3826533388
omics__wt_thr__2,3.7510394551
omics__bw_ac__1,4.4139573122
omics__bw_ac__2,3.6552726151
omics__bw_fum__1,4.038458218
omics__bw_fum__2,4.0061558959
omics__bw_glc__1,4.0068422192
omics__bw_glc__2,3.9901233852
omics__bw_pyr__1,4.0503500747
omics__bw_pyr__2,4.5523377036
ompr__wt_nacl__1,2.7930013985
ompr__wt_nacl__2,3.0012705242
ompr__bw_delompr_nacl__1,2.5900500341
ompr__bw_delompr_nacl__2,2.5257654946
minspan__wt_ade__1,3.1110457169
minspan__wt_glc__1,3.5792288631
minspan__wt_glc__2,2.9995430631
minspan__wt_glc__3,3.2209023407
minspan__wt_glc__4,2.8470395374
minspan__wt_glc_anaero__1,3.5999941289
minspan__wt_glc_anaero__2,3.8771988713
minspan__wt_trp__1,3.6636977440000003
minspan__bw_delcra_glc__1,3.2705443358
minspan__bw_delcra_glc__2,3.4689357849
minspan__bw_delcra_trp__1,4.0895772198
minspan__bw_delmntr__1,2.6691357644
minspan__bw_delnac_ade__1,2.5976522421
minspan__bw_delnac_glc__1,3.6383244388
cra_crp__wt_ac__1,3.4128032721
cra_crp__wt_ac__2,3.2427946258
cra_crp__wt_fru__1,3.0024181586
cra_crp__wt_fru__2,3.376626268
cra_crp__delcra_ac__1,4.1876277399
cra_crp__delcra_ac__2,4.331922993
cra_crp__delcra_fru__1,3.845650291
cra_crp__delcra_fru__2,3.6288866831
cra_crp__delcra_glc__1,3.0813527767
cra_crp__delcra_glc__2,3.5319975433
rpoB__wt_031__1,3.2370562109
rpoB__wt_044__1,3.4758190411
rpoB__wt_lb__1,2.9634028187
rpoB__wt_lb__2,2.759916044
rpoB__rpoBE546V_031__1,3.0968701688
rpoB__rpoBE546V_044__1,3.3223684546
rpoB__rpoBE546V_lb__1,3.0844142181
rpoB__rpoBE546V_lb__2,2.4850372138
rpoB__rpoBE546V_glc__1,3.0158699701
rpoB__rpoBE672K_glc__1,2.4718835192
rpoB__rpoBE672K_glc__2,2.3236652238
rpoB__rpoBE672K_lb__1,1.9588408703
rpoB__rpoBE672K_lb__2,2.7314267533
crp__wt_fru__1,2.8320354218
crp__wt_glyc__1,3.4579693827
crp__wt_glyc__2,2.9746001467000003
crp__delar1_glyc__1,3.8534999671
crp__delar1_glyc__2,3.6438440798
crp__delar1ar2_glyc__1,3.5891288543
crp__delar1ar2_glyc__2,3.2056361128
crp__delar1ar2_glyc__3,3.8144747666
crp__delar2_glyc__1,3.887723753
crp__delar2_glyc__2,4.1526927035
crp__delar2_glyc__3,4.1182806911
crp__delcrp_fru__1,3.17794531
crp__delcrp_fru__2,3.0288594383
crp__delcrp_fru__3,3.7372892644
crp__delcrp_glc__1,3.7129924076
crp__delcrp_glc__2,3.1473870765
crp__delcrp_glc__3,3.3875430742
crp__delcrp_glyc__1,2.6813813154
crp__delcrp_glyc__2,2.8242998471
crp__delcrp_glyc__3,3.1815224531
glu__glu_ale3__1,2.5541779369
glu__glu_ale4__1,1.6950922131000001
glu__glu_ale5__1,2.6851264097
glu__glu_ale6__1,1.0545959056
glu__glu_ale8__1,2.1370062557
glu__glu_ale9__1,2.2658226826
glu__glu_ale10__1,2.5975884676
42c__wt_42c__1,2.7791625211
42c__42c_ale1__1,2.9894990163
42c__42c_ale2__1,2.4740988596
42c__42c_ale3__1,2.9584603556999998
42c__42c_ale4__1,2.9129345943000002
42c__42c_ale5__1,3.4788989973
42c__42c_ale6__1,2.3034516774
42c__42c_ale8__1,2.881796536
42c__42c_ale9__1,1.8745942025
42c__42c_ale10__1,3.6883286806999998
ssw__wt_ac__1,2.925436588
ssw__wt_glc__1,2.7476451332
ssw__wt_glyc__1,2.7711476111
ssw__wt_xyl__1,3.7484391262
ssw__glc_ale1__1,3.1582246528
ssw__glc_ale2__1,3.5059526041
ssw__glc_ale3__1,2.9848881384
ssw__glyc_ale1__1,3.2825676118000002
ssw__glyc_ale2__1,4.0558418034
ssw__xyl_ale1__1,4.129659085
ssw__xyl_ale2__1,4.2973624977
ssw__xyl_ale3__1,3.9838884936000003
ssw__glc_ac_ac2__1,3.9553373156
ssw__glc_ac_glc1__1,4.9156918876
ssw__glc_ac_glc2__1,3.6830290881
ssw__glc_glyc_glc__1,3.1055404807
ssw__glc_glyc_glyc__1,3.3445383708
ssw__glc_xyl_glc__1,3.7266380865
ssw__glc_xyl_xyl__1,3.788508592
pgi__glu4_delpgi__1,2.6120855636
pgi__pgi_ale1__1,2.4277376486
pgi__pgi_ale2__1,3.0354522533
pgi__pgi_ale3__1,2.2335616925
pgi__pgi_ale5__1,3.0291405067
pgi__pgi_ale6__1,2.4064045625
pgi__pgi_ale7__1,2.2348161774
pgi__pgi_ale8__1,2.1987793702
ica__wt_glc__1,2.6071043405000003
ica__wt_glc__2,3.2495905007
ica__wt_glc__3,2.8482843569
ica__wt_glc__4,3.3053457636
ica__arg_sbt__1,3.1231248337
ica__arg_sbt__2,3.0269346894
ica__cytd_rib__1,2.2277506409
ica__cytd_rib__2,3.2439867215
ica__gth__1,2.9724982192000002
ica__gth__2,2.7976806761
ica__leu_glcr__1,3.1647426301
ica__leu_glcr__2,3.0319696129
ica__met_glc__1,2.6281020882
ica__met_glc__2,2.9903996931
ica__no3_anaero__1,3.4934865047
ica__no3_anaero__2,3.4925640178
ica__phe_acgam__1,3.1700351555
ica__phe_acgam__2,2.7251245898
ica__thm_gal__1,3.0197751314
ica__thm_gal__2,2.9196232914999998
ica__tyr_glcn__1,2.6733764484
ica__tyr_glcn__2,3.1754680666
ica__ura_pyr__1,3.2409839428
ica__ura_pyr__2,3.7514956899
ica__wt_glc__5,3.3836294156
ica__wt_glc__6,3.9615162855
ica__bw_delpurR_cytd__1,3.164818246
ica__bw_delpurR_cytd__2,3.7826756863
ica__ade_glc__1,4.131156926
ica__ade_glc__2,3.8204313074
ytf__wt_glc__1,3.9108439179000003
ytf__wt_glc__2,4.0360124323
ytf__delyafC__1,4.1972256054
ytf__delyafC__2,4.2786066672
ytf__delyeiE__1,4.3273256937
ytf__delyeiE__2,4.0165205343
ytf__delyiaJ__1,4.8280045139
ytf__delyiaJ__2,4.4846875151
ytf__delyieP__1,4.4584993382
ytf__delyieP__2,4.2979941145
ytf__wt_ph5__1,3.8401763092000003
ytf__wt_ph5__2,4.0112593945
ytf__wt_ph8__1,3.6897868201
ytf__wt_ph8__2,3.4257014155
ytf__delybaO__1,4.2052060407
ytf__delybaO__2,4.4574950743
ytf__delybaQ__1,3.363898244
ytf__delybaQ__2,3.3046115978
ytf__delybiH__1,4.234468179
ytf__delybiH__2,3.9818031364
ytf__delydcI_ph5__1,3.5964028252
ytf__delydcI_ph5__2,3.5630671888
ytf__delydcI_ph8__1,3.4822654057999998
ytf__delydcI_ph8__2,3.5586125669
ytf__delyddM__1,3.7815746233
ytf__delyddM__2,3.8047742055000002
ytf__delyheO__1,3.9500095576
ytf__delyheO__2,4.0522306806
fps__bw_glc__1,3.5915150477
fps__bw_glc__2,3.2397463523
fps__fps_thrA_ale1__1,4.6786258579
fps__fps_thrA_ale1__2,4.5658736897
fps__fps_thrA_ale2__1,4.8207540292
fps__fps_thrA_ale2__2,4.379002057
fps__fps_serB_ale1__1,4.0135790488
fps__fps_serB_ale1__2,4.1706156565
fps__fps_serB_ale4__1,4.4447380066
fps__fps_serB_ale4__2,4.6856864449
fps__fps_ptsI_ale1__1,4.4690367206
fps__fps_ptsI_ale1__2,4.5889618001
