,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.16892508667019288,3.0,0.0,0.11511506810000001,2.0,-0.1939286297,4.0,0.0788135616,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.9002348429333331,0.3009468339579498,3.0,1.0,2.2222712115,3.0,1.6261307185,5.0,1.8523025988000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.0706747427,0.39650419226646616,4.0,6.0,-0.3461386535,20.0,0.11520069770000001,40.0,0.3967325726,63.0,-0.4484935876,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.3385038154,0.10070517276214962,4.0,7.0,-0.3299142147,33.0,-0.21429439320000002,81.0,-0.46015295770000003,82.0,-0.349653696,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.43806994850000003,0.2392035675574456,4.0,8.0,-0.5547002259,51.0,-0.4961761878,65.0,-0.0866849687,76.0,-0.6147184116000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.08203312096666666,0.5498633105298085,3.0,9.0,-0.501616254,22.0,-0.2849304883,49.0,0.5404473794,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.14366392295000002,0.11721632044161319,2.0,10.0,-0.22654837800000002,26.0,-0.0607794679,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.04833213493333335,0.5429192881713324,3.0,11.0,0.2634078271,54.0,-0.5691745224,83.0,0.45076310010000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.747916633525,0.13635066285459402,4.0,12.0,-0.8005950048,48.0,-0.6671245641,64.0,-0.9137577876,78.0,-0.6101891776,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.14750150055,0.0977513557604227,4.0,13.0,-0.052526498000000005,38.0,-0.2001941533,67.0,-0.0792689731,72.0,-0.25801637780000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.33393442663333334,0.0722716404705231,3.0,14.0,-0.36329554210000004,41.0,-0.25160304710000003,85.0,-0.3869046907,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.43892679715,0.2128988446456567,4.0,15.0,-0.4892725647,52.0,-0.2088965619,71.0,-0.708192963,80.0,-0.34934509900000005,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9390934275666668,0.31375338780038126,3.0,16.0,-1.0141842026,53.0,-1.2084881319,77.0,-0.5946079482000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0394991035333334,0.1874553169517473,3.0,17.0,-1.181410579,50.0,-1.1100896328,66.0,-0.8269970988,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6449462550999999,0.6512996255395854,3.0,18.0,-0.0715443874,25.0,-1.3530720646,62.0,-0.5102223133,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.1742508125,0.5817857606670498,4.0,19.0,-0.4817148748,28.0,0.6333274504,56.0,-0.15630594750000001,73.0,-0.6923098781,,,,,,,,,,,,,,,,,,,,
