,PSPTO_0891
SRX1828913,0.4055202489
SRX1828914,3.3714485291000003
SRX1828915,0.2463279975
SRX1828916,3.4250937981
SRX1828917,-0.6518482464
SRX1828918,3.0212603599
SRX3983989,-1.2501117329
SRX3983990,-0.4214387848
SRX3983993,-1.4355125077
SRX3983994,-1.3122309322
SRX3983995,-0.6060338080000001
SRX3983996,-0.3807933184
SRX3983997,-1.5008186238999999
SRX3983998,-0.5438710708
SRX3983999,-0.9643495186000001
SRX3984000,-1.1519935559
SRX3984001,-1.6304202147
SRX3984002,-1.3231181235
SRX3984003,-1.5054893703999999
SRX3984004,-1.137598883
SRX3984005,-1.639875575
SRX3984006,-1.7299911645
SRX3984007,-0.9914017483
SRX3984008,-1.230368284
SRX3984009,-0.3821002553
SRX3984010,-1.2312688996
SRX3984011,-0.5503183896
SRX3984012,-0.5141895006
SRX3984013,-0.6233323533
SRX3984014,-0.6434513834000001
SRX3984015,-1.1499568039999999
SRX3984016,-0.3365126838
SRX3984017,-0.8620597672
SRX3984019,-1.057529238
SRX3984020,-1.6913563768
SRX3984021,-0.8115584757000001
SRX3984022,-1.0804680458
SRX3984023,0.0218555054
SRX3984024,-0.8760130461000001
SRX3984025,-1.7272525719
SRX3984026,-0.7133670790000001
SRX3984027,-1.3818610828
SRX3984028,-0.835185217
SRX3984029,-1.4130579316
SRX3984031,-0.6126222549
SRX3984032,-1.0240831037
SRX3984034,0.14178474770000002
SRX3984035,-3.7095792898
SRX3984036,-0.7889343165
SRX3984037,-0.7858254381
SRX3984038,-0.4527712779
SRX3984039,-0.4982252984
SRX3984040,-1.3972312001
SRX3984041,-0.7700256726
SRX3984042,-0.446472713
SRX3984043,-2.1110372554
SRX3984045,0.035096911
SRX3984046,-0.1363832825
SRX3984047,-0.8578211419
SRX3984048,-1.1610691427
SRX3984049,-0.31331012340000003
SRX3984050,-1.2644049837
SRX3984051,-1.3158359279
SRX3984052,-0.9197649867000001
SRX3984056,-1.262445562
SRX3984057,-0.810870517
SRX3984058,-0.8087692547
SRX3984059,-0.4550521779
SRX3984061,-0.6241135535
SRX3984062,-0.08452004860000001
SRX3984063,-0.5218521277
SRX3984064,-1.2685452217
SRX3984065,-0.631417179
SRX3984066,-0.7964418696000001
SRX3984067,-0.4332330031
SRX3984068,-0.1815304465
SRX3984069,-0.8957045603
SRX3984070,-1.2523833457
SRX3984071,-1.1276096706
SRX3984073,-1.0111725079
SRX3984074,-1.4524771767
SRX3984077,-0.9739835179
SRX3984078,-0.9037018861
SRX3984079,-0.0890543074
SRX3984080,-0.0272569706
SRX3984082,-0.49327288560000004
SRX3984084,-0.311232703
SRX6997963,0.2253735882
SRX6997964,-0.1961471545
SRX6997965,-0.0189933863
SRX6997967,-0.0757525659
SRX6997968,-0.4562268719
SRX6997969,-0.2987319248
SRX6997971,-0.14962102230000002
SRX6997972,-0.1518749973
SRX6997973,-0.3674647425
SRX3159100,0.1341883043
SRX3159101,0.3142157738
SRX3159102,-0.4757054196
SRX3159103,0.0273013414
SRX3159000,-0.2765033121
SRX3159001,-0.5196192013
SRX3159002,-0.4928497163
SRX3159003,-0.14730032
SRX3159004,-0.2098998558
SRX3159005,-0.4139331639
SRX3159006,0.7231583116
SRX3159007,-0.65585922
SRX3159008,0.2313714524
SRX3159009,0.3361896833
SRX3159010,0.4256112175
SRX3159012,0.4131220151
SRX3159013,0.4191299768
SRX3159014,1.0171639912
SRX3159015,0.6353821781
SRX3159016,0.2758855304
SRX3159017,-0.3127905914
SRX3159018,0.1942953564
SRX3159019,0.4312950809
SRX3159020,-0.26303150200000003
SRX3159021,-0.9122319903
SRX3159022,0.4672180882
SRX3159023,-0.3571021788
SRX3159024,0.3015667898
SRX3159025,-0.10195338770000001
SRX3159026,0.0184738628
SRX3159027,-0.2242019482
SRX3159028,0.2655182106
SRX3159029,-0.5517166465000001
SRX3159030,0.3964768938
SRX3159034,0.1690590622
SRX3159036,0.0115811675
SRX3159037,0.49903343920000004
SRX3159041,0.7773350449
SRX3159042,0.0737511146
SRX3159043,0.3760405626
SRX3159045,-0.0699629658
SRX3159047,1.0493490393
SRX3159048,0.3247076888
SRX3159049,-0.0305996594
SRX3159050,-0.19742517380000002
SRX3159051,-0.5609354325
SRX3159052,0.3133847859
SRX3159053,0.2128524765
SRX3159054,-0.3442503
SRX3159055,0.9781324778
SRX3159056,-0.3225962061
SRX3159057,0.2991902709
SRX3159058,-0.32132816070000003
SRX3159060,-0.6639294789
SRX3159061,1.2031843459
SRX3159062,-1.1106307421
SRX3159063,-0.9775584848000001
SRX3159066,-0.7010362716
SRX3159069,-0.7011186888000001
SRX3159070,-1.0078431896
SRX3159071,-0.2688694823
SRX3159073,0.421966593
SRX3159074,-0.1050661534
SRX3159075,-0.7439849409
SRX3159076,-0.5857380677
SRX3159080,-0.48596569900000003
SRX3159082,-0.451054814
SRX3159083,0.3252809477
SRX3159086,1.3967428347
SRX3159087,-0.17733809790000002
SRX3159088,0.2763707225
SRX3159089,0.6995446839
SRX3159090,0.0885991424
SRX3159091,-0.1737715662
SRX3159092,-0.6727967381000001
SRX3159093,0.1884999421
SRX3159094,1.2415582156
SRX3159095,1.5598899021000001
SRX3159096,-0.0844770328
SRX3159097,0.1505317033
SRX3159098,0.6817770513
SRX3159099,1.3475386738
SRX3158988,0.2465560266
SRX3158989,-0.503742624
SRX3158990,-0.5623769207
SRX3158991,-0.8829222626000001
SRX3158992,0.0313921883
SRX3158996,-0.27794821480000004
SRX3644656,-0.0485120112
SRX3644657,0.1410677022
SRX3644658,-0.0925556909
SRX3644659,-0.284630843
SRX3644660,-0.07343474430000001
SRX3644661,0.09761268470000001
SRX3644662,-1.4183911261
SRX3644663,-0.8835497043
SRX3644664,-1.8650408238
SRX3644665,-0.9252604932
SRX3644666,-0.7085229295000001
SRX3644667,-1.2854327845
SRX3644668,-1.5437286010000002
SRX3644669,-1.490320399
SRX3644670,-1.3684915935
SRX3644671,-0.5672157279
SRX3644672,-0.7452306474
SRX3644673,-0.8224097754
