,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.725833333333334,0.15570749286188348,3.0,0.0,8.8673,1.0,8.7512,2.0,8.559,,,,,,,,,,
1,LB__LBtran,8.754866666666667,0.09844578880446486,3.0,3.0,8.855,4.0,8.6582,5.0,8.7514,,,,,,,,,,
2,LB__LBstat,8.0252,0.021764879967506926,3.0,6.0,8.0178,7.0,8.0497,8.0,8.0081,,,,,,,,,,
3,LB__LBGexp,8.650466666666668,0.12741649553073328,3.0,9.0,8.5532,10.0,8.7947,11.0,8.6035,,,,,,,,,,
4,LB__LBGtran,8.597249999999999,0.45657884861215353,2.0,12.0,8.2744,13.0,8.9201,,,,,,,,,,,,
5,LB__LBGstat,8.0307,0.3157125908163943,3.0,14.0,7.8625,15.0,7.8347,16.0,8.3949,,,,,,,,,,
6,Life Cycle__S0,8.251866666666666,0.2775385438697357,3.0,17.0,7.9357,18.0,8.4553,19.0,8.3646,,,,,,,,,,
7,Life Cycle__S1,9.161933333333332,0.09327927601205621,3.0,20.0,9.0899,21.0,9.2673,22.0,9.1286,,,,,,,,,,
8,Life Cycle__S2,9.471566666666666,0.25750138510954373,3.0,23.0,9.6996,24.0,9.5228,25.0,9.1923,,,,,,,,,,
9,Life Cycle__S3,9.6455,0.049921738751769466,2.0,26.0,9.6808,27.0,9.6102,,,,,,,,,,,,
10,Life Cycle__S4,9.115566666666668,0.36660923792688793,3.0,28.0,9.4769,29.0,9.1259,30.0,8.7439,,,,,,,,,,
11,Life Cycle__S5,8.9718,0.08824097687582547,3.0,31.0,8.8979,32.0,8.948,33.0,9.0695,,,,,,,,,,
12,Life Cycle__S6,8.3561,0.4143811289139503,8.0,34.0,8.0387,35.0,7.9598,36.0,8.2282,37.0,8.585,38.0,7.7714,39.0,8.5627,40.0,8.8555,41.0,8.8475
13,Life Cycle__S7,9.346766666666666,0.1756098611506011,3.0,42.0,9.3733,43.0,9.1594,44.0,9.5076,,,,,,,,,,
14,Life Cycle__S8,9.018899999999999,0.05246732316404138,2.0,45.0,8.9818,46.0,9.056,,,,,,,,,,,,
15,Life Cycle__G135,8.14885,0.4681753998236135,2.0,47.0,8.4799,48.0,7.8178,,,,,,,,,,,,
16,Life Cycle__G150,8.7328,0.13848707520920542,3.0,49.0,8.577,50.0,8.8419,51.0,8.7795,,,,,,,,,,
17,Life Cycle__G180,8.133466666666667,0.3159149621865565,3.0,52.0,8.3125,53.0,8.3192,54.0,7.7687,,,,,,,,,,
18,Stress Time Course__C30,10.29355,0.07714534982745216,2.0,55.0,10.239,56.0,10.3481,,,,,,,,,,,,
19,Stress Time Course__C90,9.58605,0.026375082938258302,2.0,57.0,9.5674,58.0,9.6047,,,,,,,,,,,,
20,Biofilm__BI,9.45595,0.024960869375884733,2.0,59.0,9.4383,60.0,9.4736,,,,,,,,,,,,
21,Biofilm__BC,9.655925,0.38438996149743593,4.0,61.0,9.8077,62.0,9.3241,63.0,10.1293,64.0,9.3626,,,,,,,,
22,Biofilm__Sw,9.94715,0.1976363453416404,2.0,65.0,9.8074,66.0,10.0869,,,,,,,,,,,,
23,Life Cycle__BT,8.606349999999999,0.4589830116681872,2.0,67.0,8.9309,68.0,8.2818,,,,,,,,,,,,
24,Life Cycle__B36,9.42285,0.07573113626507859,2.0,69.0,9.4764,70.0,9.3693,,,,,,,,,,,,
25,Life Cycle__B60,9.6963,0.1289762768884259,2.0,71.0,9.6051,72.0,9.7875,,,,,,,,,,,,
26,M9__M9exp,11.503566666666666,0.2878320575150263,3.0,73.0,11.7963,74.0,11.493500000000001,75.0,11.2209,,,,,,,,,,
27,M9__M9tran,10.296033333333334,0.37288011925192976,3.0,76.0,10.2152,77.0,9.9702,78.0,10.7027,,,,,,,,,,
28,M9__M9stat,8.222,0.23765876798468843,3.0,79.0,8.4537,80.0,8.2335,81.0,7.9788,,,,,,,,,,
29,Supplement__M+G,10.662366666666665,0.13097481946287803,3.0,82.0,10.6334,83.0,10.8054,84.0,10.5483,,,,,,,,,,
30,Supplement__Glu,11.3067,0.07544474799480803,3.0,85.0,11.2617,86.0,11.2646,87.0,11.3938,,,,,,,,,,
31,Supplement__Fru,10.905299999999999,0.20372783315001478,3.0,88.0,10.9614,89.0,11.0751,90.0,10.6794,,,,,,,,,,
32,Supplement__Mal,10.798233333333334,0.4318873965900526,3.0,91.0,10.3102,92.0,10.9534,93.0,11.1311,,,,,,,,,,
33,Supplement__G+S,10.4616,0.26162950903902205,2.0,94.0,10.2766,95.0,10.6466,,,,,,,,,,,,
34,Supplement__Pyr,10.421666666666667,0.1727488736094483,3.0,96.0,10.2222,97.0,10.5228,98.0,10.52,,,,,,,,,,
35,Supplement__Gly,9.547466666666667,0.6834854887511028,3.0,99.0,9.4562,100.0,10.272,101.0,8.9142,,,,,,,,,,
36,Supplement__Glucon,10.700899999999999,0.45122712684412064,3.0,102.0,10.7393,103.0,11.1317,104.0,10.2317,,,,,,,,,,
37,Stressors__aero,10.273066666666667,0.531049040422194,3.0,105.0,10.5739,106.0,9.6599,107.0,10.5854,,,,,,,,,,
38,Stressors__nit,9.476833333333333,0.2713714121519309,3.0,108.0,9.3296,109.0,9.79,110.0,9.3109,,,,,,,,,,
39,Stressors__ferm,8.937266666666666,0.3922563235096837,3.0,111.0,8.8719,112.0,8.5818,113.0,9.3581,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.0177,,1.0,114.0,12.0177,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6897,,1.0,115.0,11.6897,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.7725,,1.0,116.0,11.7725,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.666,,1.0,117.0,11.666,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6151,,1.0,118.0,11.6151,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.7123,,1.0,119.0,11.7123,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.5697,,1.0,120.0,11.5697,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.6244,,1.0,121.0,11.6244,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.3656,,1.0,122.0,8.3656,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.0316,,1.0,123.0,9.0316,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1421,,1.0,124.0,9.1421,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.661200000000001,,1.0,125.0,9.661200000000001,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6365,,1.0,126.0,10.6365,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.1654,,1.0,127.0,10.1654,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.5335,,1.0,128.0,10.5335,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.4203,,1.0,129.0,10.4203,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9694,,1.0,130.0,9.9694,,,,,,,,,,,,,,
57,Stressors__HPh,10.347800000000001,0.2818755221724654,3.0,131.0,10.6578,132.0,10.2787,133.0,10.1069,,,,,,,,,,
58,Stressors__LPh,10.379299999999999,0.342151077741982,3.0,134.0,10.2229,135.0,10.7717,136.0,10.1433,,,,,,,,,,
59,Stressors__LPhT,9.068566666666667,0.15129184820516078,3.0,137.0,9.0191,138.0,8.9482,139.0,9.2384,,,,,,,,,,
60,Stressors__SMMPr,10.7724,0.12336583805900224,3.0,140.0,10.8521,141.0,10.6303,142.0,10.8348,,,,,,,,,,
61,Stressors__HiTm,10.9154,0.34598842466186597,3.0,143.0,10.5752,144.0,10.9041,145.0,11.2669,,,,,,,,,,
62,Stressors__LoTm,10.763766666666667,0.2590577606120564,3.0,146.0,11.0629,147.0,10.6148,148.0,10.6136,,,,,,,,,,
63,Stressors__HiOs,12.5177,0.1060562586554895,3.0,149.0,12.6188,150.0,12.4073,151.0,12.527,,,,,,,,,,
64,Stressors__BMM,10.6,0.22172018401579915,3.0,152.0,10.7548,153.0,10.346,154.0,10.6992,,,,,,,,,,
65,Stressors__Heat,10.3785,0.3484848920685085,3.0,155.0,10.7799,156.0,10.1533,157.0,10.2023,,,,,,,,,,
66,Stressors__Cold,9.687666666666667,0.4401555444764202,3.0,158.0,10.0873,159.0,9.7598,160.0,9.2159,,,,,,,,,,
67,Stressors__Etha,8.073833333333333,0.21189413237117588,3.0,161.0,8.058,162.0,8.2932,163.0,7.8703,,,,,,,,,,
68,Stress Time Course__SMM,11.106833333333332,0.105086837107857,3.0,164.0,11.123,165.0,10.9946,166.0,11.2029,,,,,,,,,,
69,Stress Time Course__Salt,11.488633333333333,0.1675513752057363,3.0,167.0,11.5277,168.0,11.305,169.0,11.6332,,,,,,,,,,
70,Stress Time Course__Mt0,8.90655,0.08591347391416501,2.0,170.0,8.8458,171.0,8.9673,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.949466666666668,0.25587009073616507,3.0,172.0,8.9745,173.0,8.682,174.0,9.1919,,,,,,,,,,
72,Stress Time Course__M0t90,8.283166666666668,0.14234157275136936,3.0,175.0,8.1515,176.0,8.2638,177.0,8.4342,,,,,,,,,,
73,Stress Time Course__M40t45,9.147799999999998,0.18816819603748125,3.0,178.0,8.9965,179.0,9.0884,180.0,9.3585,,,,,,,,,,
74,Stress Time Course__M40t90,8.402233333333335,0.2652056057728293,3.0,181.0,8.1521,182.0,8.3743,183.0,8.6803,,,,,,,,,,
75,Stress Time Course__dia0,8.815833333333334,0.22123201245148338,3.0,184.0,8.5723,185.0,8.8708,186.0,9.0044,,,,,,,,,,
76,Stress Time Course__dia5,9.121433333333334,0.3683532181661143,3.0,187.0,8.6987,188.0,9.3735,189.0,9.2921,,,,,,,,,,
77,Stress Time Course__dia15,9.881733333333333,0.6982025947626759,3.0,190.0,10.4532,191.0,10.0885,192.0,9.1035,,,,,,,,,,
78,Stressors__Diami,9.996,0.16709581083917094,3.0,193.0,9.8401,194.0,10.1724,195.0,9.9755,,,,,,,,,,
79,Stressors__Paraq,9.143266666666667,0.6530945286352761,3.0,196.0,9.3815,197.0,9.6438,198.0,8.4045,,,,,,,,,,
80,Stressors__H2O2,9.578066666666667,0.20687796724961705,3.0,199.0,9.466,200.0,9.8168,201.0,9.4514,,,,,,,,,,
