,ABUW_0385
SRX3737100,0.4184312913
SRX3737101,0.273378388
SRX3737103,-0.2908218361
SRX3737104,0.0754146167
SRX3737105,-0.0566491745
SRX3737106,-0.025183672900000002
SRX3737107,0.0064182307
SRX3737108,0.8806922179000001
SRX3737109,0.8615248693
SRX3737110,0.5309285423
SRX3737111,0.7709175779
Abaum_0017,0.033331489
Abaum_0018,0.9147107873
Abaum_0019,0.8589544513
Abaum_0020,1.1901338822
Abaum_0021,1.2564202616
Abaum_0022,-0.0415140967
Abaum_0023,-0.033331489
Abaum_0024,1.2370044218
Abaum_0025,1.2172497688
Abaum_0026,0.0488658899
SRX3141471,-0.0746269677
SRX3141472,-0.012886450300000001
SRX3141473,0.0719047661
SRX3141474,-0.059018315800000005
SRX3141475,1.0127091947
SRX3141476,0.6925677941
SRX3141477,0.5731751398
SRX3141478,0.2228197069
SRX3141479,0.050404256700000004
SRX8944518,-0.024058039200000002
SRX8944519,-0.09176817670000001
SRX8944520,0.0663628944
SRX8944521,-0.22645964270000002
SRX8944522,-0.042304855200000005
SRX8944523,-0.0671091571
SRX5930997,0.38892736370000003
SRX5930998,-0.7278247188
SRX5930999,0.3388973551
SRX5931001,0.9513028662
SRX5931002,0.8414186403
SRX4488546,0.9392413555
SRX4488547,-0.4264333973
SRX4488548,3.8737835397
SRX4488549,-0.5128079582
SRX4488550,2.7019727417
SRX4488551,3.1693704674
SRX4488552,2.7246628712
SRX4488553,2.8388145162000002
SRX4488554,3.5051024885
SRX4488555,3.6709761075
SRX4488556,3.5663361064
SRX4488557,3.8020152954
SRX2568047,4.690775875
SRX2568048,4.3652589361
SRX2568049,4.2882147639
SRX2568050,4.9467110302
SRX2568051,5.0868614339
SRX2568052,4.8880739947
SRX2568053,4.932962591
SRX2568054,4.413430637
SRX2568055,4.4077349269
SRX2568056,4.8704504905
SRX2568057,4.0512034925
SRX2568058,4.8678171728
SRX2568059,0.5469060456
SRX2568060,0.4221872621
SRX2568061,0.5338464884
SRX2568062,0.0059505636
SRX2568063,0.07522270560000001
SRX2568064,-0.0811732693
Abaum_0001,-0.11054672730000001
Abaum_0002,-0.18166391440000002
Abaum_0003,0.3076611817
Abaum_0004,-0.35515035170000003
Abaum_0005,0.1925554231
Abaum_0006,-0.2794618251
Abaum_0007,-0.4888211343
Abaum_0008,0.1504870402
Abaum_0009,0.2544773044
Abaum_0010,0.3759788478
Abaum_0011,-0.0087575744
Abaum_0012,0.0087575744
Abaum_0013,0.018063628800000002
Abaum_0014,-0.1390475296
Abaum_0015,-0.0937463934
Abaum_0016,-0.1687459311
ERX1221046,0.1712733856
ERX1221048,-0.1162978415
ERX1221049,-0.0549755441
ERX1221050,0.08438988
ERX1221052,0.3932831779
ERX1221053,0.5411698965
ABNM035,0.0883098605
ABNM036,-0.0883098605
ABNM037,-0.5211889595
ABNM038,0.0524906655
ABNM041,0.27480304650000004
ABNM042,0.0283016165
ABNM019,-0.0518275521
ABNM020,0.0518275521
ABNM021,-0.11960075640000001
ABNM022,0.06523730650000001
ABNM023,-0.18564009750000002
ABNM024,-0.16180536510000001
ABNM025,0.3984043069
ABNM026,0.7827792817
ABNM027,-0.007083864400000001
ABNM028,0.007083864400000001
ABNM029,-0.0586923763
ABNM030,0.18820465890000002
ABNM031,0.21401307120000002
ABNM032,0.231090012
ABNM033,0.3079277854
ABNM034,-0.1507706157
ABNM001,-0.4477116443
ABNM002,0.4477116443
ABNM003,-1.2708516269
ABNM004,-0.15629938270000002
ABNM005,-2.3893440604
ABNM006,-0.9196932895000001
ABNM007,-1.9540315176
ABNM008,-1.4764596802
ABNM009,-0.5639985389000001
ABNM010,-0.4487744998
ABNM043,0.0703627435
ABNM044,-0.0703627435
ABNM045,-0.2199705825
ABNM046,-0.41374484850000004
ABNM047,0.1238357675
ABNM048,0.0826333095
ABNM011,0.050901607
ABNM012,-0.050901607
ABNM013,0.0247352215
ABNM014,0.0671695606
ABNM015,-0.4053792303
ABNM016,-0.5760473497
ABNM017,0.3377349315
ABNM018,0.5991333395
