,SACI_RS03365
SRX5495523,0.2111175511714407
SRX5495524,0.4602230043718052
SRX5495525,-1.017614387828715
SRX5495526,-1.1335439659485065
SRX6762909,0.08398662193545547
SRX6762910,-0.08398662193545547
SRX6762911,0.005464516567428746
SRX6762912,-0.08537715421667612
SRX3467357,0.039351554812793836
SRX3467358,-0.03935155481279473
SRX3467359,0.2243972597205328
SRX3467360,-0.2483419869475334
SRX3565164,0.1434699903497112
SRX3565165,-0.7300013513010857
SRX3565166,0.064208907581361
SRX3565167,-0.3675579928825767
SRX3565168,-0.5146704511853919
SRX3565169,-0.5459348017178325
SRX3565170,-0.4681330816552078
SRX3565171,-0.5721051751466755
SRX3565172,-0.6967984161996101
SRX3565173,0.289722000567334
SRX3565174,-0.7028679655123931
SRX3565176,-0.4848405727164318
SRX3565177,-0.4916239127061717
SRX3565178,-0.6435458983450877
SRX3565179,-0.6332165156458283
SRX3565180,-0.09049389864204826
SRX3565181,-0.4635645886677047
SRX3565182,-0.5796630599360437
SRX3565183,-0.5175087111133125
SRX3565184,-0.48072315847923
SRX3565185,-0.5060084101879303
SRX3565186,-0.3721535055713163
SRX3565187,-1.0723999870068397
SRX3565188,0.8994607168994007
SRX3565191,0.7955689048919803
SRX3565192,0.2105457880933903
SRX3565193,-0.2648083471182767
SRX3565194,0.327477042383455
SRX3565195,-0.18779838012333627
SRX3565197,-0.3033509256903795
SRX3565198,-0.8530874218712539
SRX3565199,0.08892453843262693
SRX3565200,0.11282647359856225
SRX3565201,0.2166944543553937
SRX3565202,-0.6007941438263513
SRX3565203,0.460505207257433
SRX3565204,0.3998140542459483
SRX3565205,-0.447692967376474
SRX3565206,-0.05297609170766293
SRX3565208,0.00044991014691575515
SRX3565209,-0.06741762744329183
SRX3565210,0.39854195623945454
SRX3565211,0.4674445024541986
SRX4001511,-0.12625876108045908
SRX4001513,0.12625876108045994
SRX4001514,-0.5242465708130135
SRX4001515,-0.5153675763486456
SRX4001516,-0.4172533888436378
SRX4001517,-0.8100233086626778
SRX4001518,-0.7169531711112356
SRX4001519,-0.6373646904912009
SRX4001520,-0.6853157858111736
SRX4001521,-0.8339285376233256
SRX4001522,-0.7572914235132169
SRX4001523,-0.6777125974368712
SRX4001524,-0.7695658391931897
SRX4001525,-0.9700311704723816
SRX4001526,-0.7417001159479204
SRX4001528,-1.139572161802227
SRX3823521,0.002413014884004028
SRX3823522,-0.07120381313241086
SRX3823523,0.06879079824840773
SRX3823524,0.25813094378824
SRX3823525,0.30448352219980546
SRX3823526,0.36482611558971895
SRX3823527,-0.02851998361720565
SRX3823528,0.17373897468807886
SRX3823529,0.33283786536192217
SRX3823530,0.12169692689505672
SRX3823531,0.1812740858034667
SRX3823532,0.13698275663604065
SRX3823533,0.8116656675060021
SRX3823534,0.4819975719731549
SRX3823536,0.8853546871590456
SRX3823537,0.7753911536772033
SRX3823538,0.6646599829784385
SRX3823539,0.5742222158176542
SRX5653264,-0.06511308632798317
SRX5653265,0.018129692285413057
SRX5653266,-0.0575547098370226
SRX5653267,0.006420992556989803
SRX5653268,0.0912092845144663
SRX5653269,-0.09763027707145257
