,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0616642615000005,0.0033419478682337332,2.0,0.0,-1.0640273755000005,1.0,-1.0593011475000005
1,RichMedia__BHIN_Growth_Mid,-0.6595584480000001,0.49677579659263327,2.0,2.0,-0.3082849135000001,3.0,-1.0108319825
2,RichMedia__BHIN_Growth_Stat,0.08679188549999986,0.15881680389425237,2.0,4.0,0.1990923244999998,5.0,-0.0255085535000001
3,RichMedia__LBv2_Growth_Late,-0.5295654025000002,0.1419225139258349,2.0,6.0,-0.6299197745000003,7.0,-0.4292110305000001
4,RichMedia__LBv2_Growth_Mid,-9.71445146547012e-17,0.11920205511048981,2.0,8.0,-0.0842885815,9.0,0.0842885814999998
5,RichMedia__LBv2_Growth_Stat,-1.0854479245000002,0.3518187827057044,2.0,10.0,-1.3342213715000002,11.0,-0.8366744775000001
6,RichMedia__MHB_Rich_Mid,-0.8728585405,0.20883221873818067,2.0,12.0,-1.0205252185,13.0,-0.7251918625000001
7,RichMedia__NBO_Rich_Mid,0.03446548299999996,1.1350186066003307,2.0,14.0,0.8370448365000001,15.0,-0.7681138705000001
8,Carbon__M9Na_Arabinose_Mid,-1.285870192,1.2826024111636027,2.0,16.0,-2.1928070545,17.0,-0.3789333295000001
9,Carbon__M9Na_Galactose_Mid,-1.107193627,1.5352892326648404,2.0,18.0,-2.1928070545,19.0,-0.0215801995000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.03396820150000035,0.22473867346221293,2.0,20.0,0.1249460384999996,21.0,-0.1928824415000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4636710030000002,0.5633334470807624,2.0,22.0,-0.0653341025,23.0,-0.8620079035000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5927638765000003,0.2702469826117904,2.0,24.0,-1.7838573505000002,25.0,-1.4016704025000002
13,Carbon__M9Na_GlcNAc_Mid,-1.2598532365000001,0.47625498433900004,2.0,26.0,-0.9230901075000002,27.0,-1.5966163655
14,Carbon__M9Na_Gluconate_Mid,-1.2043522,1.397886261027424,2.0,28.0,-0.2158973455000001,29.0,-2.1928070545
15,Carbon__M9Na_Glucosamine_Mid,-0.8262463405000002,0.4766227251200513,2.0,30.0,-1.1632695015000003,31.0,-0.4892231795000001
16,Carbon__M9Na_Glycerol_Mid,-1.2159840800000001,0.23139931740639466,2.0,32.0,-1.3796081065,33.0,-1.0523600535000002
17,Carbon__M9Na_Maltose_Mid,-0.7075575375000001,0.6642153582686292,2.0,34.0,-0.2378863535000002,35.0,-1.1772287215
18,Carbon__M9Na_Mannitol_Mid,-1.5371049835,0.9273027616843258,2.0,36.0,-0.8814029125000002,37.0,-2.1928070545
19,Carbon__M9Na_Trehalose_Mid,-0.5234714110000003,0.3095127063167863,2.0,38.0,-0.7423299445000002,39.0,-0.3046128775000003
20,Carbon__M9Na_ethanol_Mid,-0.3438298820000001,2.614848593867757,2.0,40.0,-2.1928070545,41.0,1.5051472904999996
21,Carbon__M9Na_fructose_Mid,-0.5660382490000002,0.13165639897242032,2.0,42.0,-0.4729431165000002,43.0,-0.6591333815000002
22,Carbon__M9Na_fumarate_Mid,-0.7864152000000002,0.4919090450756626,2.0,44.0,-1.1342474215000002,45.0,-0.4385829785000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.24790460150000032,0.6085980935975035,2.0,46.0,-0.6782484405000002,47.0,0.1824392374999996
24,Carbon__M9Na_glucoseGrowth_Mid,-2.220446049250313e-16,0.9891614903286783,2.0,48.0,-0.6994427975000002,49.0,0.6994427974999997
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5081779305000003,0.5438998327164067,2.0,50.0,-0.1235826705000002,51.0,-0.8927731905000003
26,Carbon__M9Na_ribose_Mid,-1.396796541,1.1257288639832712,2.0,52.0,-2.1928070545,53.0,-0.6007860275000003
27,Carbon__M9Na_succinate_Mid,-0.00034471700000014704,0.14961141840908213,2.0,54.0,0.1054465314999997,55.0,-0.1061359655
28,Carbon__M9Na_sucrose_Mid,-0.5385849860000003,0.1706421656677156,2.0,56.0,-0.6592472185000002,57.0,-0.4179227535000003
29,TF__LBv2_HapROver_Late,-1.0637183940000001,0.27554972839186626,2.0,58.0,-1.2585614755,59.0,-0.8688753125000002
30,TF__LBv2_HapROver_Mid,-0.7761572320000002,0.16213938622906976,2.0,60.0,-0.8908070915000001,61.0,-0.6615073725000002
31,TF__LBv2_HapROver_Stat,-0.8190044320000002,0.36647627684344714,2.0,62.0,-0.5598665715000002,63.0,-1.0781422925000002
32,TF__LBv2_LuxOOver_Late,-0.8424232110000002,0.1253236086228696,2.0,64.0,-0.9310403845000002,65.0,-0.7538060375000002
33,TF__LBv2_LuxOOver_Mid,-1.223439492,0.7056540805091811,2.0,66.0,-0.7244667065000001,67.0,-1.7224122775
34,TF__LBv2_LuxOOver_Stat,-0.4847897770000002,0.49646433868293766,2.0,68.0,-0.1337364765000002,69.0,-0.8358430775000002
35,TF__LBv2_QstROver_Late,-0.1191625055000003,1.3496184796850816,2.0,70.0,0.8351618734999997,71.0,-1.0734868845000003
36,TF__LBv2_QstROver_Mid,-0.9345197800000001,0.4908594680955709,2.0,72.0,-0.5874297215000002,73.0,-1.2816098385
37,TF__LBv2_QstROver_Stat,-0.9700808750000001,0.039839284885274065,2.0,74.0,-0.9419102465,75.0,-0.9982515035
38,TF__LBv2_TfoXOver_Late,-1.0203603060000002,0.6183915472656747,2.0,76.0,-1.4576291625000002,77.0,-0.5830914495000001
39,TF__LBv2_TfoXOver_Mid,-0.1272336955000001,0.282187257015371,2.0,78.0,0.0723028274999999,79.0,-0.3267702185000001
40,TF__LBv2_TfoXOver_Stat,-0.6940187560000002,0.2620939318231585,2.0,80.0,-0.5086903595000001,81.0,-0.8793471525000002
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,-0.2508139780000002,0.4988330290201869,2.0,86.0,-0.6035421955000002,87.0,0.1019142394999998
44,Stress-II-1__LBv2_highSalt_Mid,-0.8704419800000001,0.2900395201356352,2.0,88.0,-1.0755308915,89.0,-0.6653530685000002
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.8758393895,0.23580556209658413,2.0,90.0,1.0425791015,91.0,0.7090996774999998
46,Stress-III__R_wt,0.0,0.34224978452887184,2.0,92.0,-0.2420071435,93.0,0.2420071435
47,Stress-III__R_s,-0.2420071435,0.0,2.0,94.0,-0.2420071435,95.0,-0.2420071435
48,Competence-condition__OSS_TfoXOver_Stat,-0.7010421455,0.0,2.0,96.0,-0.7010421455,97.0,-0.7010421455
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.9914233099612326,2.0,98.0,0.7010421455,99.0,-0.7010421455
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.032822817500000004,0.05236413365724971,2.0,100.0,-0.0698498515,101.0,0.0042042165
51,Competence-Recovery__LBv2_VectorOnly_Recov,5.551115123125783e-17,0.46277062136343905,2.0,102.0,0.3272282445,103.0,-0.3272282444999999
