,PSPTO_1320
SRX1828913,0.4555440846
SRX1828914,-1.0258854906
SRX1828915,-0.14121139300000002
SRX1828916,-1.1178505233
SRX1828917,-0.3143326916
SRX1828918,-0.9024578742
SRX3983989,1.1375949022
SRX3983990,-0.2049593905
SRX3983993,-2.1310340675
SRX3983994,-2.0182758255
SRX3983995,0.943539623
SRX3983996,-0.9970884411000001
SRX3983997,-2.2477160839
SRX3983998,1.0976789758
SRX3983999,0.8604386109000001
SRX3984000,1.2496299552
SRX3984001,-2.4234185356
SRX3984002,-2.0786652105
SRX3984003,-0.6765334191
SRX3984004,0.8827365959000001
SRX3984005,1.3845099163
SRX3984006,0.010746396
SRX3984007,-2.0614628126
SRX3984008,0.6249628228
SRX3984009,0.7524347255
SRX3984010,-1.3097283303
SRX3984011,0.9936620386
SRX3984012,0.38839901660000004
SRX3984013,1.2497293913
SRX3984014,0.7350260903
SRX3984015,-0.6952993244
SRX3984016,0.4557225105
SRX3984017,-1.716122734
SRX3984019,0.024709067
SRX3984020,-1.0490654533
SRX3984021,-1.9750555967
SRX3984022,-1.7890597918000002
SRX3984023,0.1566770238
SRX3984024,1.2602918266
SRX3984025,1.8014612367
SRX3984026,1.7569428399
SRX3984027,1.3138934904
SRX3984028,1.0425566511
SRX3984029,1.6122177919
SRX3984031,-0.1537841875
SRX3984032,-1.2840619319
SRX3984034,0.0168032729
SRX3984035,-2.6452910505
SRX3984036,-1.8774062949
SRX3984037,-0.7638485811
SRX3984038,-2.3055464412
SRX3984039,-1.8150046397000001
SRX3984040,1.1837685522
SRX3984041,-2.419194887
SRX3984042,-1.4787864482
SRX3984043,-2.1167925313
SRX3984045,1.4656372734
SRX3984046,0.0885627423
SRX3984047,-0.2390909125
SRX3984048,-1.0268502417
SRX3984049,-0.8527586122
SRX3984050,-0.7867612150000001
SRX3984051,-0.6453658720000001
SRX3984052,0.6344166170000001
SRX3984056,-2.1770819837
SRX3984057,-1.5202146934
SRX3984058,-2.3544994005
SRX3984059,1.0410100733
SRX3984061,0.8056149115
SRX3984062,1.0223824213
SRX3984063,0.4559186324
SRX3984064,0.7211692735
SRX3984065,0.6531077506
SRX3984066,0.47218143430000004
SRX3984067,1.4675786147
SRX3984068,0.4543136681
SRX3984069,-1.7311695129
SRX3984070,-1.0154618369
SRX3984071,-1.4996215426
SRX3984073,1.0766211122
SRX3984074,0.8989264786000001
SRX3984077,-0.42770091250000003
SRX3984078,-0.1161315286
SRX3984079,-0.2062096434
SRX3984080,-0.26204303900000003
SRX3984082,0.5918702509
SRX3984084,-1.1900013061
SRX6997963,0.3759806774
SRX6997964,0.1692405438
SRX6997965,0.6261825669000001
SRX6997967,0.0915911593
SRX6997968,-0.40929406560000003
SRX6997969,-0.1987171003
SRX6997971,-0.4675718367
SRX6997972,-0.4283140258
SRX6997973,0.034562494400000005
SRX3159100,-0.3940773107
SRX3159101,-0.2565206866
SRX3159102,0.5206578946
SRX3159103,0.1299401028
SRX3159000,-0.44750049620000004
SRX3159001,0.2419565063
SRX3159002,-0.022792110100000002
SRX3159003,-0.07405294750000001
SRX3159004,-0.1268364833
SRX3159005,0.08983620390000001
SRX3159006,-0.6014310973
SRX3159007,-1.0334619126
SRX3159008,-0.6603833
SRX3159009,-0.0207121718
SRX3159010,0.291869146
SRX3159012,-0.1360036744
SRX3159013,-0.1512021714
SRX3159014,-0.1179362401
SRX3159015,-0.6658221407
SRX3159016,-0.7034634741
SRX3159017,-0.1546579038
SRX3159018,-0.4716057329
SRX3159019,-0.11535328140000001
SRX3159020,-0.1587803462
SRX3159021,0.1637055711
SRX3159022,0.13777988430000002
SRX3159023,-0.5436536965000001
SRX3159024,-0.7571057741
SRX3159025,-0.4005618791
SRX3159026,0.41884292510000004
SRX3159027,0.0781811635
SRX3159028,-0.1400602521
SRX3159029,-0.9161418832
SRX3159030,-0.5869210361
SRX3159034,-0.1954839857
SRX3159036,-0.5585058392
SRX3159037,0.0014713977
SRX3159041,-0.1423555045
SRX3159042,0.06324137640000001
SRX3159043,-0.0124631029
SRX3159045,-0.0500784965
SRX3159047,-0.5169361851000001
SRX3159048,-0.9294554782000001
SRX3159049,0.092312577
SRX3159050,-0.0760375162
SRX3159051,-0.2361791268
SRX3159052,-0.46873360010000004
SRX3159053,-0.0747957699
SRX3159054,0.1000034192
SRX3159055,0.0233203973
SRX3159056,0.4353309333
SRX3159057,-0.347745566
SRX3159058,0.00035371560000000004
SRX3159060,-0.2122754946
SRX3159061,0.5444105478
SRX3159062,0.42361841720000004
SRX3159063,-0.6717097046
SRX3159066,0.7119252971000001
SRX3159069,1.4583041578
SRX3159070,0.5040768178
SRX3159071,0.2283441698
SRX3159073,0.6968835913
SRX3159074,0.1317954661
SRX3159075,-0.2298103414
SRX3159076,-1.0657467221
SRX3159080,-0.8089198264
SRX3159082,-0.055014648400000005
SRX3159083,-0.7288023220000001
SRX3159086,-0.31204730740000003
SRX3159087,-0.8750524614
SRX3159088,-0.5201107011
SRX3159089,-0.4885858375
SRX3159090,-0.8072675014
SRX3159091,-0.9912129114
SRX3159092,0.8321624110000001
SRX3159093,0.45025027
SRX3159094,0.2513118776
SRX3159095,0.3154904437
SRX3159096,0.9731155991
SRX3159097,0.36897589340000003
SRX3159098,0.11882550380000001
SRX3159099,0.3091525402
SRX3158988,0.2827972796
SRX3158989,1.9957708661
SRX3158990,1.8148486826
SRX3158991,1.3701252877
SRX3158992,-0.27739920290000003
SRX3158996,-0.005398076700000001
SRX3644656,0.1081086774
SRX3644657,0.2374122288
SRX3644658,-0.34552090620000003
SRX3644659,0.5548217597
SRX3644660,0.47304930580000004
SRX3644661,-0.031361648900000004
SRX3644662,0.24146376790000001
SRX3644663,-0.3927467875
SRX3644664,0.0128461622
SRX3644665,1.2914006771
SRX3644666,1.2481374467
SRX3644667,1.6215921291000002
SRX3644668,-0.6115809315
SRX3644669,0.2693187744
SRX3644670,0.0865912587
SRX3644671,0.8601440354000001
SRX3644672,1.4078209393
SRX3644673,1.1772413998
