,b2755
control__wt_glc__1,4.5304930575
control__wt_glc__2,4.5494194221
fur__wt_dpd__1,4.2642395704
fur__wt_dpd__2,3.8716201747000003
fur__wt_fe__1,4.1801499831
fur__wt_fe__2,3.9174239598
fur__delfur_dpd__1,4.0620347799
fur__delfur_dpd__2,3.9788842389
fur__delfur_fe2__1,4.2266852010000004
fur__delfur_fe2__2,4.3832625599
acid__wt_ph5__1,4.4013473765
acid__wt_ph5__2,4.5341804708
acid__delgadx_ph5__1,4.2092017307
acid__delgadx_ph5__2,4.0064930868
acid__delgadw_ph5__1,4.1870760496
acid__delgadw_ph5__2,4.6357985601
acid__delgade_ph5__1,4.4607885335
acid__delgade_ph5__2,4.5328649151
oxidative__wt_pq__1,4.5740474969000005
oxidative__wt_pq__2,4.3196447736
oxidative__deloxyr_pq__1,4.1571341603
oxidative__deloxyr_pq__2,4.2174267326
oxidative__delsoxr_pq__1,4.3648330141
oxidative__delsoxr_pq__2,4.3252693144
oxidative__delsoxs_pq__1,4.4049875338
oxidative__delsoxs_pq__2,4.0904305069
nac_ntrc__wt_csn__1,4.4058480063
nac_ntrc__wt_csn__2,4.6158056296000005
nac_ntrc__wt_cytd__1,4.8956274544
nac_ntrc__wt_cytd__2,4.5917403584
nac_ntrc__wt_gln__1,4.8649722637
nac_ntrc__wt_gln__2,4.9961756136
nac_ntrc__bw_delnac_csn__1,4.8735440923
nac_ntrc__bw_delnac_csn__2,4.5990935054
nac_ntrc__bw_delnac_cytd__1,4.1657606509
nac_ntrc__bw_delnac_cytd__2,4.3424310297
nac_ntrc__bw_delnac_gln__1,4.4925653127
nac_ntrc__bw_delnac_gln__2,4.5402126499
nac_ntrc__bw_delnac_nh4__1,3.7897786029000002
nac_ntrc__bw_delnac_nh4__2,3.9767901669
misc__wt_no_te__1,4.3444250829
misc__wt_no_te__2,4.5062756416
misc__bw_delcbl__1,3.9907015056
misc__bw_delcbl__2,4.1850834915
misc__bw_delfabr__1,4.2307438918999996
misc__bw_delfabr__2,3.9708346941
misc__bw_delfadr__1,4.2813550501
misc__bw_delfadr__2,4.2430717599
misc__nitr_031__1,4.4606452222
omics__wt_glu__1,3.646543808
omics__wt_glu__2,3.741222551
omics__wt_gly__1,3.4608914201
omics__wt_gly__2,3.4338809845
omics__wt_thr__1,4.5119093999
omics__wt_thr__2,4.0838714456
omics__bw_ac__1,4.6373810203
omics__bw_ac__2,4.466619156
omics__bw_fum__1,4.1444749311
omics__bw_fum__2,4.2433404076
omics__bw_glc__1,4.2918620247
omics__bw_glc__2,4.3790379297
omics__bw_pyr__1,4.3415956787
omics__bw_pyr__2,4.4222882944
ompr__wt_nacl__1,3.9561312677
ompr__wt_nacl__2,4.1654347375
ompr__bw_delompr_nacl__1,3.7663606459
ompr__bw_delompr_nacl__2,3.9812942143
minspan__wt_ade__1,4.0887247448
minspan__wt_glc__1,4.367597562
minspan__wt_glc__2,4.2990680672
minspan__wt_glc__3,4.6007327778
minspan__wt_glc__4,4.4710968618
minspan__wt_glc_anaero__1,4.4336761562
minspan__wt_glc_anaero__2,4.5551598622
minspan__wt_trp__1,4.2937845101
minspan__bw_delcra_glc__1,4.2480197159
minspan__bw_delcra_glc__2,4.4047489272
minspan__bw_delcra_trp__1,4.8463497089
minspan__bw_delmntr__1,4.1883062768
minspan__bw_delnac_ade__1,3.7605833643
minspan__bw_delnac_glc__1,4.552739924
cra_crp__wt_ac__1,3.864315004
cra_crp__wt_ac__2,3.4480842536000003
cra_crp__wt_fru__1,3.1886983142
cra_crp__wt_fru__2,3.4490606376
