,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8223112124999998,0.0695775310165218,2.0,0.0,0.7731124684999999,1.0,0.8715099564999997,,,,
1,ALE__GalactoseA6,0.7972252650000002,0.031089897714048534,2.0,2.0,0.8192091425000001,3.0,0.7752413875000004,,,,
2,ALE__GalactoseA8,0.522059236,0.04393732364985454,2.0,4.0,0.5531276155000002,5.0,0.4909908564999998,,,,
3,ALE__IL_Control,1.491862189340054e-16,0.07446243080888998,4.0,6.0,-0.0619877534999999,7.0,-0.0234494755,8.0,-0.0228246584999998,9.0,0.1082618875000003
4,ALE__IL_TEOH_OAc,-0.210857992,0.317780808328465,2.0,10.0,0.0138469725000001,11.0,-0.4355629565000001,,,,
5,ALE__IL_TEA_HS,-0.4214297204999997,0.24394410234695912,2.0,12.0,-0.5939242494999997,13.0,-0.2489351914999997,,,,
6,ALE__IL_Mixed,-0.5648283644999998,0.05110307235261372,2.0,14.0,-0.5286930354999999,15.0,-0.6009636934999998,,,,
7,ALE__IL_PP5350,-0.44812782699999976,0.22121054225717254,2.0,16.0,-0.6045473014999998,17.0,-0.2917083524999997,,,,
8,ALE__IL_T8,0.06419382000000005,0.282366960425635,2.0,18.0,-0.1354697725,19.0,0.2638574125000001,,,,
9,ALE__IL_T9,1.0953737195,0.06405542727789325,2.0,20.0,1.0500796924999998,21.0,1.1406677465,,,,
10,ALE__IL_Control2,0.3069635365000001,0.21913954458190965,2.0,22.0,0.4619185945000001,23.0,0.1520084785,,,,
11,ALE__IL_Glc+Ace,0.2854581420000004,0.03703936406330446,2.0,24.0,0.2592673565000005,25.0,0.3116489275000003,,,,
12,ALE__XyloseA1,0.3588489925,0.2212538306272097,2.0,26.0,0.2023989085000002,27.0,0.5152990764999998,,,,
13,ALE__XyloseA2,0.6733601139999998,0.025653553300055573,2.0,28.0,0.6552203125,29.0,0.6914999154999997,,,,
14,ALE__XyloseA3,0.6347247040000004,0.057237675520640054,2.0,30.0,0.5942515555000005,31.0,0.6751978525000002,,,,
15,ALE__XyloseA4,0.4733322910000002,0.07320791551897673,2.0,32.0,0.5250981045000005,33.0,0.4215664774999998,,,,
16,Aromatic__Coumarate,-0.22298064333333298,0.38739256742446343,3.0,34.0,0.222340637666667,35.0,-0.482243453333333,36.0,-0.4090391143333329,,
17,Aromatic__Coumarate+ferulate,0.0831957796666671,0.0573721036644227,3.0,37.0,0.0616263876666671,38.0,0.1482264826666668,39.0,0.0397344686666674,,
18,Aromatic__Ferulate,-0.22328487866666638,0.16908897109995114,3.0,40.0,-0.417566920333333,41.0,-0.1429351163333332,42.0,-0.109352599333333,,
19,Aromatic__Glucose,4.6721885619642e-16,0.15529661826455854,3.0,43.0,-0.0655952403333328,44.0,0.1773313116666672,45.0,-0.111736071333333,,
20,Bioreactor1__24h,0.0,0.5655194026409767,2.0,46.0,-0.3998826045000001,47.0,0.3998826045000001,,,,
21,Bioreactor2__S_0min,1.3877787807814457e-16,0.1756760504184372,3.0,48.0,0.0943786323333335,60.0,0.1083149603333333,72.0,-0.2026935926666664,,
22,Bioreactor2__S_15min,0.2016531483333334,0.029216538316695705,3.0,49.0,0.1680647343333334,61.0,0.2211804753333335,73.0,0.2157142353333334,,
23,Bioreactor2__P1_15min,-0.37573586666666653,0.21558395512656287,3.0,50.0,-0.1288718776666666,62.0,-0.5269179946666664,74.0,-0.4714177276666664,,
24,Bioreactor2__P3_15min,-0.10159519633333315,0.5222940503893667,3.0,51.0,-0.3398898036666664,63.0,0.4973466833333333,75.0,-0.4622424686666664,,
25,Bioreactor2__P5_15min,-0.4056514663333332,0.4738045661889857,3.0,52.0,-0.9368961236666664,64.0,-0.0267811686666665,76.0,-0.2532771066666666,,
26,Bioreactor2__S_1h,-0.012318768999999896,0.2759285214682631,3.0,53.0,0.2484401713333333,65.0,0.0158581553333334,77.0,-0.3012546336666664,,
27,Bioreactor2__S_3h,0.24386015433333333,0.12104660911057276,3.0,54.0,0.1777786613333334,66.0,0.1702369013333333,78.0,0.3835649003333334,,
28,Bioreactor2__S_9h,0.05328012866666678,0.12411997211338895,3.0,55.0,0.0421692013333334,67.0,0.1825820183333335,79.0,-0.0649108336666666,,
29,Bioreactor2__S_25h,0.12693017966666678,0.1872963232685418,3.0,56.0,0.3168248323333333,68.0,0.1216206153333336,80.0,-0.0576549086666666,,
30,Bioreactor2__P1_25h,0.07477742666666684,0.1338732877773438,3.0,57.0,0.0233139703333336,69.0,0.2267458043333334,81.0,-0.0257274946666665,,
31,Bioreactor2__P3_25h,-0.39035329733333307,0.2913752272609904,3.0,58.0,-0.4775293036666665,70.0,-0.0653407376666663,82.0,-0.6281898506666665,,
32,Bioreactor2__P5_25h,-0.22946613999999985,0.558071049235229,3.0,59.0,0.3885077983333334,71.0,-0.3802619126666664,83.0,-0.6966443056666665,,
33,Carbon__Citrate,0.362711458166667,0.11889661762843026,3.0,84.0,0.2259935275,85.0,0.4419129905000005,86.0,0.4202278565000004,,
34,Carbon__Ferulate,0.21370894883333355,0.1675481130443589,3.0,87.0,0.2202717095000004,88.0,0.3778792565,89.0,0.0429758805000002,,
35,Carbon__Glucose,2.498001805406602e-16,0.6322142643715674,2.0,90.0,-0.4470429934999997,91.0,0.4470429935000002,,,,
36,Carbon__Serine,-0.3200337848333331,0.3033107896587704,3.0,92.0,-0.0300019904999997,93.0,-0.2950243784999999,94.0,-0.6350749854999997,,
37,Carbon2__Glucose,3.307539427529112e-16,0.12025106339738409,3.0,95.0,0.1343678953333338,96.0,-0.0975034096666664,97.0,-0.0368644856666664,,
38,Carbon2__Coumarate,-0.05741931799999939,0.1373632558442241,3.0,98.0,0.0859458553333336,99.0,-0.1878682586666658,100.0,-0.070335550666666,,
39,Crc__Control,4.510281037539698e-16,0.13041024630715872,2.0,101.0,0.0922139695000003,102.0,-0.0922139694999994,,,,
40,Crc__Del_crc,0.23706658899999983,0.025519856378296114,2.0,103.0,0.2190213254999999,104.0,0.2551118524999998,,,,
41,Crc__Del_crcZ_crcY,0.4534578725,0.14816715634404262,2.0,105.0,0.3486878715000001,106.0,0.5582278734999999,,,,
42,FinR__Control,5.967448757360216e-16,0.17706187590537842,3.0,107.0,0.2043239080000005,108.0,-0.0958600999999994,109.0,-0.1084638079999993,,
43,FinR__Del_finR,-0.2723515403333326,0.07535454564927922,3.0,110.0,-0.1873513429999991,111.0,-0.3309616479999993,112.0,-0.2987416299999994,,
44,FleQ__Del_fleQ,-0.1858172020000001,0.11833784570793666,3.0,113.0,-0.0631086736666666,114.0,-0.1951060406666669,115.0,-0.2992368916666668,,
45,FleQ__OE_wspR,0.23608657033333316,0.08059917145920527,3.0,116.0,0.1444853493333333,117.0,0.2676345083333333,119.0,0.296139853333333,,
46,FleQ__Control,-1.3415194880887307e-16,0.17706151860375727,3.0,118.0,-0.1084627876666668,120.0,0.2043235293333332,121.0,-0.0958607416666668,,
47,Fuel__Butanol,-0.6152747930000002,0.05874153820205265,2.0,122.0,-0.5737382530000001,123.0,-0.6568113330000003,,,,
48,Fuel__Control,0.0,0.13455419115108083,2.0,124.0,-0.0951441810000002,125.0,0.0951441810000002,,,,
49,Fuel__Isopentanol,-0.895770744,0.5294244122108588,2.0,126.0,-1.2701303360000002,127.0,-0.5214111519999998,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.35423915800000016,0.1995585790638496,2.0,128.0,-0.2131299335000003,130.0,-0.4953483825,,,,
51,Glycolaldehyde__Control,0.0,0.12280027968942912,2.0,129.0,0.0868329105,131.0,-0.0868329105,,,,
52,HNS_protein__Control_ex,0.0,0.05551021718973517,2.0,132.0,0.0392516509999998,147.0,-0.0392516509999998,,,,
53,HNS_protein__Del_turB_ex,-0.3655799269999997,0.28002405615137543,2.0,133.0,-0.5635868359999998,134.0,-0.1675730179999996,,,,
54,HNS_protein__WT_pCAR1_ex,0.4187964315000001,0.20387660723333811,2.0,135.0,0.5629589629999998,140.0,0.2746339000000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.1412525525000001,0.0008770789879279936,2.0,136.0,1.140632364,138.0,1.1418727410000002,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.0066461365000001,0.33254034999554805,2.0,137.0,0.7715046000000001,139.0,1.241787673,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.91432205,0.3260359766500088,2.0,141.0,0.6837797999999999,143.0,1.1448643,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.3013349570000003,0.26191874965365336,2.0,142.0,1.1161304330000004,146.0,1.4865394810000003,,,,
