,USA300HOU_RS13485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.9639033498
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0489328771
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1130548806
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.830393086
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1911345597
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1683745308
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2579646524
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.1985737288
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0364182909
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0387404957
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4748466558
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.3993523589
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1675444776
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3323224875
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9890692886
USA300_LAC_U01-Set001_R10LB_Control_1,6.9837051392
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7087036068
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.8893591079
USA300_LAC_U01-Set001_R10LB_Control_2,6.9931714249
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.9178797605
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.7058785683
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4400189989
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3484888168
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4556973064
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4875769137
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0617078394
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3114841047
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.4193146279
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4919582087
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5503673554
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.5283272936
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5297925314
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.5966666661
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.5712540138
USA300_LAC_U01-Set004_CAMHB_Control_1,5.7498563214
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0891127191
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0022530961
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.7756539708
USA300_LAC_U01-Set004_CAMHB_Control_2,6.0862518336
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.034608179
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.1235926372
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.9547448758
USA300_LAC_U01-Set004_R10LB_Control_1,6.5726749899
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8357351191
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.831160123
USA300_LAC_U01-Set004_R10LB_Control_2,6.5869026140999996
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9630387914
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8801795183
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4464661414
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.33868002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1062201232
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3469933948
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.29991097
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0066989869
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.052690928
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3213648479
USA300_LAC_ICA-Set001_R10LB_Control_1,6.5911966023
USA300_LAC_ICA-Set001_R10LB_Control_2,6.603785869
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.463320122
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5540276905
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9363801114
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.8788694431
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.273493505
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.2126788925
USA300_TCH1516_BK-Set001_THB_Control_1,5.0728166865
USA300_TCH1516_BK-Set001_THB_Control_2,5.4753794459
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.1254658995
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.744005788
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.9949242971
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.6686166538
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2489957157
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.1369777919
