,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.526,0.0879534535990486,3.0,0.0,7.4495,1.0,7.5064,2.0,7.6221,,,,,,,,,,
1,LB__LBtran,7.4915666666666665,0.21728014942312018,3.0,3.0,7.7412,4.0,7.345,5.0,7.3885,,,,,,,,,,
2,LB__LBstat,7.769266666666667,0.09065022522494537,3.0,6.0,7.6657,7.0,7.8342,8.0,7.8079,,,,,,,,,,
3,LB__LBGexp,7.340766666666667,0.08794886772058698,3.0,9.0,7.2407,10.0,7.3758,11.0,7.4058,,,,,,,,,,
4,LB__LBGtran,7.7755,0.05062884553295688,2.0,12.0,7.8113,13.0,7.7397,,,,,,,,,,,,
5,LB__LBGstat,7.551966666666666,0.33908549561037454,3.0,14.0,7.4205,15.0,7.2983,16.0,7.9371,,,,,,,,,,
6,Life Cycle__S0,7.587599999999999,0.16631803870897494,3.0,17.0,7.4109,18.0,7.6108,19.0,7.7411,,,,,,,,,,
7,Life Cycle__S1,8.3307,0.09420716533257975,3.0,20.0,8.4369,21.0,8.2572,22.0,8.298,,,,,,,,,,
8,Life Cycle__S2,7.975366666666666,0.45240004789271815,3.0,23.0,8.4198,24.0,7.9909,25.0,7.5154,,,,,,,,,,
9,Life Cycle__S3,11.16,0.43670914806081135,2.0,26.0,10.8512,27.0,11.4688,,,,,,,,,,,,
10,Life Cycle__S4,13.196833333333332,0.14484447981657123,3.0,28.0,13.3593,29.0,13.0812,30.0,13.15,,,,,,,,,,
11,Life Cycle__S5,13.17,0.2636305938240094,3.0,31.0,13.2227,32.0,12.884,33.0,13.4033,,,,,,,,,,
12,Life Cycle__S6,12.5339125,0.5227581452190462,8.0,34.0,13.0092,35.0,12.8214,36.0,12.4566,37.0,12.4234,38.0,11.43,39.0,12.2827,40.0,12.916,41.0,12.932
13,Life Cycle__S7,12.610466666666666,0.23021045443970028,3.0,42.0,12.8394,43.0,12.613,44.0,12.379,,,,,,,,,,
14,Life Cycle__S8,12.341750000000001,0.39180786745546603,2.0,45.0,12.0647,46.0,12.6188,,,,,,,,,,,,
15,Life Cycle__G135,7.8781,0.3924442635585337,2.0,47.0,8.1556,48.0,7.6006,,,,,,,,,,,,
16,Life Cycle__G150,7.4585,0.2286675971798367,3.0,49.0,7.5687,50.0,7.1956,51.0,7.6112,,,,,,,,,,
17,Life Cycle__G180,7.263633333333334,0.15032998148517596,3.0,52.0,7.421,53.0,7.1215,54.0,7.2484,,,,,,,,,,
18,Stress Time Course__C30,9.08905,0.038113055505955264,2.0,55.0,9.0621,56.0,9.116,,,,,,,,,,,,
19,Stress Time Course__C90,8.45755,0.7835450242328129,2.0,57.0,9.0116,58.0,7.9035,,,,,,,,,,,,
20,Biofilm__BI,7.90575,0.05607356774809317,2.0,59.0,7.8661,60.0,7.9454,,,,,,,,,,,,
21,Biofilm__BC,8.792475,0.6575253372811328,4.0,61.0,8.7948,62.0,8.3622,63.0,9.7207,64.0,8.2922,,,,,,,,
22,Biofilm__Sw,6.7532,0.15047232303649768,2.0,65.0,6.6468,66.0,6.8596,,,,,,,,,,,,
23,Life Cycle__BT,10.03005,0.5501997864412528,2.0,67.0,10.4191,68.0,9.641,,,,,,,,,,,,
24,Life Cycle__B36,9.5626,0.15754339084836239,2.0,69.0,9.674,70.0,9.4512,,,,,,,,,,,,
25,Life Cycle__B60,9.4456,0.22528422048603403,2.0,71.0,9.2863,72.0,9.6049,,,,,,,,,,,,
26,M9__M9exp,8.354733333333334,0.3856281671939091,3.0,73.0,8.6569,74.0,8.4869,75.0,7.9204,,,,,,,,,,
27,M9__M9tran,8.2308,0.09521654268035538,3.0,76.0,8.3038,77.0,8.1231,78.0,8.2655,,,,,,,,,,
28,M9__M9stat,8.354866666666668,0.5751338308023037,3.0,79.0,8.998,80.0,8.1767,81.0,7.8899,,,,,,,,,,
29,Supplement__M+G,8.707866666666666,0.47139835949368036,3.0,82.0,9.2426,83.0,8.5286,84.0,8.3524,,,,,,,,,,
30,Supplement__Glu,8.793899999999999,0.0712296988622024,3.0,85.0,8.8182,86.0,8.8498,87.0,8.7137,,,,,,,,,,
31,Supplement__Fru,8.4034,0.3379324044835007,3.0,88.0,8.1823,89.0,8.7924,90.0,8.2355,,,,,,,,,,
