,SACI_RS03200
SRX5495523,0.10253388170381328
SRX5495524,-0.06030705485401455
SRX5495525,-0.574450884808865
SRX5495526,-0.660435057785552
SRX6762909,0.06715397178144045
SRX6762910,-0.06715397178144045
SRX6762911,0.0046164113975084575
SRX6762912,-0.12959067241973088
SRX3467357,0.041199228100849083
SRX3467358,-0.041199228100849083
SRX3467359,0.07858522087379782
SRX3467360,0.06030152129118704
SRX3565164,0.07911810156376298
SRX3565165,-0.967192169090552
SRX3565166,-0.9395557848315708
SRX3565167,-0.4475546024286796
SRX3565168,-0.7736010662244297
SRX3565169,-0.8839820188374024
SRX3565170,-0.7891035527564245
SRX3565171,-0.982011222564898
SRX3565172,-0.9998026419177356
SRX3565173,-0.17633442991474269
SRX3565174,-0.7170093952472971
SRX3565176,-0.6535187916888603
SRX3565177,-0.9783536032071288
SRX3565178,-0.7818232526111739
SRX3565179,-0.7297001388002187
SRX3565180,-0.030228184968589037
SRX3565181,-0.9410571254449565
SRX3565182,-0.8107300606956098
SRX3565183,-0.7031321738167762
SRX3565184,-0.8740885407513286
SRX3565185,-0.6971518818479421
SRX3565186,-0.6655119133468244
SRX3565187,-0.9657948139618321
SRX3565188,0.11430963817760895
SRX3565191,0.04031916576290406
SRX3565192,-0.12651027097541956
SRX3565193,-0.4459840700589197
SRX3565194,-0.05677383336459664
SRX3565195,-0.4710950341599904
SRX3565197,-0.9617706482614315
SRX3565198,-1.0381678146079132
SRX3565199,-0.03385108496888023
SRX3565200,0.2240215401547516
SRX3565201,0.08340061540667243
SRX3565202,-1.1822652101362596
SRX3565203,0.20912636329407164
SRX3565204,0.3278659052375552
SRX3565205,-0.9728969570768912
SRX3565206,-0.04888991659517572
SRX3565208,-0.5455032242073319
SRX3565209,-0.6081158267862623
SRX3565210,0.37228238483245946
SRX3565211,0.25604821062949945
SRX4001511,0.038809809310011545
SRX4001513,-0.03880980931000977
SRX4001514,-0.2897719800009515
SRX4001515,0.22045529926203145
SRX4001516,-0.2536338407065948
SRX4001517,-0.7108621754469926
SRX4001518,-0.21206285570055528
SRX4001519,-0.661349295478594
SRX4001520,-0.8587094403901291
SRX4001521,-0.4254305600497954
SRX4001522,-0.8222232315697724
SRX4001523,-1.053841652175317
SRX4001524,-0.4645552306636773
SRX4001525,-0.9330153255511552
SRX4001526,-1.6010391475459045
SRX4001528,-1.3691812485509411
SRX3823521,0.024438388284989898
SRX3823522,-0.0518929557709189
SRX3823523,0.02745456748593433
SRX3823524,-0.1796482865039284
SRX3823525,-0.10474594310522713
SRX3823526,0.002486285717640868
SRX3823527,-0.1644897932097269
SRX3823528,-0.09511030121543128
SRX3823529,-0.1263967205008072
SRX3823530,0.03453589311683203
SRX3823531,0.15974725451069816
SRX3823532,0.20928086758748246
SRX3823533,0.15220516935977813
SRX3823534,0.2082108135252394
SRX3823536,0.44439218552281545
SRX3823537,0.3103516229720569
SRX3823538,0.28429578038818804
SRX3823539,0.2890962593582085
SRX5653264,-0.09813904497769776
SRX5653265,-0.11030844033809116
SRX5653266,-0.17815112763501872
SRX5653267,-0.17526699162631942
SRX5653268,0.33714833643558073
SRX5653269,-0.1618813448092684
