,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5302200719666667,0.047834451844198274,3.0,0.0,-0.5843791299000001,1.0,-0.5125337382,2.0,-0.4937473478,,
1,AB0057_PGcoculture__AB ,-2.499999512961537e-11,0.16503450879255066,4.0,3.0,0.15455600700000002,4.0,-0.0384553558,5.0,0.0994347736,6.0,-0.2155354249
2,AB0057_PGcoculture__ABPG,-0.817433018925,0.1717024409754519,4.0,7.0,-0.9629225918000001,8.0,-0.8687871541000001,9.0,-0.5685668247,10.0,-0.8694555051
3,AB5075_AZI__AZI_000,0.0,0.23876474457888,2.0,11.0,-0.16883217,17.0,0.16883217,,,,
4,AB5075_AZI__preculture,0.090952483,0.01555055402176816,2.0,12.0,0.0799565808,13.0,0.1019483852,,,,
5,AB5075_AZI__AZI_040,0.26528556945000004,0.20722710989154314,2.0,14.0,0.4118172641,18.0,0.1187538748,,,,
6,AB5075_AZI__AZI_028,0.46748207665,0.1644023621933434,2.0,15.0,0.5837321018,19.0,0.35123205150000003,,,,
7,AB5075_AZI__AZI_003,-0.1085270754,0.25978799226299204,2.0,16.0,0.0751707756,20.0,-0.29222492640000003,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3089218295666667,0.1951580646006824,3.0,21.0,0.32154833120000004,28.0,0.4974600575,29.0,0.1077571,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.09452082166807499,3.0,22.0,-0.0404670272,23.0,-0.0675503147,24.0,0.10801734190000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.20113768070000004,0.42667465389087933,3.0,25.0,0.1845747909,26.0,-0.6594570537000001,27.0,-0.1285307793,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.2505223739891756,3.0,30.0,0.0056506694,32.0,-0.2532999089,34.0,0.2476492395,,
12,AB5075_VIR-O_LSO__LSO,-0.1781370359,0.07641211572722104,3.0,31.0,-0.1645157836,33.0,-0.2604437384,35.0,-0.1094515857,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.4112849085159608,3.0,36.0,0.1940538773,37.0,-0.4724102035,38.0,0.2783563261,,
14,AB5075_Zinc__Zinc,1.0227526906,0.05750722462562858,2.0,39.0,0.9820889421000001,40.0,1.0634164391,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,2.3279400472354217,3.0,41.0,2.6135890947,42.0,-0.7625805301,44.0,-1.8510085646,,
16,AB5075_biofilm+abx__biofilm,1.8788064379333331,1.019212652993154,3.0,43.0,0.7051578121000001,45.0,2.3900919573,46.0,2.5411695443999998,,
17,AB5075_biofilm+abx__cip_biofilm,0.6906662273333334,0.38336318650452395,3.0,47.0,0.9394771535,48.0,0.2491847875,50.0,0.883336741,,
18,AB5075_biofilm+abx__tet_biofilm,0.5073262804666667,0.09613031988262723,3.0,49.0,0.5450449046,51.0,0.3980566955,52.0,0.5788772413000001,,
19,AB5075_gigAB__kan_gigB,-1.4460576612,1.9849372328186465,3.0,53.0,-2.6016957793,54.0,-2.5824005616,55.0,0.8459233573,,
20,AB5075_gigAB__gigB,-3.7856479969,0.12116903138009917,3.0,56.0,-3.8442656333,57.0,-3.8663615114,58.0,-3.646316846,,
21,AB5075_gigAB__kan_gigA,-1.3981213307999998,2.7138907584349634,3.0,59.0,1.7246416813,60.0,-3.1863649677,61.0,-2.732640706,,
22,AB5075_gigAB__gigA,-3.7145843174,0.1126688484666762,3.0,62.0,-3.695433553,63.0,-3.8356011891,64.0,-3.6127182101,,
23,AB5075_gigAB__kan_WT,-0.5934063300000001,0.280864273978514,3.0,65.0,-0.8778753785000001,66.0,-0.3162912633,67.0,-0.5860523482000001,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.244739823880564,3.0,68.0,0.18244473120000002,69.0,0.0956814102,70.0,-0.27812614150000003,,
25,AB5075_med__CA-MHB,-0.5227866545000001,0.48828894572418324,2.0,71.0,-0.8680590792,72.0,-0.1775142298,,,,
26,AB5075_med__CA-MHB_pH6,0.5440365378,0.6053902350952931,2.0,73.0,0.9721120783,74.0,0.11596099730000001,,,,
27,AB5075_med__RPMI+_pH7,0.8016985299,0.21677911636313438,2.0,75.0,0.9549845131,76.0,0.6484125467,,,,
28,AB5075_med__RPMI+_pH6,0.06940333330000001,0.08227469944833107,2.0,77.0,0.1275803312,78.0,0.0112263354,,,,
29,AB5075_med__RPMI+_-HCO3,0.18839793715,0.0392839514328907,2.0,79.0,0.1606199887,80.0,0.2161758856,,,,
30,AB5075_med__LB,0.0,0.27766856693204534,2.0,81.0,-0.1963413266,82.0,0.1963413266,,,,
31,AB5075_med__M9+AA,-0.28968342355,0.10748535097126849,2.0,83.0,-0.3656870441,84.0,-0.213679803,,,,
32,AB5075_med__M9-AA,-0.0925376705,0.03938504005472523,2.0,85.0,-0.1203870994,86.0,-0.0646882416,,,,
33,AYE_adeB__WT,3.333335459506278e-11,0.23614364052712666,3.0,87.0,-0.1611355796,88.0,-0.1099323747,89.0,0.27106795440000003,,
34,AYE_adeB__adeB,0.13915770473333333,0.9835085518060818,3.0,90.0,-0.9879089406,91.0,0.5819447885,92.0,0.8234372663,,
35,COL__0ug/ml,0.0,1.0752894148803356,2.0,93.0,0.7603444370000001,94.0,-0.7603444370000001,,,,
36,COL__0.25ug/ml,-1.191808771,2.2497155837349,2.0,95.0,0.398980374,96.0,-2.7825979160000003,,,,
37,COL__1ug/ml,-0.7075403285,0.08492750613878917,2.0,97.0,-0.767593144,98.0,-0.6474875130000001,,,,
38,H2O2__0ug/ml,0.0,0.217960633387477,2.0,99.0,-0.15412144190000002,100.0,0.15412144190000002,,,,
39,H2O2__1.25ug/ml,-0.21526580515000002,0.5331679498496265,2.0,101.0,-0.592272478,102.0,0.1617408677,,,,
40,H2O2__2.5ug/ml,-1.0022910936,0.1281360200618646,2.0,103.0,-1.0928969423,104.0,-0.9116852449,,,,
41,H2O2__5ug/ml,-0.56770549325,0.28785837353792926,2.0,105.0,-0.3641588853,106.0,-0.7712521012,,,,
42,MRP__0ug/ml,0.0,0.18948849136358573,2.0,107.0,0.1339885972,108.0,-0.1339885972,,,,
43,MRP__25ug/ml,-0.2537582036,0.0015763402779557798,2.0,109.0,-0.25487284450000003,110.0,-0.2526435627,,,,
44,MRP__100ug/ml,-0.4987175365,0.09693894900141857,2.0,111.0,-0.43017134830000003,112.0,-0.5672637247,,,,
45,MRP__200ug/ml,-0.2950226823,0.10775979728569124,2.0,113.0,-0.2188249989,114.0,-0.3712203657,,,,
46,growth__2h,0.0,0.25171867720080954,2.0,115.0,-0.17799198360000001,116.0,0.17799198360000001,,,,
47,growth__4h,-0.02250724085,0.3539912031814666,2.0,117.0,-0.2728168211,118.0,0.2278023394,,,,
48,growth__6h,-0.88819216855,0.15338537974137512,2.0,119.0,-0.7797323264,120.0,-0.9966520107000001,,,,
49,growth__8h,-0.34317082320000003,0.4575820004965265,2.0,121.0,-0.0196114877,122.0,-0.6667301587000001,,,,
50,growth__10h,-0.06729689,0.4790446091205501,2.0,123.0,-0.4060325816,124.0,0.2714388016,,,,
51,mutants__WT,0.0,0.20153809409219,2.0,125.0,-0.14250895300000002,126.0,0.14250895300000002,,,,
52,mutants__R7,-0.40137507050000004,0.5084232877766095,2.0,127.0,-0.7608846250000001,128.0,-0.041865516000000005,,,,
53,mutants__gacA,1.1249300265,0.07481926903773063,2.0,129.0,1.177835239,130.0,1.072024814,,,,
54,vacJ_LL-37__WT,0.0,0.11703376802741713,2.0,131.0,0.08275537100000001,132.0,-0.08275537100000001,,,,
55,vacJ_LL-37__WT+LL-37,-0.3685190678,0.2105554214176337,2.0,133.0,-0.2196339015,134.0,-0.5174042341,,,,
56,vacJ_LL-37__vacJ,-0.028719292200000003,0.1594757651889216,2.0,135.0,0.08404710280000001,136.0,-0.14148568720000002,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.0584177446,0.16426496745667155,2.0,137.0,-0.174570617,138.0,0.0577351278,,,,
