,ABUW_0064
SRX3737100,-0.5843791299000001
SRX3737101,-0.5125337382
SRX3737103,-0.4937473478
SRX3737104,0.15455600700000002
SRX3737105,-0.0384553558
SRX3737106,0.0994347736
SRX3737107,-0.2155354249
SRX3737108,-0.9629225918000001
SRX3737109,-0.8687871541000001
SRX3737110,-0.5685668247
SRX3737111,-0.8694555051
Abaum_0017,-0.16883217
Abaum_0018,0.0799565808
Abaum_0019,0.1019483852
Abaum_0020,0.4118172641
Abaum_0021,0.5837321018
Abaum_0022,0.0751707756
Abaum_0023,0.16883217
Abaum_0024,0.1187538748
Abaum_0025,0.35123205150000003
Abaum_0026,-0.29222492640000003
SRX3141471,0.32154833120000004
SRX3141472,-0.0404670272
SRX3141473,-0.0675503147
SRX3141474,0.10801734190000001
SRX3141475,0.1845747909
SRX3141476,-0.6594570537000001
SRX3141477,-0.1285307793
SRX3141478,0.4974600575
SRX3141479,0.1077571
SRX8944518,0.0056506694
SRX8944519,-0.1645157836
SRX8944520,-0.2532999089
SRX8944521,-0.2604437384
SRX8944522,0.2476492395
SRX8944523,-0.1094515857
SRX5930997,0.1940538773
SRX5930998,-0.4724102035
SRX5930999,0.2783563261
SRX5931001,0.9820889421000001
SRX5931002,1.0634164391
SRX4488546,2.6135890947
SRX4488547,-0.7625805301
SRX4488548,0.7051578121000001
SRX4488549,-1.8510085646
SRX4488550,2.3900919573
SRX4488551,2.5411695443999998
SRX4488552,0.9394771535
SRX4488553,0.2491847875
SRX4488554,0.5450449046
SRX4488555,0.883336741
SRX4488556,0.3980566955
SRX4488557,0.5788772413000001
SRX2568047,-2.6016957793
SRX2568048,-2.5824005616
SRX2568049,0.8459233573
SRX2568050,-3.8442656333
SRX2568051,-3.8663615114
SRX2568052,-3.646316846
SRX2568053,1.7246416813
SRX2568054,-3.1863649677
SRX2568055,-2.732640706
SRX2568056,-3.695433553
SRX2568057,-3.8356011891
SRX2568058,-3.6127182101
SRX2568059,-0.8778753785000001
SRX2568060,-0.3162912633
SRX2568061,-0.5860523482000001
SRX2568062,0.18244473120000002
SRX2568063,0.0956814102
SRX2568064,-0.27812614150000003
Abaum_0001,-0.8680590792
Abaum_0002,-0.1775142298
Abaum_0003,0.9721120783
Abaum_0004,0.11596099730000001
Abaum_0005,0.9549845131
Abaum_0006,0.6484125467
Abaum_0007,0.1275803312
Abaum_0008,0.0112263354
Abaum_0009,0.1606199887
Abaum_0010,0.2161758856
Abaum_0011,-0.1963413266
Abaum_0012,0.1963413266
Abaum_0013,-0.3656870441
Abaum_0014,-0.213679803
Abaum_0015,-0.1203870994
Abaum_0016,-0.0646882416
ERX1221046,-0.1611355796
ERX1221048,-0.1099323747
ERX1221049,0.27106795440000003
ERX1221050,-0.9879089406
ERX1221052,0.5819447885
ERX1221053,0.8234372663
ABNM035,0.7603444370000001
ABNM036,-0.7603444370000001
ABNM037,0.398980374
ABNM038,-2.7825979160000003
ABNM041,-0.767593144
ABNM042,-0.6474875130000001
ABNM019,-0.15412144190000002
ABNM020,0.15412144190000002
ABNM021,-0.592272478
ABNM022,0.1617408677
ABNM023,-1.0928969423
ABNM024,-0.9116852449
ABNM025,-0.3641588853
ABNM026,-0.7712521012
ABNM027,0.1339885972
ABNM028,-0.1339885972
ABNM029,-0.25487284450000003
ABNM030,-0.2526435627
ABNM031,-0.43017134830000003
ABNM032,-0.5672637247
ABNM033,-0.2188249989
ABNM034,-0.3712203657
ABNM001,-0.17799198360000001
ABNM002,0.17799198360000001
ABNM003,-0.2728168211
ABNM004,0.2278023394
ABNM005,-0.7797323264
ABNM006,-0.9966520107000001
ABNM007,-0.0196114877
ABNM008,-0.6667301587000001
ABNM009,-0.4060325816
ABNM010,0.2714388016
ABNM043,-0.14250895300000002
ABNM044,0.14250895300000002
ABNM045,-0.7608846250000001
ABNM046,-0.041865516000000005
ABNM047,1.177835239
ABNM048,1.072024814
ABNM011,0.08275537100000001
ABNM012,-0.08275537100000001
ABNM013,-0.2196339015
ABNM014,-0.5174042341
ABNM015,0.08404710280000001
ABNM016,-0.14148568720000002
ABNM017,-0.174570617
ABNM018,0.0577351278
