,USA300HOU_RS01450
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.965768945
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0132208154
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6278185581999995
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5694497258
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0596864886
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.919502132
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7687049264
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4552150676
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.3428938001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1086540564
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6345102838
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6235473355
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.027759584
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4203716728
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4292811013
USA300_LAC_U01-Set001_R10LB_Control_1,5.5963690954
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.1320481443
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9899368763
USA300_LAC_U01-Set001_R10LB_Control_2,5.5543639943
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.6877276867
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2540509531
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.1783601822
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8399914185
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.0046361521
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0188526805
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6106475784
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.2413931086
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5482746401
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5529866825
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5101792477
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.0937891888
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1097810753
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.1981793211
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1281401775
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0281828711
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.2925088059
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.8711541378
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9677835155
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0567726519
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2676710187
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0302616077
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.833960094
USA300_LAC_U01-Set004_R10LB_Control_1,6.2384268964
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.755363763
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.939424735
USA300_LAC_U01-Set004_R10LB_Control_2,6.0628181839
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.7512554526
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.7043453714
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5345234098
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0457375615
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7623827072000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6748261581
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9848501834
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0803262677
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6547371714
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7028146991
