,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.9415,0.31374784461411004,3.0,0.0,11.5805,1.0,12.1484,2.0,12.0956,,,,,,,,,,
1,LB__LBtran,13.646533333333332,0.3049108284947145,3.0,3.0,13.998,4.0,13.4888,5.0,13.4528,,,,,,,,,,
2,LB__LBstat,16.245633333333334,0.17409211163442495,3.0,6.0,16.0532,7.0,16.3922,8.0,16.2915,,,,,,,,,,
3,LB__LBGexp,11.276066666666667,0.6288331442706667,3.0,9.0,10.5527,10.0,11.6924,11.0,11.5831,,,,,,,,,,
4,LB__LBGtran,12.5806,0.10026774157225238,2.0,12.0,12.6515,13.0,12.5097,,,,,,,,,,,,
5,LB__LBGstat,12.543133333333332,0.5000829964449233,3.0,14.0,12.4501,15.0,12.0961,16.0,13.0832,,,,,,,,,,
6,Life Cycle__S0,14.343533333333333,0.42407869945722765,3.0,17.0,14.1786,18.0,14.0267,19.0,14.8253,,,,,,,,,,
7,Life Cycle__S1,15.5627,0.19484642670575206,3.0,20.0,15.7774,21.0,15.5136,22.0,15.3971,,,,,,,,,,
8,Life Cycle__S2,15.863266666666668,0.40978331265845114,3.0,23.0,15.8992,24.0,15.4367,25.0,16.2539,,,,,,,,,,
9,Life Cycle__S3,16.02405,0.6220418354098056,2.0,26.0,16.4639,27.0,15.5842,,,,,,,,,,,,
10,Life Cycle__S4,16.330066666666667,0.25435859201790867,3.0,28.0,16.0374,29.0,16.455,30.0,16.4978,,,,,,,,,,
11,Life Cycle__S5,16.08496666666667,0.28474065978242985,3.0,31.0,15.7752,32.0,16.1444,33.0,16.3353,,,,,,,,,,
12,Life Cycle__S6,14.88975,1.346625653783772,8.0,34.0,15.3557,35.0,13.0921,36.0,15.9199,37.0,14.9614,38.0,12.5087,39.0,15.4313,40.0,15.7309,41.0,16.118
13,Life Cycle__S7,15.949066666666667,0.45151700226384983,3.0,42.0,16.3905,43.0,15.9686,44.0,15.4881,,,,,,,,,,
14,Life Cycle__S8,15.279,0.7700392847121493,2.0,45.0,15.8235,46.0,14.7345,,,,,,,,,,,,
15,Life Cycle__G135,8.379449999999999,0.4025558905295016,2.0,47.0,8.6641,48.0,8.0948,,,,,,,,,,,,
16,Life Cycle__G150,9.389433333333333,0.8108121997931041,3.0,49.0,9.1109,50.0,10.3028,51.0,8.7546,,,,,,,,,,
17,Life Cycle__G180,9.8499,0.4395998521382831,3.0,52.0,9.4978,53.0,9.7093,54.0,10.342600000000001,,,,,,,,,,
18,Stress Time Course__C30,13.748149999999999,0.21008142469052227,2.0,55.0,13.5996,56.0,13.8967,,,,,,,,,,,,
19,Stress Time Course__C90,13.5927,0.12713779925734137,2.0,57.0,13.6826,58.0,13.5028,,,,,,,,,,,,
20,Biofilm__BI,15.329899999999999,0.029698484809834867,2.0,59.0,15.3089,60.0,15.3509,,,,,,,,,,,,
21,Biofilm__BC,16.188525,0.1326562820475033,4.0,61.0,16.2606,62.0,15.9904,63.0,16.2374,64.0,16.2657,,,,,,,,
22,Biofilm__Sw,15.594000000000001,0.3894744150775508,2.0,65.0,15.8694,66.0,15.3186,,,,,,,,,,,,
23,Life Cycle__BT,16.46165,0.0030405591591026048,2.0,67.0,16.4595,68.0,16.4638,,,,,,,,,,,,
24,Life Cycle__B36,16.48695,0.002616295090391665,2.0,69.0,16.4851,70.0,16.4888,,,,,,,,,,,,
25,Life Cycle__B60,16.4829,0.0016970562748487832,2.0,71.0,16.4817,72.0,16.4841,,,,,,,,,,,,
26,M9__M9exp,14.310966666666666,0.4789328171396625,3.0,73.0,14.8074,74.0,14.2738,75.0,13.8517,,,,,,,,,,
27,M9__M9tran,14.778566666666668,0.18857874570940727,3.0,76.0,14.7608,77.0,14.5995,78.0,14.9754,,,,,,,,,,
28,M9__M9stat,14.879333333333333,0.7486655083101752,3.0,79.0,15.7379,80.0,14.5375,81.0,14.3626,,,,,,,,,,
29,Supplement__M+G,14.527099999999999,0.4444413459614215,3.0,82.0,14.294,83.0,14.2477,84.0,15.0396,,,,,,,,,,
30,Supplement__Glu,15.002733333333333,0.3524350909505656,3.0,85.0,15.2024,86.0,14.5958,87.0,15.21,,,,,,,,,,
31,Supplement__Fru,14.583933333333334,0.8922331552533412,3.0,88.0,13.624,89.0,15.3879,90.0,14.7399,,,,,,,,,,
32,Supplement__Mal,14.5013,0.27845092924966175,3.0,91.0,14.2455,92.0,14.7979,93.0,14.4605,,,,,,,,,,
33,Supplement__G+S,16.44025,0.009970205614729694,2.0,94.0,16.4332,95.0,16.4473,,,,,,,,,,,,
34,Supplement__Pyr,16.169766666666664,0.40823464249538277,3.0,96.0,15.7021,97.0,16.4548,98.0,16.3524,,,,,,,,,,
35,Supplement__Gly,14.721033333333333,0.7929781354699088,3.0,99.0,14.581,100.0,15.5747,101.0,14.0074,,,,,,,,,,
36,Supplement__Glucon,14.263933333333334,1.4277214585952447,3.0,102.0,14.8755,103.0,15.284,104.0,12.6323,,,,,,,,,,
37,Stressors__aero,13.0511,0.5001776884268231,3.0,105.0,13.4597,106.0,12.4933,107.0,13.2003,,,,,,,,,,
38,Stressors__nit,15.327733333333333,0.34813578289703717,3.0,108.0,15.4767,109.0,15.5766,110.0,14.9299,,,,,,,,,,
39,Stressors__ferm,15.425566666666667,0.4775331018194789,3.0,111.0,15.596,112.0,14.8862,113.0,15.7945,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.1264,,1.0,114.0,15.1264,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.473700000000001,,1.0,115.0,15.473700000000001,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.3043,,1.0,116.0,15.3043,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.0252,,1.0,117.0,15.0252,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9931,,1.0,118.0,14.9931,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.0219,,1.0,119.0,15.0219,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.351,,1.0,120.0,15.351,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.9146,,1.0,121.0,14.9146,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.9739,,1.0,122.0,15.9739,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,15.8587,,1.0,123.0,15.8587,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,15.8924,,1.0,124.0,15.8924,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,15.0028,,1.0,125.0,15.0028,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,15.7812,,1.0,126.0,15.7812,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,15.9625,,1.0,127.0,15.9625,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,16.1575,,1.0,128.0,16.1575,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,16.2974,,1.0,129.0,16.2974,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,15.600999999999999,,1.0,130.0,15.600999999999999,,,,,,,,,,,,,,
