,USA300HOU_RS01670
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.470220796
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5964748851
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8836198211
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.647616099
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6510421552
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4384332195
USA300_LAC_U01-Set001_CAMHB_Control_2,7.6619597699
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9060697024
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.6447135265
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5483119871
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.9621729093
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.9734112101
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.9476951694
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.7541483706000003
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.4796194579
USA300_LAC_U01-Set001_R10LB_Control_1,2.9235837218
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0359818292
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.1301526819
USA300_LAC_U01-Set001_R10LB_Control_2,2.8872282429
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.8670206984
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.0814240266
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.1031203099
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.2674121292000002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.8405836615
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.4225590467
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.321914454
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.7425930312
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1071317078
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3781309048
USA300_TCH1516_U01-Set000_CAMHB_Control_2,12.1760040434
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,12.0192953196
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.9676730089
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.8308964342
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.184858024
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5042913732
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.5200963563
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9841768839
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4643685752
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3177803632
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.5679646689
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7369733714
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.3233925501
USA300_LAC_U01-Set004_R10LB_Control_1,3.3950685602
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.1299792313
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.4347263207
USA300_LAC_U01-Set004_R10LB_Control_2,3.188057428
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.2805373627
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.0421168702
USA300_TCH1516_U01-Set003_CAMHB_Control_2,12.3249396735
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.9073661796
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,12.1837827405
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.7261025307
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.9684774639
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.9978115105
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,12.301787091
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.476695363
USA300_LAC_ICA-Set001_R10LB_Control_1,2.9507310639
USA300_LAC_ICA-Set001_R10LB_Control_2,2.6138930671000002
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.6688637411
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.6785413643
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.3528503916
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.9551539862
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.5119576799
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.2795091024
USA300_TCH1516_BK-Set001_THB_Control_1,2.2508111168
USA300_TCH1516_BK-Set001_THB_Control_2,1.7572709677
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.2193568188
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.4808121913
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.2584964999
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.9736057243
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.114302762
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.1843468805
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9017098823000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7937859555
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.9260283554
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.5289207995
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5400871453
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.3733174035
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.9150666442
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.942863267
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.1486338763
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.2118094725
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.823359177
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3268291963
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.5708636242000003
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.5681481613
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3523297936
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4163463475
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.9432918443
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.7148712683
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2122792766
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.1837302583
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.6857555215
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.0358847473
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.4117946027
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.8611793623
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.5291709789
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.3625809953
USA300_TCH1516_ICA-Set003_250nMParaquat_1,12.1511491633
USA300_TCH1516_ICA-Set003_250nMParaquat_2,12.1011574572
USA300_TCH1516_ICA-Set003_2gLGalactose_1,11.9520418226
USA300_TCH1516_ICA-Set003_2gLGalactose_2,12.0399928355
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,11.0110655778
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,11.2536639256
USA300_TCH1516_ICA-Set003_Control_1,12.2377842154
USA300_TCH1516_ICA-Set003_Control_2,12.260465155
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.7316904914
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8097529491
