,b0056
ecoli_00001,0.043093574
ecoli_00002,-0.043093574
ecoli_00003,-0.16342984
ecoli_00004,-0.22656904100000003
ecoli_00005,-0.143308642
ecoli_00006,0.058580616
ecoli_00007,0.25049090500000004
ecoli_00008,0.15813922300000002
ecoli_00009,0.027156
ecoli_00010,0.011146423
ecoli_00011,0.046373612
ecoli_00012,0.211064101
ecoli_00014,0.123718752
ecoli_00015,0.24215578000000001
ecoli_00016,0.25152773500000003
ecoli_00017,0.47207790800000005
ecoli_00018,0.30926551900000004
ecoli_00019,0.154190302
ecoli_00020,0.28743137900000004
ecoli_00021,0.66265443
ecoli_00022,0.68369869
ecoli_00023,0.125326817
ecoli_00024,0.027111205000000003
ecoli_00025,0.512306118
ecoli_00026,0.058125223000000004
ecoli_00027,-0.18609277300000002
ecoli_00028,-0.11889838500000001
ecoli_00029,-0.00206407
ecoli_00030,-0.031138362000000003
ecoli_00031,0.12472482300000001
ecoli_00032,-0.059995309000000004
ecoli_00033,0.30162885300000003
ecoli_00034,-0.705857042
ecoli_00035,0.24146362500000002
ecoli_00036,0.16018406400000001
ecoli_00037,-0.06532297000000001
ecoli_00038,0.36108090200000004
ecoli_00039,-0.10732764600000001
ecoli_00040,-0.27794072000000003
ecoli_00041,0.432869814
ecoli_00042,0.48243258200000005
ecoli_00043,-0.19372487800000002
ecoli_00044,0.024620688
ecoli_00045,-0.20644251900000002
ecoli_00046,-0.462690482
ecoli_00047,0.076782864
ecoli_00048,0.024998321
ecoli_00049,-0.548117332
ecoli_00050,0.8121710510000001
ecoli_00051,0.999640657
ecoli_00052,0.28090306600000003
ecoli_00053,0.308558579
ecoli_00054,0.829924309
ecoli_00055,0.85285742
ecoli_00056,-0.249929064
ecoli_00057,-0.256548318
ecoli_00058,-0.071353107
ecoli_00059,0.122299922
ecoli_00060,0.14183119400000002
ecoli_00061,0.19944213800000002
ecoli_00062,-0.11198170900000001
ecoli_00063,-0.025686397000000003
ecoli_00064,-0.15169248300000002
ecoli_00065,-0.187499371
ecoli_00066,-0.37394434400000004
ecoli_00067,-0.049523641
ecoli_00068,1.024318534
ecoli_00070,0.33923153300000003
ecoli_00071,0.462208895
ecoli_00072,0.171223663
ecoli_00073,0.6279588150000001
ecoli_00074,0.618174114
ecoli_00075,0.6344986970000001
ecoli_00077,0.19654052500000002
ecoli_00078,0.82253537
ecoli_00079,-0.151954894
ecoli_00080,0.760844788
ecoli_00081,1.009986165
ecoli_00082,0.7138370770000001
ecoli_00083,0.562753567
ecoli_00084,0.834452559
ecoli_00085,1.136307574
ecoli_00086,0.48487989200000003
ecoli_00087,0.004679715
ecoli_00088,0.315999489
ecoli_00089,0.14820724200000002
ecoli_00090,0.14971705500000002
ecoli_00091,0.16073330800000002
ecoli_00092,0.18078438400000002
ecoli_00093,-0.08668843100000001
ecoli_00094,-0.6179773070000001
ecoli_00095,-0.9228356940000001
ecoli_00096,-0.055575709
ecoli_00097,-0.486522324
ecoli_00098,-0.5499216410000001
ecoli_00099,-1.091503485
ecoli_00100,0.23254374900000002
ecoli_00101,0.389871259
ecoli_00102,0.21412765700000003
ecoli_00103,-0.7750257650000001
ecoli_00104,-0.5037600010000001
ecoli_00105,-0.14130915800000002
ecoli_00106,-0.138238001
ecoli_00107,-0.043616489
ecoli_00108,0.42381756600000003
ecoli_00109,0.27132934200000003
ecoli_00110,0.165736233
ecoli_00111,0.278019463
ecoli_00112,0.46724390800000004
ecoli_00113,0.048504257
ecoli_00114,0.143318925
ecoli_00115,-0.22779025800000002
ecoli_00116,-0.40664101900000005
ecoli_00117,-0.8088484180000001
ecoli_00118,-0.28428953300000004
ecoli_00119,-0.8851377060000001
ecoli_00120,-0.342167119
ecoli_00121,-0.263401258
ecoli_00122,-0.39018119900000003
ecoli_00123,-0.43979784600000005
ecoli_00124,-0.24903819500000002
ecoli_00125,-0.854400997
ecoli_00126,-1.02858813
ecoli_00127,-0.949751628
ecoli_00128,-0.687702546
ecoli_00129,-0.528915789
ecoli_00130,-0.692680348
ecoli_00131,-0.19099078600000002
ecoli_00132,0.085306475
ecoli_00133,-0.150512166
ecoli_00134,-0.709980134
ecoli_00135,-0.550267419
ecoli_00136,-0.46707583900000005
ecoli_00137,0.21163788400000003
ecoli_00138,-1.446575865
ecoli_00139,-0.47320721600000004
ecoli_00140,-0.328747432
ecoli_00141,0.16725809
ecoli_00142,0.170819033
ecoli_00143,0.5106920460000001
ecoli_00144,0.330137347
ecoli_00145,1.55262485
ecoli_00146,0.000743019
ecoli_00147,1.188990356
ecoli_00148,0.6210948270000001
ecoli_00149,-0.323673484
ecoli_00150,0.7500219060000001
ecoli_00151,0.790381846
ecoli_00152,0.46645918100000006
ecoli_00153,0.11259627300000001
ecoli_00154,1.238438022
ecoli_00155,0.718803547
ecoli_00157,0.5151439090000001
ecoli_00158,0.419277879
ecoli_00159,-0.24121831
ecoli_00160,0.29908447600000004
ecoli_00169,0.106783188
ecoli_00170,0.160167947
ecoli_00171,-0.351671781
ecoli_00172,0.5533519760000001
ecoli_00173,-0.38441198
ecoli_00174,-0.30440311600000003
ecoli_00175,0.120128961
ecoli_00176,0.5220129370000001
ecoli_00177,-0.218200946
ecoli_00178,-0.8182134980000001
ecoli_00179,0.149264473
ecoli_00180,0.118008838
ecoli_00181,-0.20937225
ecoli_00182,-0.10578216900000001
ecoli_00183,0.24527948100000002
ecoli_00184,0.540517122
ecoli_00185,-0.071689475
ecoli_00186,0.09969119
ecoli_00187,-0.018502701
ecoli_00188,-0.350356379
ecoli_00189,0.23798153
ecoli_00190,0.29107725700000003
ecoli_00191,0.554357928
ecoli_00192,0.503398659
ecoli_00193,0.44114813100000005
ecoli_00194,0.7616877740000001
ecoli_00195,0.67973345
ecoli_00196,0.351136626
ecoli_00197,0.5913610960000001
ecoli_00198,0.677395476
ecoli_00199,0.7847692110000001
ecoli_00200,0.9475177140000001
ecoli_00201,0.81324419
ecoli_00202,0.949189798
ecoli_00203,1.094814672
ecoli_00204,1.056489741
ecoli_00205,1.274325812
ecoli_00206,1.362700048
ecoli_00207,1.145690662
ecoli_00208,1.0427507
ecoli_00209,0.824686471
ecoli_00210,0.691507698
ecoli_00211,0.8334677070000001
ecoli_00212,0.771857346
ecoli_00213,1.039787982
ecoli_00214,0.9734912010000001
ecoli_00215,0.400871933
ecoli_00216,0.657059395
ecoli_00217,0.655922913
ecoli_00218,0.914874849
ecoli_00219,0.7652138540000001
ecoli_00220,0.81176618
ecoli_00221,0.7184690170000001
