,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.275833333333333,0.38358343725105437,3.0,0.0,12.3091,1.0,11.8767,2.0,12.6417,,,,,,,,,,
1,M9__M9tran,13.727333333333334,0.26127847851159375,3.0,3.0,13.8029,4.0,13.9425,5.0,13.4366,,,,,,,,,,
2,M9__M9stat,10.373199999999999,0.18896232428714443,3.0,6.0,10.5806,7.0,10.3282,8.0,10.2108,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.699666666666667,0.6230233409217772,3.0,9.0,11.8015,10.0,11.032,11.0,12.2655,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.62755,0.14078496013424133,2.0,12.0,11.528,13.0,11.7271,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.715566666666668,0.11577764608651064,3.0,14.0,11.849,15.0,11.6417,16.0,11.656,,,,,,,,,,
6,Carbon Transition__MG+10,11.765633333333334,0.5838621869356954,3.0,17.0,12.2637,18.0,11.9101,19.0,11.1231,,,,,,,,,,
7,Carbon Transition__MG+15,12.109166666666667,0.579000944155822,3.0,20.0,11.5871,21.0,12.7319,22.0,12.0085,,,,,,,,,,
8,Carbon Transition__MG+25,11.747900000000001,0.3940951661718271,3.0,23.0,11.9689,24.0,11.2929,25.0,11.9819,,,,,,,,,,
9,Carbon Transition__MG+45,11.518266666666667,0.5561336380163794,3.0,26.0,11.6348,27.0,10.9131,28.0,12.0069,,,,,,,,,,
10,Carbon Transition__MG+60,11.48125,0.13753226894078327,2.0,29.0,11.5785,30.0,11.384,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.44565,0.5190870880690444,2.0,31.0,11.0786,32.0,11.8127,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.634233333333333,0.265011892814895,3.0,33.0,11.4957,34.0,11.9398,35.0,11.4672,,,,,,,,,,
13,Carbon Transition__MG+150,12.3277,1.041002603262836,2.0,36.0,13.0638,37.0,11.5916,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.169400000000001,0.40782265753633695,3.0,38.0,11.7266,39.0,12.252,40.0,12.5296,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.1603,0.5145213795363613,3.0,41.0,11.5803,42.0,12.5618,43.0,12.3388,,,,,,,,,,
16,Carbon Transition__GM+5,12.101333333333335,0.5959244946579502,3.0,44.0,11.6622,45.0,11.8621,46.0,12.7797,,,,,,,,,,
17,Carbon Transition__GM+10,11.90245,0.26551859633554775,2.0,47.0,12.0902,48.0,11.7147,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.224166666666667,0.35208432702029385,3.0,49.0,12.1203,50.0,11.9357,51.0,12.6165,,,,,,,,,,
19,Carbon Transition__GM+25,12.5496,0.1830255993023933,3.0,52.0,12.7413,53.0,12.3767,54.0,12.5308,,,,,,,,,,
20,Carbon Transition__GM+45,12.176,0.7939585127700312,3.0,55.0,12.7914,56.0,11.2798,57.0,12.4568,,,,,,,,,,
21,Carbon Transition__GM+60,12.5117,0.9609584330240304,3.0,58.0,13.0228,59.0,11.4032,60.0,13.1091,,,,,,,,,,
22,Carbon Transition__GM+90,13.192966666666665,0.5702767865986951,3.0,61.0,13.3561,62.0,12.5589,63.0,13.6639,,,,,,,,,,
23,Carbon Transition__GM+120,12.9605,1.0776307345282992,2.0,64.0,12.1985,65.0,13.7225,,,,,,,,,,,,
24,Carbon Transition__GM+150,14.338966666666666,0.1294218811999475,3.0,66.0,14.1983,67.0,14.3656,68.0,14.453,,,,,,,,,,
